ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
89.116.250.32,5.870853967262358,-1,336,-1,-1,-1,5.870853967262358,-1,336,-1
89.116.250.60,6.7792823541258,-1,300,-1,-1,-1,6.7792823541258,-1,300,-1
89.116.250.85,7.524623412838651,-1,395,-1,-1,-1,7.524623412838651,-1,395,-1
89.116.250.246,6.421196111555455,-1,349,-1,-1,-1,6.421196111555455,-1,349,-1
89.116.250.223,5.043777307600264,-1,368,-1,-1,-1,5.043777307600264,-1,368,-1
89.116.250.184,6.823237623977721,-1,367,-1,-1,-1,6.823237623977721,-1,367,-1
89.116.250.225,6.3761657900271365,-1,294,-1,-1,-1,6.3761657900271365,-1,294,-1
89.116.250.191,7.544761466393916,-1,392,-1,-1,-1,7.544761466393916,-1,392,-1
89.116.250.46,5.738671213828785,-1,377,-1,-1,-1,5.738671213828785,-1,377,-1
89.116.250.6,6.632127761377964,-1,371,-1,-1,-1,6.632127761377964,-1,371,-1
89.116.250.110,7.620514459476785,-1,331,-1,-1,-1,7.620514459476785,-1,331,-1
89.116.250.111,7.410265299845238,-1,359,-1,-1,-1,7.410265299845238,-1,359,-1
89.116.250.24,6.120187242498308,-1,274,-1,-1,-1,6.120187242498308,-1,274,-1
89.116.250.197,7.352315553899844,-1,310,-1,-1,-1,7.352315553899844,-1,310,-1
89.116.250.75,6.770017471553616,-1,296,-1,-1,-1,6.770017471553616,-1,296,-1
89.116.250.11,6.9861076618907525,-1,317,-1,-1,-1,6.9861076618907525,-1,317,-1
89.116.250.97,6.918847890705515,-1,328,-1,-1,-1,6.918847890705515,-1,328,-1
89.116.250.15,8.20131110496078,-1,345,-1,-1,-1,8.20131110496078,-1,345,-1
89.116.250.116,6.940282262960859,-1,298,-1,-1,-1,6.940282262960859,-1,298,-1
203.28.8.178,4.930769591227123,-1,358,-1,-1,-1,4.930769591227123,-1,358,-1
203.28.8.8,6.172670757994268,-1,357,-1,-1,-1,6.172670757994268,-1,357,-1
203.28.9.29,7.493809223955173,-1,339,-1,-1,-1,7.493809223955173,-1,339,-1
203.28.8.141,5.328939196513144,-1,340,-1,-1,-1,5.328939196513144,-1,340,-1
203.28.9.145,6.502190401078807,-1,345,-1,-1,-1,6.502190401078807,-1,345,-1
203.28.9.80,4.820806843465157,-1,329,-1,-1,-1,4.820806843465157,-1,329,-1
203.28.8.204,6.349351477304205,-1,296,-1,-1,-1,6.349351477304205,-1,296,-1
203.28.9.207,6.776336420190091,-1,339,-1,-1,-1,6.776336420190091,-1,339,-1
203.28.9.37,5.627002742816907,-1,270,-1,-1,-1,5.627002742816907,-1,270,-1
203.28.9.72,7.388085033671618,-1,287,-1,-1,-1,7.388085033671618,-1,287,-1
203.28.8.31,8.208667361630578,-1,302,-1,-1,-1,8.208667361630578,-1,302,-1
203.28.8.239,6.728016307706104,-1,318,-1,-1,-1,6.728016307706104,-1,318,-1
203.28.9.44,7.572447928191645,-1,302,-1,-1,-1,7.572447928191645,-1,302,-1
203.28.8.14,6.924776996067722,-1,306,-1,-1,-1,6.924776996067722,-1,306,-1
203.28.9.252,7.168745338578719,-1,279,-1,-1,-1,7.168745338578719,-1,279,-1
203.28.8.223,7.491369217163658,-1,273,-1,-1,-1,7.491369217163658,-1,273,-1
203.28.9.25,6.508496585927792,-1,287,-1,-1,-1,6.508496585927792,-1,287,-1
203.28.8.67,8.243509138258673,-1,282,-1,-1,-1,8.243509138258673,-1,282,-1
203.28.8.145,6.805113062487336,-1,297,-1,-1,-1,6.805113062487336,-1,297,-1
203.28.9.117,5.85275594159358,-1,265,-1,-1,-1,5.85275594159358,-1,265,-1
203.24.102.223,5.466167283858757,-1,261,-1,-1,-1,5.466167283858757,-1,261,-1
203.24.103.159,7.825200284936933,-1,270,-1,-1,-1,7.825200284936933,-1,270,-1
203.24.103.50,5.925370257840944,-1,254,-1,-1,-1,5.925370257840944,-1,254,-1
203.24.103.250,5.014109767600039,-1,294,-1,-1,-1,5.014109767600039,-1,294,-1
203.24.103.236,6.19739525037304,-1,283,-1,-1,-1,6.19739525037304,-1,283,-1
203.24.102.178,7.335176363568272,-1,283,-1,-1,-1,7.335176363568272,-1,283,-1
203.24.102.87,7.086500231221108,-1,270,-1,-1,-1,7.086500231221108,-1,270,-1
203.24.102.50,6.60843555586457,-1,290,-1,-1,-1,6.60843555586457,-1,290,-1
203.24.103.191,5.887576217220646,-1,278,-1,-1,-1,5.887576217220646,-1,278,-1
203.24.102.232,4.696256243235598,-1,317,-1,-1,-1,4.696256243235598,-1,317,-1
203.24.103.232,7.078677429292423,-1,289,-1,-1,-1,7.078677429292423,-1,289,-1
203.24.103.2,7.099210373552336,-1,297,-1,-1,-1,7.099210373552336,-1,297,-1
203.24.103.155,7.983670041696925,-1,317,-1,-1,-1,7.983670041696925,-1,317,-1
203.24.102.196,4.661964942829685,-1,345,-1,-1,-1,4.661964942829685,-1,345,-1
203.24.103.169,5.907155872311115,-1,336,-1,-1,-1,5.907155872311115,-1,336,-1
203.24.103.108,7.035068771325761,-1,340,-1,-1,-1,7.035068771325761,-1,340,-1
203.24.102.140,6.8929297271716115,-1,315,-1,-1,-1,6.8929297271716115,-1,315,-1
203.24.102.111,5.778748938404513,-1,330,-1,-1,-1,5.778748938404513,-1,330,-1
203.24.102.90,6.673461251274165,-1,352,-1,-1,-1,6.673461251274165,-1,352,-1
203.24.103.46,8.342989909684155,-1,286,-1,-1,-1,8.342989909684155,-1,286,-1
104.234.158.231,6.2285712332896095,-1,283,-1,-1,-1,6.2285712332896095,-1,283,-1
104.234.158.16,6.2785197343861014,-1,280,-1,-1,-1,6.2785197343861014,-1,280,-1
104.234.158.30,7.053352616898565,-1,275,-1,-1,-1,7.053352616898565,-1,275,-1
104.234.158.68,6.874659135005623,-1,339,-1,-1,-1,6.874659135005623,-1,339,-1
104.234.158.230,8.50391767035492,-1,283,-1,-1,-1,8.50391767035492,-1,283,-1
104.234.158.207,6.775809543283005,-1,325,-1,-1,-1,6.775809543283005,-1,325,-1
104.234.158.85,7.477167930184934,-1,288,-1,-1,-1,7.477167930184934,-1,288,-1
104.234.158.179,6.7206745107948125,-1,324,-1,-1,-1,6.7206745107948125,-1,324,-1
104.234.158.89,7.758578786630732,-1,318,-1,-1,-1,7.758578786630732,-1,318,-1
104.234.158.242,3.920678652614919,-1,305,-1,-1,-1,3.920678652614919,-1,305,-1
104.234.158.71,6.600980039376812,-1,301,-1,-1,-1,6.600980039376812,-1,301,-1
104.234.158.116,5.767126017752936,-1,301,-1,-1,-1,5.767126017752936,-1,301,-1
104.234.158.239,6.520921463692968,-1,319,-1,-1,-1,6.520921463692968,-1,319,-1
104.234.158.105,7.364339861208139,-1,326,-1,-1,-1,7.364339861208139,-1,326,-1
104.234.158.141,7.913295289778945,-1,291,-1,-1,-1,7.913295289778945,-1,291,-1
104.234.158.140,6.1916589485642985,-1,308,-1,-1,-1,6.1916589485642985,-1,308,-1
104.234.158.192,6.798981244144459,-1,284,-1,-1,-1,6.798981244144459,-1,284,-1
104.234.158.209,6.294058804986151,-1,282,-1,-1,-1,6.294058804986151,-1,282,-1
104.234.158.167,5.997295519515724,-1,275,-1,-1,-1,5.997295519515724,-1,275,-1
104.234.158.226,6.8686957874669465,-1,275,-1,-1,-1,6.8686957874669465,-1,275,-1
45.85.119.39,7.570537346329389,-1,286,-1,-1,-1,7.570537346329389,-1,286,-1
45.85.118.102,5.849371646044942,-1,279,-1,-1,-1,5.849371646044942,-1,279,-1
45.85.118.154,7.33466585917508,-1,277,-1,-1,-1,7.33466585917508,-1,277,-1
45.85.119.133,7.278192401115399,-1,362,-1,-1,-1,7.278192401115399,-1,362,-1
45.85.118.2,6.635290754072769,-1,325,-1,-1,-1,6.635290754072769,-1,325,-1
45.85.118.47,6.905139336580972,-1,406,-1,-1,-1,6.905139336580972,-1,406,-1
45.85.118.157,5.319713413052003,-1,380,-1,-1,-1,5.319713413052003,-1,380,-1
45.85.118.123,6.7028919434148015,-1,399,-1,-1,-1,6.7028919434148015,-1,399,-1
45.85.119.50,6.2466635498234035,-1,361,-1,-1,-1,6.2466635498234035,-1,361,-1
45.85.118.134,6.476388693772675,-1,352,-1,-1,-1,6.476388693772675,-1,352,-1
45.85.118.242,6.795387386432934,-1,409,-1,-1,-1,6.795387386432934,-1,409,-1
45.85.118.108,6.567830882651169,-1,353,-1,-1,-1,6.567830882651169,-1,353,-1
45.85.118.140,6.443671441828963,-1,349,-1,-1,-1,6.443671441828963,-1,349,-1
45.85.118.55,6.437614310997349,-1,343,-1,-1,-1,6.437614310997349,-1,343,-1
45.85.119.18,6.303462223830858,-1,314,-1,-1,-1,6.303462223830858,-1,314,-1
45.85.119.209,6.940255048664325,-1,316,-1,-1,-1,6.940255048664325,-1,316,-1
45.85.119.150,7.1356834871945765,-1,322,-1,-1,-1,7.1356834871945765,-1,322,-1
45.85.119.232,7.809936906841386,-1,284,-1,-1,-1,7.809936906841386,-1,284,-1
45.85.119.62,6.701890855458475,-1,284,-1,-1,-1,6.701890855458475,-1,284,-1
45.85.119.114,6.165968210131805,-1,266,-1,-1,-1,6.165968210131805,-1,266,-1
185.201.139.116,6.206397872957978,-1,287,-1,-1,-1,6.206397872957978,-1,287,-1
185.201.139.82,4.817736100381007,-1,316,-1,-1,-1,4.817736100381007,-1,316,-1
185.201.139.0,6.510932221238501,-1,299,-1,-1,-1,6.510932221238501,-1,299,-1
185.201.139.182,8.64468349615739,-1,362,-1,-1,-1,8.64468349615739,-1,362,-1
185.201.139.120,6.746204701244506,-1,351,-1,-1,-1,6.746204701244506,-1,351,-1
185.201.139.43,7.550182048976435,-1,306,-1,-1,-1,7.550182048976435,-1,306,-1
185.201.139.174,7.257151314561077,-1,320,-1,-1,-1,7.257151314561077,-1,320,-1
185.201.139.204,6.659069279083172,-1,318,-1,-1,-1,6.659069279083172,-1,318,-1
185.201.139.179,7.9470415511630605,-1,307,-1,-1,-1,7.9470415511630605,-1,307,-1
185.201.139.240,7.715511499576943,-1,312,-1,-1,-1,7.715511499576943,-1,312,-1
185.201.139.92,5.616330255198051,-1,279,-1,-1,-1,5.616330255198051,-1,279,-1
185.201.139.79,6.276517157180017,-1,282,-1,-1,-1,6.276517157180017,-1,282,-1
185.201.139.180,6.918262424592966,-1,278,-1,-1,-1,6.918262424592966,-1,278,-1
185.201.139.102,6.059402030010117,-1,274,-1,-1,-1,6.059402030010117,-1,274,-1
185.201.139.168,7.458346185430928,-1,280,-1,-1,-1,7.458346185430928,-1,280,-1
185.201.139.192,7.066300402727103,-1,266,-1,-1,-1,7.066300402727103,-1,266,-1
185.201.139.45,6.633781959109982,-1,281,-1,-1,-1,6.633781959109982,-1,281,-1
185.201.139.56,8.806330422225964,-1,259,-1,-1,-1,8.806330422225964,-1,259,-1
185.201.139.251,6.819514432954749,-1,278,-1,-1,-1,6.819514432954749,-1,278,-1
185.201.139.188,6.705265190153332,-1,259,-1,-1,-1,6.705265190153332,-1,259,-1
108.165.216.98,6.003227530251785,-1,284,-1,-1,-1,6.003227530251785,-1,284,-1
108.165.216.140,7.561403296852879,-1,310,-1,-1,-1,7.561403296852879,-1,310,-1
108.165.216.106,6.084278420957177,-1,285,-1,-1,-1,6.084278420957177,-1,285,-1
108.165.216.114,7.54441595737932,-1,284,-1,-1,-1,7.54441595737932,-1,284,-1
108.165.216.7,4.046076353294645,-1,290,-1,-1,-1,4.046076353294645,-1,290,-1
108.165.216.231,7.063088388361137,-1,269,-1,-1,-1,7.063088388361137,-1,269,-1
108.165.216.30,6.1503128463074255,-1,272,-1,-1,-1,6.1503128463074255,-1,272,-1
108.165.216.178,5.081225517870777,-1,301,-1,-1,-1,5.081225517870777,-1,301,-1
108.165.216.63,6.961623640399817,-1,310,-1,-1,-1,6.961623640399817,-1,310,-1
108.165.216.105,6.251733342204558,-1,286,-1,-1,-1,6.251733342204558,-1,286,-1
108.165.216.38,5.4269889805460405,-1,290,-1,-1,-1,5.4269889805460405,-1,290,-1
108.165.216.88,7.160377435513065,-1,292,-1,-1,-1,7.160377435513065,-1,292,-1
108.165.216.76,6.397908907473371,-1,287,-1,-1,-1,6.397908907473371,-1,287,-1
108.165.216.190,7.235411034904276,-1,289,-1,-1,-1,7.235411034904276,-1,289,-1
108.165.216.35,6.55305487959458,-1,307,-1,-1,-1,6.55305487959458,-1,307,-1
108.165.216.189,5.439693891013924,-1,266,-1,-1,-1,5.439693891013924,-1,266,-1
108.165.216.162,7.502055633396112,-1,261,-1,-1,-1,7.502055633396112,-1,261,-1
108.165.216.59,4.516034862030251,-1,279,-1,-1,-1,4.516034862030251,-1,279,-1
108.165.216.148,8.384174970456957,-1,258,-1,-1,-1,8.384174970456957,-1,258,-1
108.165.216.164,7.86775182496996,-1,241,-1,-1,-1,7.86775182496996,-1,241,-1
31.43.179.197,6.906022083015699,-1,285,-1,-1,-1,6.906022083015699,-1,285,-1
31.43.179.178,6.788133528049948,-1,291,-1,-1,-1,6.788133528049948,-1,291,-1
31.43.179.96,6.965244890743513,-1,288,-1,-1,-1,6.965244890743513,-1,288,-1
31.43.179.225,7.051430125354058,-1,307,-1,-1,-1,7.051430125354058,-1,307,-1
31.43.179.206,6.910213036657572,-1,304,-1,-1,-1,6.910213036657572,-1,304,-1
31.43.179.180,4.762193753522195,-1,285,-1,-1,-1,4.762193753522195,-1,285,-1
31.43.179.130,5.893783631053284,-1,305,-1,-1,-1,5.893783631053284,-1,305,-1
31.43.179.137,7.152194524309395,-1,304,-1,-1,-1,7.152194524309395,-1,304,-1
31.43.179.24,6.704614393185249,-1,271,-1,-1,-1,6.704614393185249,-1,271,-1
31.43.179.100,5.8462742502271,-1,251,-1,-1,-1,5.8462742502271,-1,251,-1
31.43.179.160,7.59277740499957,-1,287,-1,-1,-1,7.59277740499957,-1,287,-1
31.43.179.60,5.618823468785045,-1,279,-1,-1,-1,5.618823468785045,-1,279,-1
31.43.179.65,6.915135674359167,-1,324,-1,-1,-1,6.915135674359167,-1,324,-1
31.43.179.202,7.656597908517357,-1,289,-1,-1,-1,7.656597908517357,-1,289,-1
31.43.179.119,3.8895574929699923,-1,314,-1,-1,-1,3.8895574929699923,-1,314,-1
31.43.179.223,6.7191489310746695,-1,272,-1,-1,-1,6.7191489310746695,-1,272,-1
31.43.179.101,5.932495439634986,-1,315,-1,-1,-1,5.932495439634986,-1,315,-1
31.43.179.139,5.923184281268466,-1,295,-1,-1,-1,5.923184281268466,-1,295,-1
31.43.179.210,6.41384477155921,-1,295,-1,-1,-1,6.41384477155921,-1,295,-1
31.43.179.127,7.210559922929133,-1,266,-1,-1,-1,7.210559922929133,-1,266,-1
185.193.30.122,7.377463104481253,-1,287,-1,-1,-1,7.377463104481253,-1,287,-1
185.193.30.181,7.107741220520714,-1,266,-1,-1,-1,7.107741220520714,-1,266,-1
185.193.31.39,6.093181037348373,-1,288,-1,-1,-1,6.093181037348373,-1,288,-1
185.193.29.152,6.108157698067462,-1,310,-1,-1,-1,6.108157698067462,-1,310,-1
185.193.28.87,6.286566847554698,-1,292,-1,-1,-1,6.286566847554698,-1,292,-1
185.193.31.144,8.544897975354225,-1,343,-1,-1,-1,8.544897975354225,-1,343,-1
185.193.30.248,7.866036753564238,-1,311,-1,-1,-1,7.866036753564238,-1,311,-1
185.193.30.62,6.367814315490025,-1,328,-1,-1,-1,6.367814315490025,-1,328,-1
185.193.31.214,3.919118525177627,-1,343,-1,-1,-1,3.919118525177627,-1,343,-1
185.193.29.18,5.4363259787590215,-1,319,-1,-1,-1,5.4363259787590215,-1,319,-1
185.193.31.121,6.363667581693746,-1,310,-1,-1,-1,6.363667581693746,-1,310,-1
185.193.30.154,6.638320760264931,-1,333,-1,-1,-1,6.638320760264931,-1,333,-1
185.193.28.104,6.853626222081227,-1,335,-1,-1,-1,6.853626222081227,-1,335,-1
185.193.30.178,7.196936724916659,-1,320,-1,-1,-1,7.196936724916659,-1,320,-1
185.193.29.80,7.0542493465698435,-1,313,-1,-1,-1,7.0542493465698435,-1,313,-1
185.193.31.115,5.599682727638978,-1,345,-1,-1,-1,5.599682727638978,-1,345,-1
185.193.30.158,7.2256519531262065,-1,301,-1,-1,-1,7.2256519531262065,-1,301,-1
185.193.28.179,8.259638771440773,-1,317,-1,-1,-1,8.259638771440773,-1,317,-1
185.193.30.244,5.992661761083951,-1,293,-1,-1,-1,5.992661761083951,-1,293,-1
185.193.30.109,6.2952981622319735,-1,342,-1,-1,-1,6.2952981622319735,-1,342,-1
185.135.9.36,6.8041119391555345,-1,311,-1,-1,-1,6.8041119391555345,-1,311,-1
185.135.9.226,7.419389928372249,-1,302,-1,-1,-1,7.419389928372249,-1,302,-1
185.135.9.150,7.815797747114727,-1,304,-1,-1,-1,7.815797747114727,-1,304,-1
185.135.9.157,7.562098535102955,-1,322,-1,-1,-1,7.562098535102955,-1,322,-1
185.135.9.214,6.494794117976574,-1,304,-1,-1,-1,6.494794117976574,-1,304,-1
185.135.9.59,7.408887126570965,-1,350,-1,-1,-1,7.408887126570965,-1,350,-1
185.135.9.17,7.465743761343178,-1,347,-1,-1,-1,7.465743761343178,-1,347,-1
185.135.9.68,6.834504147923119,-1,299,-1,-1,-1,6.834504147923119,-1,299,-1
185.135.9.246,7.040993332300802,-1,311,-1,-1,-1,7.040993332300802,-1,311,-1
185.135.9.116,5.555196898347921,-1,299,-1,-1,-1,5.555196898347921,-1,299,-1
185.135.9.34,6.833564229515399,-1,287,-1,-1,-1,6.833564229515399,-1,287,-1
185.135.9.95,7.524030578011564,-1,280,-1,-1,-1,7.524030578011564,-1,280,-1
185.135.9.129,6.181172164821085,-1,284,-1,-1,-1,6.181172164821085,-1,284,-1
185.135.9.4,7.063639997118147,-1,286,-1,-1,-1,7.063639997118147,-1,286,-1
185.135.9.61,8.223390710982086,-1,297,-1,-1,-1,8.223390710982086,-1,297,-1
185.135.9.15,5.712581120878712,-1,287,-1,-1,-1,5.712581120878712,-1,287,-1
185.135.9.177,7.6880378742331645,-1,301,-1,-1,-1,7.6880378742331645,-1,301,-1
185.135.9.203,6.510662511888089,-1,299,-1,-1,-1,6.510662511888089,-1,299,-1
185.135.9.212,5.507401362440284,-1,299,-1,-1,-1,5.507401362440284,-1,299,-1
203.23.103.183,4.908455946833345,-1,408,-1,-1,-1,4.908455946833345,-1,408,-1
203.23.103.128,7.821161937115578,-1,341,-1,-1,-1,7.821161937115578,-1,341,-1
203.23.103.6,5.939261680101691,-1,306,-1,-1,-1,5.939261680101691,-1,306,-1
203.23.103.70,7.663824866564567,-1,310,-1,-1,-1,7.663824866564567,-1,310,-1
203.23.103.158,5.588303870066848,-1,315,-1,-1,-1,5.588303870066848,-1,315,-1
203.23.103.46,6.077643398697148,-1,335,-1,-1,-1,6.077643398697148,-1,335,-1
203.23.103.15,4.977618202039374,-1,323,-1,-1,-1,4.977618202039374,-1,323,-1
203.23.103.91,7.973712027161292,-1,345,-1,-1,-1,7.973712027161292,-1,345,-1
203.23.103.213,4.137102779420191,-1,342,-1,-1,-1,4.137102779420191,-1,342,-1
203.23.103.61,7.047322258082365,-1,282,-1,-1,-1,7.047322258082365,-1,282,-1
203.23.103.48,6.38391737999291,-1,321,-1,-1,-1,6.38391737999291,-1,321,-1
203.23.103.207,7.197528023069586,-1,317,-1,-1,-1,7.197528023069586,-1,317,-1
203.23.103.168,7.328618045402981,-1,334,-1,-1,-1,7.328618045402981,-1,334,-1
203.23.103.81,7.223539956244069,-1,289,-1,-1,-1,7.223539956244069,-1,289,-1
203.23.103.182,7.354340731482492,-1,321,-1,-1,-1,7.354340731482492,-1,321,-1
203.23.103.0,7.849197451118957,-1,333,-1,-1,-1,7.849197451118957,-1,333,-1
203.23.103.74,7.986473070992737,-1,303,-1,-1,-1,7.986473070992737,-1,303,-1
203.23.103.137,8.012967866667907,-1,295,-1,-1,-1,8.012967866667907,-1,295,-1
203.23.103.155,6.8776112568565555,-1,325,-1,-1,-1,6.8776112568565555,-1,325,-1
203.23.103.76,7.74034816313379,-1,314,-1,-1,-1,7.74034816313379,-1,314,-1
188.42.89.57,9.000569150713659,-1,314,-1,-1,-1,9.000569150713659,-1,314,-1
188.42.88.165,6.407233459072904,-1,291,-1,-1,-1,6.407233459072904,-1,291,-1
188.42.89.221,5.320347783282478,-1,310,-1,-1,-1,5.320347783282478,-1,310,-1
188.42.89.75,6.921417573206908,-1,290,-1,-1,-1,6.921417573206908,-1,290,-1
188.42.89.252,6.460015247032995,-1,329,-1,-1,-1,6.460015247032995,-1,329,-1
188.42.89.251,5.451632337689268,-1,305,-1,-1,-1,5.451632337689268,-1,305,-1
188.42.88.177,6.1940491059868075,-1,335,-1,-1,-1,6.1940491059868075,-1,335,-1
188.42.88.242,7.808947157866328,-1,288,-1,-1,-1,7.808947157866328,-1,288,-1
188.42.88.189,8.016924609843704,-1,300,-1,-1,-1,8.016924609843704,-1,300,-1
188.42.89.131,4.481326307676216,-1,292,-1,-1,-1,4.481326307676216,-1,292,-1
188.42.89.4,6.828764171607861,-1,291,-1,-1,-1,6.828764171607861,-1,291,-1
188.42.89.190,7.119194149212832,-1,291,-1,-1,-1,7.119194149212832,-1,291,-1
188.42.88.254,6.783943352545598,-1,366,-1,-1,-1,6.783943352545598,-1,366,-1
188.42.89.18,7.900846821579824,-1,331,-1,-1,-1,7.900846821579824,-1,331,-1
188.42.89.174,5.9002523109625065,-1,318,-1,-1,-1,5.9002523109625065,-1,318,-1
188.42.89.212,7.981271865533212,-1,302,-1,-1,-1,7.981271865533212,-1,302,-1
188.42.88.54,8.206448728044599,-1,309,-1,-1,-1,8.206448728044599,-1,309,-1
188.42.89.39,7.887647403935163,-1,297,-1,-1,-1,7.887647403935163,-1,297,-1
188.42.88.69,7.92054285698077,-1,290,-1,-1,-1,7.92054285698077,-1,290,-1
188.42.89.52,7.148760423579142,-1,279,-1,-1,-1,7.148760423579142,-1,279,-1
203.17.126.155,7.163107247313801,-1,297,-1,-1,-1,7.163107247313801,-1,297,-1
203.17.126.23,6.497154656276949,-1,272,-1,-1,-1,6.497154656276949,-1,272,-1
203.17.126.15,7.151821056686165,-1,270,-1,-1,-1,7.151821056686165,-1,270,-1
203.17.126.84,7.90401889045432,-1,284,-1,-1,-1,7.90401889045432,-1,284,-1
203.17.126.183,7.194133651623964,-1,267,-1,-1,-1,7.194133651623964,-1,267,-1
203.17.126.95,8.18304514615431,-1,279,-1,-1,-1,8.18304514615431,-1,279,-1
203.17.126.152,6.080202322406281,-1,278,-1,-1,-1,6.080202322406281,-1,278,-1
203.17.126.82,6.706826416639078,-1,292,-1,-1,-1,6.706826416639078,-1,292,-1
203.17.126.28,7.120227090165828,-1,298,-1,-1,-1,7.120227090165828,-1,298,-1
203.17.126.52,7.293385987299894,-1,301,-1,-1,-1,7.293385987299894,-1,301,-1
203.17.126.128,7.224518781652425,-1,302,-1,-1,-1,7.224518781652425,-1,302,-1
203.17.126.7,7.009896923083694,-1,280,-1,-1,-1,7.009896923083694,-1,280,-1
203.17.126.189,6.351316246389713,-1,296,-1,-1,-1,6.351316246389713,-1,296,-1
203.17.126.73,7.8523090603426375,-1,292,-1,-1,-1,7.8523090603426375,-1,292,-1
203.17.126.250,5.4321092137771885,-1,293,-1,-1,-1,5.4321092137771885,-1,293,-1
203.17.126.67,5.55308632155744,-1,285,-1,-1,-1,5.55308632155744,-1,285,-1
203.17.126.110,5.212047188579768,-1,281,-1,-1,-1,5.212047188579768,-1,281,-1
203.17.126.17,6.609134099419028,-1,271,-1,-1,-1,6.609134099419028,-1,271,-1
203.17.126.215,7.80867466434034,-1,278,-1,-1,-1,7.80867466434034,-1,278,-1
203.17.126.172,5.06266788641265,-1,266,-1,-1,-1,5.06266788641265,-1,266,-1
23.227.60.214,7.784461949142374,-1,274,-1,-1,-1,7.784461949142374,-1,274,-1
23.227.60.16,6.2303392883824555,-1,266,-1,-1,-1,6.2303392883824555,-1,266,-1
23.227.60.147,5.9172824417446925,-1,267,-1,-1,-1,5.9172824417446925,-1,267,-1
23.227.60.173,7.435105585061864,-1,293,-1,-1,-1,7.435105585061864,-1,293,-1
23.227.60.227,8.477852907471119,-1,281,-1,-1,-1,8.477852907471119,-1,281,-1
23.227.60.171,7.306745753818499,-1,280,-1,-1,-1,7.306745753818499,-1,280,-1
23.227.60.245,6.57248152768785,-1,283,-1,-1,-1,6.57248152768785,-1,283,-1
23.227.60.212,6.300212496800472,-1,301,-1,-1,-1,6.300212496800472,-1,301,-1
23.227.60.120,6.923485994470963,-1,294,-1,-1,-1,6.923485994470963,-1,294,-1
23.227.60.202,5.898820104462886,-1,276,-1,-1,-1,5.898820104462886,-1,276,-1
23.227.60.248,6.805659732705722,-1,271,-1,-1,-1,6.805659732705722,-1,271,-1
23.227.60.253,5.432525084375993,-1,256,-1,-1,-1,5.432525084375993,-1,256,-1
23.227.60.56,7.421885237794097,-1,275,-1,-1,-1,7.421885237794097,-1,275,-1
23.227.60.101,4.108889601121921,-1,281,-1,-1,-1,4.108889601121921,-1,281,-1
23.227.60.160,5.337045248237575,-1,275,-1,-1,-1,5.337045248237575,-1,275,-1
23.227.60.159,7.530562789148762,-1,288,-1,-1,-1,7.530562789148762,-1,288,-1
23.227.60.15,6.925006216530816,-1,288,-1,-1,-1,6.925006216530816,-1,288,-1
23.227.60.12,7.439850667042916,-1,319,-1,-1,-1,7.439850667042916,-1,319,-1
23.227.60.124,7.861664809222004,-1,308,-1,-1,-1,7.861664809222004,-1,308,-1
23.227.60.130,6.239892203448246,-1,275,-1,-1,-1,6.239892203448246,-1,275,-1
185.72.49.191,6.193646286526443,-1,307,-1,-1,-1,6.193646286526443,-1,307,-1
185.72.49.189,5.866310522873481,-1,283,-1,-1,-1,5.866310522873481,-1,283,-1
185.72.49.157,4.800369234905184,-1,286,-1,-1,-1,4.800369234905184,-1,286,-1
185.72.49.186,7.33523756681777,-1,287,-1,-1,-1,7.33523756681777,-1,287,-1
185.72.49.201,7.9928244420118775,-1,287,-1,-1,-1,7.9928244420118775,-1,287,-1
185.72.49.242,4.8538239371805165,-1,292,-1,-1,-1,4.8538239371805165,-1,292,-1
185.72.49.138,5.815052558467171,-1,277,-1,-1,-1,5.815052558467171,-1,277,-1
185.72.49.250,5.376096525408136,-1,299,-1,-1,-1,5.376096525408136,-1,299,-1
185.72.49.45,5.997903972420255,-1,283,-1,-1,-1,5.997903972420255,-1,283,-1
185.72.49.13,6.77967359921967,-1,312,-1,-1,-1,6.77967359921967,-1,312,-1
185.72.49.61,6.140996072188398,-1,293,-1,-1,-1,6.140996072188398,-1,293,-1
185.72.49.137,7.404626079087238,-1,270,-1,-1,-1,7.404626079087238,-1,270,-1
185.72.49.159,7.790965132964317,-1,293,-1,-1,-1,7.790965132964317,-1,293,-1
185.72.49.244,6.704741608994324,-1,289,-1,-1,-1,6.704741608994324,-1,289,-1
185.72.49.123,6.746656771949012,-1,270,-1,-1,-1,6.746656771949012,-1,270,-1
185.72.49.171,6.426957487588413,-1,260,-1,-1,-1,6.426957487588413,-1,260,-1
185.72.49.140,7.071885780973724,-1,265,-1,-1,-1,7.071885780973724,-1,265,-1
185.72.49.15,6.843372115302118,-1,255,-1,-1,-1,6.843372115302118,-1,255,-1
185.72.49.90,7.412361884955886,-1,294,-1,-1,-1,7.412361884955886,-1,294,-1
185.72.49.135,6.302667403275482,-1,255,-1,-1,-1,6.302667403275482,-1,255,-1
159.246.55.151,7.663556827162599,-1,250,-1,-1,-1,7.663556827162599,-1,250,-1
159.246.55.4,7.107929475828586,-1,291,-1,-1,-1,7.107929475828586,-1,291,-1
159.246.55.2,6.673091574532935,-1,282,-1,-1,-1,6.673091574532935,-1,282,-1
