ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
45.133.247.3,7.274992175850351,-1,287,-1,-1,-1,7.274992175850351,-1,287,-1
45.133.247.215,6.337582217328269,-1,299,-1,-1,-1,6.337582217328269,-1,299,-1
45.133.247.73,7.052750136631824,-1,303,-1,-1,-1,7.052750136631824,-1,303,-1
45.133.247.185,6.084182359470431,-1,285,-1,-1,-1,6.084182359470431,-1,285,-1
45.133.247.125,8.0868602380283,-1,310,-1,-1,-1,8.0868602380283,-1,310,-1
45.133.247.253,7.465513434354646,-1,359,-1,-1,-1,7.465513434354646,-1,359,-1
45.133.247.135,6.248583280283489,-1,344,-1,-1,-1,6.248583280283489,-1,344,-1
45.133.247.161,7.026101774634215,-1,304,-1,-1,-1,7.026101774634215,-1,304,-1
89.116.250.173,6.688157444375384,-1,339,-1,-1,-1,6.688157444375384,-1,339,-1
89.116.250.206,6.345343797624075,-1,322,-1,-1,-1,6.345343797624075,-1,322,-1
89.116.250.223,6.047269586301125,-1,317,-1,-1,-1,6.047269586301125,-1,317,-1
89.116.250.194,7.29876934832138,-1,295,-1,-1,-1,7.29876934832138,-1,295,-1
89.116.250.214,7.21613239318511,-1,339,-1,-1,-1,7.21613239318511,-1,339,-1
89.116.250.191,4.299393165826648,-1,311,-1,-1,-1,4.299393165826648,-1,311,-1
89.116.250.113,6.117639750356914,-1,274,-1,-1,-1,6.117639750356914,-1,274,-1
89.116.250.90,6.709752278512136,-1,297,-1,-1,-1,6.709752278512136,-1,297,-1
89.116.250.166,7.678661971711859,-1,275,-1,-1,-1,7.678661971711859,-1,275,-1
89.116.250.118,5.901444983637362,-1,289,-1,-1,-1,5.901444983637362,-1,289,-1
89.116.250.46,7.38301229402379,-1,295,-1,-1,-1,7.38301229402379,-1,295,-1
89.116.250.68,7.1022695117016585,-1,248,-1,-1,-1,7.1022695117016585,-1,248,-1
89.116.250.237,5.5111586185679595,-1,277,-1,-1,-1,5.5111586185679595,-1,277,-1
89.116.250.0,5.716687539528234,-1,305,-1,-1,-1,5.716687539528234,-1,305,-1
89.116.250.93,5.9389636229077585,-1,276,-1,-1,-1,5.9389636229077585,-1,276,-1
89.116.250.41,6.877551598766812,-1,302,-1,-1,-1,6.877551598766812,-1,302,-1
89.116.250.84,6.074432158688054,-1,278,-1,-1,-1,6.074432158688054,-1,278,-1
89.116.250.165,6.453214497313849,-1,278,-1,-1,-1,6.453214497313849,-1,278,-1
89.116.250.225,6.118787665787777,-1,317,-1,-1,-1,6.118787665787777,-1,317,-1
89.116.250.151,6.805245742114589,-1,286,-1,-1,-1,6.805245742114589,-1,286,-1
203.28.9.246,5.131510248348104,-1,291,-1,-1,-1,5.131510248348104,-1,291,-1
203.28.8.71,6.875698855576484,-1,274,-1,-1,-1,6.875698855576484,-1,274,-1
203.28.8.9,6.730982324440182,-1,292,-1,-1,-1,6.730982324440182,-1,292,-1
203.28.9.27,5.703482869702787,-1,301,-1,-1,-1,5.703482869702787,-1,301,-1
203.28.9.181,7.913752600783889,-1,265,-1,-1,-1,7.913752600783889,-1,265,-1
203.28.8.158,5.56445687035811,-1,297,-1,-1,-1,5.56445687035811,-1,297,-1
203.28.8.171,2.296101488004564,-1,268,-1,-1,-1,2.296101488004564,-1,268,-1
203.28.8.68,4.8295064976730515,-1,265,-1,-1,-1,4.8295064976730515,-1,265,-1
203.28.8.95,4.447162920966902,-1,294,-1,-1,-1,4.447162920966902,-1,294,-1
203.28.9.230,4.8742353450848945,-1,251,-1,-1,-1,4.8742353450848945,-1,251,-1
203.28.8.117,6.582468122780497,-1,283,-1,-1,-1,6.582468122780497,-1,283,-1
203.28.9.176,6.941549240174322,-1,273,-1,-1,-1,6.941549240174322,-1,273,-1
203.28.9.240,7.145927530923406,-1,276,-1,-1,-1,7.145927530923406,-1,276,-1
203.28.9.250,5.29386236605072,-1,280,-1,-1,-1,5.29386236605072,-1,280,-1
203.28.9.134,7.281236456766379,-1,300,-1,-1,-1,7.281236456766379,-1,300,-1
203.28.8.106,6.680847488978086,-1,289,-1,-1,-1,6.680847488978086,-1,289,-1
203.28.9.194,8.386810871656573,-1,281,-1,-1,-1,8.386810871656573,-1,281,-1
203.28.9.61,6.688552390544481,-1,266,-1,-1,-1,6.688552390544481,-1,266,-1
203.28.8.92,6.749829174503013,-1,295,-1,-1,-1,6.749829174503013,-1,295,-1
203.28.8.144,7.184741556016977,-1,272,-1,-1,-1,7.184741556016977,-1,272,-1
203.24.102.190,7.942895347965383,-1,272,-1,-1,-1,7.942895347965383,-1,272,-1
203.24.103.184,6.775673991975323,-1,284,-1,-1,-1,6.775673991975323,-1,284,-1
203.24.102.173,7.501189712245646,-1,280,-1,-1,-1,7.501189712245646,-1,280,-1
203.24.102.113,8.374838159022955,-1,582,-1,-1,-1,8.374838159022955,-1,582,-1
203.24.103.221,8.030456228010504,-1,261,-1,-1,-1,8.030456228010504,-1,261,-1
203.24.103.118,5.739058442156455,-1,272,-1,-1,-1,5.739058442156455,-1,272,-1
203.24.103.138,7.811967352163784,-1,271,-1,-1,-1,7.811967352163784,-1,271,-1
203.24.102.123,7.106182515913165,-1,317,-1,-1,-1,7.106182515913165,-1,317,-1
203.24.103.223,7.166439142507908,-1,276,-1,-1,-1,7.166439142507908,-1,276,-1
203.24.102.118,7.144961588885859,-1,294,-1,-1,-1,7.144961588885859,-1,294,-1
203.24.102.96,7.284021612055483,-1,273,-1,-1,-1,7.284021612055483,-1,273,-1
203.24.102.30,6.717539940064875,-1,278,-1,-1,-1,6.717539940064875,-1,278,-1
203.24.102.49,6.9622542777198015,-1,298,-1,-1,-1,6.9622542777198015,-1,298,-1
203.24.102.226,5.1791727027050705,-1,279,-1,-1,-1,5.1791727027050705,-1,279,-1
203.24.102.155,7.602831720377984,-1,261,-1,-1,-1,7.602831720377984,-1,261,-1
203.24.102.109,6.483688967802557,-1,271,-1,-1,-1,6.483688967802557,-1,271,-1
203.24.103.204,6.982295882730642,-1,275,-1,-1,-1,6.982295882730642,-1,275,-1
203.24.102.87,8.47423191531634,-1,281,-1,-1,-1,8.47423191531634,-1,281,-1
203.24.103.235,7.125128614286071,-1,249,-1,-1,-1,7.125128614286071,-1,249,-1
203.24.102.167,5.548039695341537,-1,277,-1,-1,-1,5.548039695341537,-1,277,-1
104.234.158.137,6.186373438985262,-1,267,-1,-1,-1,6.186373438985262,-1,267,-1
104.234.158.224,6.925056750236137,-1,274,-1,-1,-1,6.925056750236137,-1,274,-1
104.234.158.83,5.085388439559277,-1,261,-1,-1,-1,5.085388439559277,-1,261,-1
104.234.158.129,7.218180532189392,-1,278,-1,-1,-1,7.218180532189392,-1,278,-1
104.234.158.44,6.09562236319721,-1,273,-1,-1,-1,6.09562236319721,-1,273,-1
104.234.158.24,7.509474304567887,-1,308,-1,-1,-1,7.509474304567887,-1,308,-1
104.234.158.37,7.294640970635542,-1,291,-1,-1,-1,7.294640970635542,-1,291,-1
104.234.158.162,6.99880529514536,-1,282,-1,-1,-1,6.99880529514536,-1,282,-1
104.234.158.90,6.480846328271817,-1,306,-1,-1,-1,6.480846328271817,-1,306,-1
104.234.158.215,6.117362580074079,-1,304,-1,-1,-1,6.117362580074079,-1,304,-1
104.234.158.188,7.349768279013917,-1,282,-1,-1,-1,7.349768279013917,-1,282,-1
104.234.158.84,4.879744253711164,-1,261,-1,-1,-1,4.879744253711164,-1,261,-1
104.234.158.226,6.000825248614609,-1,292,-1,-1,-1,6.000825248614609,-1,292,-1
104.234.158.213,6.5027987394279485,-1,258,-1,-1,-1,6.5027987394279485,-1,258,-1
104.234.158.201,7.8783777015941325,-1,288,-1,-1,-1,7.8783777015941325,-1,288,-1
104.234.158.94,6.95507677690453,-1,281,-1,-1,-1,6.95507677690453,-1,281,-1
104.234.158.23,5.687029568867757,-1,286,-1,-1,-1,5.687029568867757,-1,286,-1
104.234.158.244,5.139255482949127,-1,293,-1,-1,-1,5.139255482949127,-1,293,-1
104.234.158.165,6.3363476372016025,-1,292,-1,-1,-1,6.3363476372016025,-1,292,-1
104.234.158.115,7.730938672480575,-1,270,-1,-1,-1,7.730938672480575,-1,270,-1
45.85.119.96,5.579546831974444,-1,286,-1,-1,-1,5.579546831974444,-1,286,-1
45.85.119.176,6.681909215135062,-1,275,-1,-1,-1,6.681909215135062,-1,275,-1
45.85.118.118,6.694340512414439,-1,269,-1,-1,-1,6.694340512414439,-1,269,-1
45.85.118.111,5.125537614332541,-1,278,-1,-1,-1,5.125537614332541,-1,278,-1
45.85.119.136,7.872214049339173,-1,281,-1,-1,-1,7.872214049339173,-1,281,-1
45.85.118.253,6.855879925875805,-1,291,-1,-1,-1,6.855879925875805,-1,291,-1
45.85.118.190,6.2601920328317835,-1,285,-1,-1,-1,6.2601920328317835,-1,285,-1
45.85.119.239,6.103790284281775,-1,267,-1,-1,-1,6.103790284281775,-1,267,-1
45.85.119.38,5.846674769112662,-1,292,-1,-1,-1,5.846674769112662,-1,292,-1
45.85.119.221,7.34268840768712,-1,270,-1,-1,-1,7.34268840768712,-1,270,-1
45.85.119.29,8.530731345948778,-1,282,-1,-1,-1,8.530731345948778,-1,282,-1
45.85.119.13,6.368171826051318,-1,274,-1,-1,-1,6.368171826051318,-1,274,-1
45.85.119.120,8.054751285405706,-1,293,-1,-1,-1,8.054751285405706,-1,293,-1
45.85.119.171,4.747567898115353,-1,262,-1,-1,-1,4.747567898115353,-1,262,-1
45.85.118.231,7.4842706589311625,-1,275,-1,-1,-1,7.4842706589311625,-1,275,-1
45.85.119.135,7.704691872807765,-1,284,-1,-1,-1,7.704691872807765,-1,284,-1
45.85.118.71,5.602706219256329,-1,283,-1,-1,-1,5.602706219256329,-1,283,-1
45.85.119.31,6.557042317485062,-1,293,-1,-1,-1,6.557042317485062,-1,293,-1
45.85.119.50,7.8355935756413455,-1,275,-1,-1,-1,7.8355935756413455,-1,275,-1
45.85.118.144,7.565115121054769,-1,270,-1,-1,-1,7.565115121054769,-1,270,-1
185.201.139.177,7.880966512280776,-1,291,-1,-1,-1,7.880966512280776,-1,291,-1
185.201.139.250,7.731418111554289,-1,271,-1,-1,-1,7.731418111554289,-1,271,-1
185.201.139.147,6.861850400341947,-1,278,-1,-1,-1,6.861850400341947,-1,278,-1
185.201.139.64,7.407395952989577,-1,271,-1,-1,-1,7.407395952989577,-1,271,-1
185.201.139.141,5.763578928978782,-1,293,-1,-1,-1,5.763578928978782,-1,293,-1
185.201.139.97,7.8605346219140895,-1,271,-1,-1,-1,7.8605346219140895,-1,271,-1
185.201.139.128,7.399560789869742,-1,276,-1,-1,-1,7.399560789869742,-1,276,-1
185.201.139.199,6.982020747005411,-1,298,-1,-1,-1,6.982020747005411,-1,298,-1
185.201.139.243,6.580313541053045,-1,288,-1,-1,-1,6.580313541053045,-1,288,-1
185.201.139.248,8.498391392343901,-1,315,-1,-1,-1,8.498391392343901,-1,315,-1
185.201.139.130,6.4759639377557505,-1,283,-1,-1,-1,6.4759639377557505,-1,283,-1
185.201.139.117,5.831574845972103,-1,280,-1,-1,-1,5.831574845972103,-1,280,-1
185.201.139.26,6.352983046274928,-1,290,-1,-1,-1,6.352983046274928,-1,290,-1
185.201.139.103,5.848026274056382,-1,291,-1,-1,-1,5.848026274056382,-1,291,-1
185.201.139.122,7.568893678639514,-1,320,-1,-1,-1,7.568893678639514,-1,320,-1
185.201.139.66,6.52415705736955,-1,298,-1,-1,-1,6.52415705736955,-1,298,-1
185.201.139.223,7.836245737690295,-1,280,-1,-1,-1,7.836245737690295,-1,280,-1
185.201.139.98,7.276885880761582,-1,318,-1,-1,-1,7.276885880761582,-1,318,-1
185.201.139.110,8.018148196325075,-1,317,-1,-1,-1,8.018148196325075,-1,317,-1
185.201.139.179,5.9663203010535515,-1,291,-1,-1,-1,5.9663203010535515,-1,291,-1
108.165.216.146,7.662501592289993,-1,263,-1,-1,-1,7.662501592289993,-1,263,-1
108.165.216.71,5.847474817776312,-1,287,-1,-1,-1,5.847474817776312,-1,287,-1
108.165.216.250,6.6455242080341215,-1,267,-1,-1,-1,6.6455242080341215,-1,267,-1
108.165.216.97,7.7346070685166675,-1,257,-1,-1,-1,7.7346070685166675,-1,257,-1
108.165.216.126,7.870463271994818,-1,274,-1,-1,-1,7.870463271994818,-1,274,-1
108.165.216.93,7.224809511606038,-1,270,-1,-1,-1,7.224809511606038,-1,270,-1
108.165.216.107,7.321932455901998,-1,290,-1,-1,-1,7.321932455901998,-1,290,-1
108.165.216.10,3.4675411921306014,-1,262,-1,-1,-1,3.4675411921306014,-1,262,-1
108.165.216.92,6.417800050776358,-1,271,-1,-1,-1,6.417800050776358,-1,271,-1
108.165.216.33,8.042746554484365,-1,304,-1,-1,-1,8.042746554484365,-1,304,-1
108.165.216.205,7.698593742124167,-1,305,-1,-1,-1,7.698593742124167,-1,305,-1
108.165.216.13,5.93000555029751,-1,296,-1,-1,-1,5.93000555029751,-1,296,-1
108.165.216.179,7.434368765153625,-1,295,-1,-1,-1,7.434368765153625,-1,295,-1
108.165.216.66,5.922118793318133,-1,277,-1,-1,-1,5.922118793318133,-1,277,-1
108.165.216.223,6.290546800668896,-1,266,-1,-1,-1,6.290546800668896,-1,266,-1
108.165.216.213,7.059972498595736,-1,266,-1,-1,-1,7.059972498595736,-1,266,-1
108.165.216.211,7.788371336300629,-1,260,-1,-1,-1,7.788371336300629,-1,260,-1
108.165.216.21,6.938331425146859,-1,281,-1,-1,-1,6.938331425146859,-1,281,-1
108.165.216.233,7.98814295958189,-1,259,-1,-1,-1,7.98814295958189,-1,259,-1
108.165.216.251,5.47638486663537,-1,276,-1,-1,-1,5.47638486663537,-1,276,-1
31.43.179.244,6.357474193790445,-1,281,-1,-1,-1,6.357474193790445,-1,281,-1
31.43.179.201,5.211619911140881,-1,272,-1,-1,-1,5.211619911140881,-1,272,-1
31.43.179.73,6.8474333726370435,-1,283,-1,-1,-1,6.8474333726370435,-1,283,-1
31.43.179.197,6.024232656393543,-1,277,-1,-1,-1,6.024232656393543,-1,277,-1
31.43.179.43,6.714534357913241,-1,261,-1,-1,-1,6.714534357913241,-1,261,-1
31.43.179.135,5.788791932291896,-1,271,-1,-1,-1,5.788791932291896,-1,271,-1
31.43.179.125,7.0764425185781565,-1,284,-1,-1,-1,7.0764425185781565,-1,284,-1
31.43.179.185,6.345254565023895,-1,298,-1,-1,-1,6.345254565023895,-1,298,-1
31.43.179.66,6.333650300618458,-1,296,-1,-1,-1,6.333650300618458,-1,296,-1
31.43.179.53,6.687323865576184,-1,290,-1,-1,-1,6.687323865576184,-1,290,-1
31.43.179.217,6.762825764501471,-1,274,-1,-1,-1,6.762825764501471,-1,274,-1
31.43.179.144,6.745164587619147,-1,302,-1,-1,-1,6.745164587619147,-1,302,-1
31.43.179.58,7.671350007155895,-1,288,-1,-1,-1,7.671350007155895,-1,288,-1
31.43.179.207,7.481452030494302,-1,345,-1,-1,-1,7.481452030494302,-1,345,-1
31.43.179.97,6.376180985127862,-1,300,-1,-1,-1,6.376180985127862,-1,300,-1
31.43.179.130,8.05951159474575,-1,331,-1,-1,-1,8.05951159474575,-1,331,-1
31.43.179.132,8.141283259772507,-1,316,-1,-1,-1,8.141283259772507,-1,316,-1
31.43.179.221,6.438167257903439,-1,341,-1,-1,-1,6.438167257903439,-1,341,-1
31.43.179.74,7.592548756153637,-1,304,-1,-1,-1,7.592548756153637,-1,304,-1
31.43.179.209,6.56134440343762,-1,303,-1,-1,-1,6.56134440343762,-1,303,-1
185.193.28.45,6.04688723107055,-1,268,-1,-1,-1,6.04688723107055,-1,268,-1
185.193.28.206,6.473998633145365,-1,274,-1,-1,-1,6.473998633145365,-1,274,-1
185.193.28.215,6.107586262079686,-1,271,-1,-1,-1,6.107586262079686,-1,271,-1
185.193.29.129,7.25344405783666,-1,284,-1,-1,-1,7.25344405783666,-1,284,-1
185.193.28.212,7.414536140454005,-1,297,-1,-1,-1,7.414536140454005,-1,297,-1
185.193.28.223,7.5322819720603436,-1,304,-1,-1,-1,7.5322819720603436,-1,304,-1
185.193.30.216,6.989072584897788,-1,284,-1,-1,-1,6.989072584897788,-1,284,-1
185.193.29.103,5.298133663730599,-1,288,-1,-1,-1,5.298133663730599,-1,288,-1
185.193.28.21,5.795785386081934,-1,333,-1,-1,-1,5.795785386081934,-1,333,-1
185.193.28.94,5.026088445902771,-1,286,-1,-1,-1,5.026088445902771,-1,286,-1
185.193.30.76,6.3894422389960015,-1,271,-1,-1,-1,6.3894422389960015,-1,271,-1
185.193.31.240,5.956877242316381,-1,293,-1,-1,-1,5.956877242316381,-1,293,-1
185.193.28.167,6.565588609019037,-1,279,-1,-1,-1,6.565588609019037,-1,279,-1
185.193.28.240,5.714145472814783,-1,280,-1,-1,-1,5.714145472814783,-1,280,-1
185.193.31.222,7.698400532071363,-1,300,-1,-1,-1,7.698400532071363,-1,300,-1
185.193.31.102,6.589942275415368,-1,272,-1,-1,-1,6.589942275415368,-1,272,-1
185.193.31.130,6.685695716502656,-1,293,-1,-1,-1,6.685695716502656,-1,293,-1
185.193.30.159,7.533157357294328,-1,308,-1,-1,-1,7.533157357294328,-1,308,-1
185.193.30.186,5.419726189451059,-1,298,-1,-1,-1,5.419726189451059,-1,298,-1
185.193.30.181,6.767439537513015,-1,272,-1,-1,-1,6.767439537513015,-1,272,-1
185.135.9.245,7.670374698537319,-1,330,-1,-1,-1,7.670374698537319,-1,330,-1
185.135.9.18,7.335042526681645,-1,336,-1,-1,-1,7.335042526681645,-1,336,-1
185.135.9.65,5.9403388157344645,-1,338,-1,-1,-1,5.9403388157344645,-1,338,-1
185.135.9.34,7.712511059926094,-1,313,-1,-1,-1,7.712511059926094,-1,313,-1
185.135.9.67,7.734911061840575,-1,291,-1,-1,-1,7.734911061840575,-1,291,-1
185.135.9.197,6.859772521525588,-1,276,-1,-1,-1,6.859772521525588,-1,276,-1
185.135.9.62,7.810603335127199,-1,274,-1,-1,-1,7.810603335127199,-1,274,-1
185.135.9.78,6.506587216135524,-1,288,-1,-1,-1,6.506587216135524,-1,288,-1
185.135.9.106,6.805702171388465,-1,305,-1,-1,-1,6.805702171388465,-1,305,-1
185.135.9.71,7.469619795648101,-1,303,-1,-1,-1,7.469619795648101,-1,303,-1
185.135.9.189,6.5473217585588275,-1,280,-1,-1,-1,6.5473217585588275,-1,280,-1
185.135.9.180,6.965870239770392,-1,292,-1,-1,-1,6.965870239770392,-1,292,-1
185.135.9.84,5.08594147601915,-1,277,-1,-1,-1,5.08594147601915,-1,277,-1
185.135.9.199,6.716570392891039,-1,272,-1,-1,-1,6.716570392891039,-1,272,-1
185.135.9.188,6.618218932440439,-1,276,-1,-1,-1,6.618218932440439,-1,276,-1
185.135.9.249,6.783484085379574,-1,280,-1,-1,-1,6.783484085379574,-1,280,-1
185.135.9.76,7.050800381843165,-1,280,-1,-1,-1,7.050800381843165,-1,280,-1
185.135.9.137,7.181329641753497,-1,346,-1,-1,-1,7.181329641753497,-1,346,-1
185.135.9.79,5.954642254380975,-1,322,-1,-1,-1,5.954642254380975,-1,322,-1
185.135.9.241,6.590961835777507,-1,312,-1,-1,-1,6.590961835777507,-1,312,-1
203.23.103.80,7.804969043165337,-1,333,-1,-1,-1,7.804969043165337,-1,333,-1
203.23.103.103,7.124162577131915,-1,302,-1,-1,-1,7.124162577131915,-1,302,-1
203.23.103.100,7.776683360442801,-1,308,-1,-1,-1,7.776683360442801,-1,308,-1
203.23.103.35,6.227427279031116,-1,308,-1,-1,-1,6.227427279031116,-1,308,-1
203.23.103.238,6.934967858782425,-1,307,-1,-1,-1,6.934967858782425,-1,307,-1
203.23.103.143,5.88098556874483,-1,287,-1,-1,-1,5.88098556874483,-1,287,-1
203.23.103.94,4.9144944012478105,-1,295,-1,-1,-1,4.9144944012478105,-1,295,-1
203.23.103.139,7.270003532525847,-1,292,-1,-1,-1,7.270003532525847,-1,292,-1
203.23.103.109,8.459750737637654,-1,291,-1,-1,-1,8.459750737637654,-1,291,-1
203.23.103.32,8.171571041419238,-1,283,-1,-1,-1,8.171571041419238,-1,283,-1
203.23.103.54,7.880498699217444,-1,280,-1,-1,-1,7.880498699217444,-1,280,-1
203.23.103.229,7.206942433264665,-1,284,-1,-1,-1,7.206942433264665,-1,284,-1
203.23.103.246,7.088272382432424,-1,284,-1,-1,-1,7.088272382432424,-1,284,-1
203.23.103.148,6.969376724190216,-1,279,-1,-1,-1,6.969376724190216,-1,279,-1
203.23.103.10,6.324369796101158,-1,304,-1,-1,-1,6.324369796101158,-1,304,-1
203.23.103.87,6.734549579775931,-1,317,-1,-1,-1,6.734549579775931,-1,317,-1
203.23.103.202,6.584195286157014,-1,312,-1,-1,-1,6.584195286157014,-1,312,-1
203.23.103.234,6.115116627125328,-1,334,-1,-1,-1,6.115116627125328,-1,334,-1
203.23.103.7,7.313997367204529,-1,303,-1,-1,-1,7.313997367204529,-1,303,-1
203.23.103.1,7.081614831752019,-1,295,-1,-1,-1,7.081614831752019,-1,295,-1
188.42.88.225,5.974025638422644,-1,285,-1,-1,-1,5.974025638422644,-1,285,-1
188.42.88.82,5.730553979191203,-1,308,-1,-1,-1,5.730553979191203,-1,308,-1
188.42.89.108,6.748876588386443,-1,295,-1,-1,-1,6.748876588386443,-1,295,-1
188.42.89.72,6.443360309803468,-1,280,-1,-1,-1,6.443360309803468,-1,280,-1
188.42.89.212,5.821095075018801,-1,291,-1,-1,-1,5.821095075018801,-1,291,-1
188.42.89.241,4.64528129752137,-1,296,-1,-1,-1,4.64528129752137,-1,296,-1
188.42.88.161,6.429267620588019,-1,251,-1,-1,-1,6.429267620588019,-1,251,-1
188.42.88.19,7.680082552086836,-1,254,-1,-1,-1,7.680082552086836,-1,254,-1
188.42.88.237,6.626573412639525,-1,265,-1,-1,-1,6.626573412639525,-1,265,-1
188.42.89.240,6.745160606357271,-1,299,-1,-1,-1,6.745160606357271,-1,299,-1
188.42.88.198,5.484445793047429,-1,299,-1,-1,-1,5.484445793047429,-1,299,-1
188.42.89.42,4.239381487428434,-1,313,-1,-1,-1,4.239381487428434,-1,313,-1
188.42.89.143,2.2009598798576238,-1,300,-1,-1,-1,2.2009598798576238,-1,300,-1
188.42.89.87,5.1040772064880855,-1,314,-1,-1,-1,5.1040772064880855,-1,314,-1
188.42.89.128,6.633528268411301,-1,306,-1,-1,-1,6.633528268411301,-1,306,-1
188.42.88.17,5.213039051334701,-1,309,-1,-1,-1,5.213039051334701,-1,309,-1
188.42.88.211,5.967019284966402,-1,318,-1,-1,-1,5.967019284966402,-1,318,-1
188.42.88.45,7.983490540826562,-1,300,-1,-1,-1,7.983490540826562,-1,300,-1
188.42.89.39,8.032964797415433,-1,304,-1,-1,-1,8.032964797415433,-1,304,-1
188.42.88.116,7.248396185567309,-1,313,-1,-1,-1,7.248396185567309,-1,313,-1
203.17.126.180,6.040355129308776,-1,519,-1,-1,-1,6.040355129308776,-1,519,-1
203.17.126.218,8.243853176656925,-1,318,-1,-1,-1,8.243853176656925,-1,318,-1
203.17.126.55,6.64457870284193,-1,337,-1,-1,-1,6.64457870284193,-1,337,-1
203.17.126.148,9.141178613400877,-1,277,-1,-1,-1,9.141178613400877,-1,277,-1
203.17.126.182,6.484323491559099,-1,342,-1,-1,-1,6.484323491559099,-1,342,-1
203.17.126.15,7.342615690854915,-1,324,-1,-1,-1,7.342615690854915,-1,324,-1
203.17.126.103,6.179528798183134,-1,281,-1,-1,-1,6.179528798183134,-1,281,-1
203.17.126.139,4.721580525085328,-1,313,-1,-1,-1,4.721580525085328,-1,313,-1
203.17.126.66,5.932477798457697,-1,307,-1,-1,-1,5.932477798457697,-1,307,-1
203.17.126.50,4.042441696436769,-1,317,-1,-1,-1,4.042441696436769,-1,317,-1
203.17.126.179,6.452014280983002,-1,309,-1,-1,-1,6.452014280983002,-1,309,-1
203.17.126.162,5.851011738911582,-1,275,-1,-1,-1,5.851011738911582,-1,275,-1
203.17.126.91,6.405949692553201,-1,321,-1,-1,-1,6.405949692553201,-1,321,-1
203.17.126.163,6.3581941108860995,-1,303,-1,-1,-1,6.3581941108860995,-1,303,-1
203.17.126.142,7.7599197989588635,-1,316,-1,-1,-1,7.7599197989588635,-1,316,-1
203.17.126.70,7.049877628439613,-1,267,-1,-1,-1,7.049877628439613,-1,267,-1
203.17.126.238,7.465318091834397,-1,287,-1,-1,-1,7.465318091834397,-1,287,-1
203.17.126.64,5.802769872294906,-1,338,-1,-1,-1,5.802769872294906,-1,338,-1
203.17.126.193,6.37119871606668,-1,306,-1,-1,-1,6.37119871606668,-1,306,-1
23.227.60.230,8.360996736540654,-1,272,-1,-1,-1,8.360996736540654,-1,272,-1
23.227.60.139,6.738597375198896,-1,341,-1,-1,-1,6.738597375198896,-1,341,-1
23.227.60.155,5.384087837136722,-1,288,-1,-1,-1,5.384087837136722,-1,288,-1
23.227.60.158,5.648215870548737,-1,306,-1,-1,-1,5.648215870548737,-1,306,-1
23.227.60.39,8.42125323481758,-1,293,-1,-1,-1,8.42125323481758,-1,293,-1
23.227.60.68,4.804059901371775,-1,310,-1,-1,-1,4.804059901371775,-1,310,-1
23.227.60.33,6.311075731320365,-1,306,-1,-1,-1,6.311075731320365,-1,306,-1
23.227.60.149,3.979349840488252,-1,285,-1,-1,-1,3.979349840488252,-1,285,-1
23.227.60.247,6.922254532423401,-1,278,-1,-1,-1,6.922254532423401,-1,278,-1
23.227.60.224,6.475035456424134,-1,276,-1,-1,-1,6.475035456424134,-1,276,-1
23.227.60.216,6.066275592764313,-1,286,-1,-1,-1,6.066275592764313,-1,286,-1
23.227.60.111,6.238717766154087,-1,263,-1,-1,-1,6.238717766154087,-1,263,-1
23.227.60.242,7.784540727236614,-1,275,-1,-1,-1,7.784540727236614,-1,275,-1
23.227.60.37,8.172182241120744,-1,280,-1,-1,-1,8.172182241120744,-1,280,-1
23.227.60.176,5.788129973783618,-1,290,-1,-1,-1,5.788129973783618,-1,290,-1
23.227.60.253,6.7361358181679005,-1,290,-1,-1,-1,6.7361358181679005,-1,290,-1
23.227.60.64,7.01510223501877,-1,282,-1,-1,-1,7.01510223501877,-1,282,-1
23.227.60.63,8.125910247915956,-1,288,-1,-1,-1,8.125910247915956,-1,288,-1
23.227.60.215,8.092409899402146,-1,285,-1,-1,-1,8.092409899402146,-1,285,-1
23.227.60.11,7.468837768539787,-1,292,-1,-1,-1,7.468837768539787,-1,292,-1
185.72.49.81,4.5869802694528765,-1,271,-1,-1,-1,4.5869802694528765,-1,271,-1
185.72.49.160,6.981126385063646,-1,283,-1,-1,-1,6.981126385063646,-1,283,-1
185.72.49.158,6.986145181851145,-1,354,-1,-1,-1,6.986145181851145,-1,354,-1
185.72.49.182,6.095146424087489,-1,306,-1,-1,-1,6.095146424087489,-1,306,-1
185.72.49.78,6.990860542213348,-1,285,-1,-1,-1,6.990860542213348,-1,285,-1
185.72.49.202,6.877101029657805,-1,272,-1,-1,-1,6.877101029657805,-1,272,-1
185.72.49.136,6.7902409027976,-1,267,-1,-1,-1,6.7902409027976,-1,267,-1
185.72.49.60,7.198981236460564,-1,297,-1,-1,-1,7.198981236460564,-1,297,-1
185.72.49.101,6.110748268417952,-1,280,-1,-1,-1,6.110748268417952,-1,280,-1
185.72.49.161,7.778880952249248,-1,284,-1,-1,-1,7.778880952249248,-1,284,-1
185.72.49.210,8.065674756472154,-1,291,-1,-1,-1,8.065674756472154,-1,291,-1
185.72.49.127,5.449372229394301,-1,272,-1,-1,-1,5.449372229394301,-1,272,-1
185.72.49.65,7.378161536247754,-1,288,-1,-1,-1,7.378161536247754,-1,288,-1
185.72.49.88,7.442687468608991,-1,304,-1,-1,-1,7.442687468608991,-1,304,-1
