ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
147.78.140.132,6.076013403745272,-1,289,-1,-1,-1,6.076013403745272,-1,289,-1
147.78.140.116,7.012952774735542,-1,280,-1,-1,-1,7.012952774735542,-1,280,-1
147.78.140.120,6.312767950508953,-1,295,-1,-1,-1,6.312767950508953,-1,295,-1
147.78.140.222,6.741542110065064,-1,297,-1,-1,-1,6.741542110065064,-1,297,-1
147.78.140.82,7.278716531449699,-1,288,-1,-1,-1,7.278716531449699,-1,288,-1
147.78.140.187,6.309783522833989,-1,289,-1,-1,-1,6.309783522833989,-1,289,-1
147.78.140.151,6.799478384739025,-1,309,-1,-1,-1,6.799478384739025,-1,309,-1
147.78.140.189,5.34133968096439,-1,319,-1,-1,-1,5.34133968096439,-1,319,-1
147.78.140.2,7.101979922195486,-1,318,-1,-1,-1,7.101979922195486,-1,318,-1
147.78.140.179,7.875103457977845,-1,290,-1,-1,-1,7.875103457977845,-1,290,-1
147.78.140.224,6.4557320767892685,-1,323,-1,-1,-1,6.4557320767892685,-1,323,-1
147.78.140.150,5.704103238094722,-1,312,-1,-1,-1,5.704103238094722,-1,312,-1
147.78.140.101,4.413783849664072,-1,288,-1,-1,-1,4.413783849664072,-1,288,-1
147.78.140.216,6.9733287347842605,-1,289,-1,-1,-1,6.9733287347842605,-1,289,-1
147.78.140.128,7.064268355734331,-1,289,-1,-1,-1,7.064268355734331,-1,289,-1
147.78.140.175,4.113969650952221,-1,278,-1,-1,-1,4.113969650952221,-1,278,-1
147.78.140.173,7.1659771444183935,-1,272,-1,-1,-1,7.1659771444183935,-1,272,-1
147.78.140.47,7.611096705213585,-1,281,-1,-1,-1,7.611096705213585,-1,281,-1
147.78.140.19,5.566145340310165,-1,295,-1,-1,-1,5.566145340310165,-1,295,-1
195.245.221.96,6.883500192368247,-1,266,-1,-1,-1,6.883500192368247,-1,266,-1
195.245.221.197,7.945691673924596,-1,269,-1,-1,-1,7.945691673924596,-1,269,-1
195.245.221.104,7.949854464684264,-1,278,-1,-1,-1,7.949854464684264,-1,278,-1
195.245.221.206,6.379836246687678,-1,275,-1,-1,-1,6.379836246687678,-1,275,-1
195.245.221.5,6.663177383090387,-1,290,-1,-1,-1,6.663177383090387,-1,290,-1
195.245.221.94,7.593702948305748,-1,303,-1,-1,-1,7.593702948305748,-1,303,-1
195.245.221.88,7.524906665147555,-1,302,-1,-1,-1,7.524906665147555,-1,302,-1
195.245.221.2,8.503671348935097,-1,280,-1,-1,-1,8.503671348935097,-1,280,-1
195.245.221.79,8.49674070313458,-1,284,-1,-1,-1,8.49674070313458,-1,284,-1
195.245.221.243,7.929750105890598,-1,275,-1,-1,-1,7.929750105890598,-1,275,-1
195.245.221.184,6.5939425685169635,-1,333,-1,-1,-1,6.5939425685169635,-1,333,-1
195.245.221.212,5.817252750000261,-1,310,-1,-1,-1,5.817252750000261,-1,310,-1
195.245.221.150,7.665261627506146,-1,307,-1,-1,-1,7.665261627506146,-1,307,-1
195.245.221.214,7.4150781685986376,-1,300,-1,-1,-1,7.4150781685986376,-1,300,-1
195.245.221.208,6.2310475871979705,-1,286,-1,-1,-1,6.2310475871979705,-1,286,-1
195.245.221.23,6.359391368743647,-1,312,-1,-1,-1,6.359391368743647,-1,312,-1
195.245.221.201,6.204183846956311,-1,300,-1,-1,-1,6.204183846956311,-1,300,-1
195.245.221.115,8.122604212871302,-1,284,-1,-1,-1,8.122604212871302,-1,284,-1
195.245.221.142,7.231337921596156,-1,286,-1,-1,-1,7.231337921596156,-1,286,-1
195.245.221.210,8.187056809841035,-1,272,-1,-1,-1,8.187056809841035,-1,272,-1
141.101.121.61,6.946302399183235,-1,255,-1,-1,-1,6.946302399183235,-1,255,-1
141.101.113.200,7.4094217413994805,-1,284,-1,-1,-1,7.4094217413994805,-1,284,-1
162.251.82.33,6.207577223373402,-1,311,-1,-1,-1,6.207577223373402,-1,311,-1
162.251.82.191,6.273601730704944,-1,322,-1,-1,-1,6.273601730704944,-1,322,-1
162.251.82.207,6.884527244430159,-1,306,-1,-1,-1,6.884527244430159,-1,306,-1
162.251.82.242,5.98358288845424,-1,305,-1,-1,-1,5.98358288845424,-1,305,-1
162.251.82.135,6.8063180770088,-1,307,-1,-1,-1,6.8063180770088,-1,307,-1
162.251.82.82,6.820065338186066,-1,316,-1,-1,-1,6.820065338186066,-1,316,-1
162.251.82.102,6.006138663981217,-1,320,-1,-1,-1,6.006138663981217,-1,320,-1
162.251.82.81,5.71517287248528,-1,311,-1,-1,-1,5.71517287248528,-1,311,-1
162.251.82.3,6.64007328391324,-1,317,-1,-1,-1,6.64007328391324,-1,317,-1
162.251.82.2,5.232034312624225,-1,326,-1,-1,-1,5.232034312624225,-1,326,-1
162.251.82.236,7.752847141344443,-1,318,-1,-1,-1,7.752847141344443,-1,318,-1
162.251.82.114,7.5670288362010885,-1,353,-1,-1,-1,7.5670288362010885,-1,353,-1
162.251.82.192,7.433956406337406,-1,320,-1,-1,-1,7.433956406337406,-1,320,-1
162.251.82.167,5.559011987048943,-1,324,-1,-1,-1,5.559011987048943,-1,324,-1
162.251.82.237,6.528398824589407,-1,304,-1,-1,-1,6.528398824589407,-1,304,-1
162.251.82.189,3.437610098820546,-1,350,-1,-1,-1,3.437610098820546,-1,350,-1
162.251.82.56,7.221482256299069,-1,309,-1,-1,-1,7.221482256299069,-1,309,-1
162.251.82.116,4.631771609615925,-1,349,-1,-1,-1,4.631771609615925,-1,349,-1
162.251.82.99,6.207219696199458,-1,330,-1,-1,-1,6.207219696199458,-1,330,-1
162.251.82.254,6.039043062552027,-1,333,-1,-1,-1,6.039043062552027,-1,333,-1
194.152.44.206,8.84646527190062,-1,294,-1,-1,-1,8.84646527190062,-1,294,-1
194.152.44.86,8.541493717082322,-1,281,-1,-1,-1,8.541493717082322,-1,281,-1
194.152.44.47,7.886506701529866,-1,258,-1,-1,-1,7.886506701529866,-1,258,-1
194.152.44.235,4.384804045101087,-1,305,-1,-1,-1,4.384804045101087,-1,305,-1
194.152.44.51,5.919688459515088,-1,300,-1,-1,-1,5.919688459515088,-1,300,-1
194.152.44.168,8.127805432919697,-1,276,-1,-1,-1,8.127805432919697,-1,276,-1
194.152.44.230,5.384186145831481,-1,294,-1,-1,-1,5.384186145831481,-1,294,-1
194.152.44.189,8.42962049764717,-1,262,-1,-1,-1,8.42962049764717,-1,262,-1
194.152.44.70,8.094427322358477,-1,263,-1,-1,-1,8.094427322358477,-1,263,-1
194.152.44.192,6.785557321130316,-1,273,-1,-1,-1,6.785557321130316,-1,273,-1
194.152.44.71,6.730533031177277,-1,272,-1,-1,-1,6.730533031177277,-1,272,-1
194.152.44.151,6.196688053092386,-1,260,-1,-1,-1,6.196688053092386,-1,260,-1
194.152.44.248,7.554264619973004,-1,275,-1,-1,-1,7.554264619973004,-1,275,-1
194.152.44.163,7.987449878934851,-1,283,-1,-1,-1,7.987449878934851,-1,283,-1
194.152.44.45,7.5483372397572355,-1,286,-1,-1,-1,7.5483372397572355,-1,286,-1
194.152.44.74,8.067697420618542,-1,287,-1,-1,-1,8.067697420618542,-1,287,-1
194.152.44.90,5.532927687275521,-1,290,-1,-1,-1,5.532927687275521,-1,290,-1
194.152.44.254,6.360738468953928,-1,294,-1,-1,-1,6.360738468953928,-1,294,-1
194.152.44.78,5.797925931117475,-1,282,-1,-1,-1,5.797925931117475,-1,282,-1
194.152.44.216,4.508337937117794,-1,312,-1,-1,-1,4.508337937117794,-1,312,-1
195.85.59.235,5.996276597023422,-1,277,-1,-1,-1,5.996276597023422,-1,277,-1
195.85.59.181,6.570116613227755,-1,316,-1,-1,-1,6.570116613227755,-1,316,-1
195.85.59.133,6.100004789770692,-1,303,-1,-1,-1,6.100004789770692,-1,303,-1
195.85.59.87,7.622850841227412,-1,312,-1,-1,-1,7.622850841227412,-1,312,-1
195.85.59.168,7.060595842957064,-1,379,-1,-1,-1,7.060595842957064,-1,379,-1
195.85.59.125,6.882018739981607,-1,352,-1,-1,-1,6.882018739981607,-1,352,-1
195.85.59.178,6.405044869239036,-1,304,-1,-1,-1,6.405044869239036,-1,304,-1
195.85.59.164,6.642245289256596,-1,280,-1,-1,-1,6.642245289256596,-1,280,-1
195.85.59.55,6.685095357689053,-1,270,-1,-1,-1,6.685095357689053,-1,270,-1
195.85.59.19,5.961895009941116,-1,301,-1,-1,-1,5.961895009941116,-1,301,-1
195.85.59.8,8.088193173515224,-1,280,-1,-1,-1,8.088193173515224,-1,280,-1
195.85.59.107,7.233898794985524,-1,302,-1,-1,-1,7.233898794985524,-1,302,-1
195.85.59.134,7.833688213987411,-1,309,-1,-1,-1,7.833688213987411,-1,309,-1
195.85.59.24,8.197144858997081,-1,323,-1,-1,-1,8.197144858997081,-1,323,-1
195.85.59.23,7.307091194009212,-1,346,-1,-1,-1,7.307091194009212,-1,346,-1
195.85.59.27,7.597559910583217,-1,334,-1,-1,-1,7.597559910583217,-1,334,-1
195.85.59.0,8.28677872879149,-1,329,-1,-1,-1,8.28677872879149,-1,329,-1
195.85.59.140,7.881870000680755,-1,300,-1,-1,-1,7.881870000680755,-1,300,-1
195.85.59.60,7.635212454437228,-1,290,-1,-1,-1,7.635212454437228,-1,290,-1
195.85.59.97,6.803210271789499,-1,288,-1,-1,-1,6.803210271789499,-1,288,-1
45.94.169.44,6.323090679715477,-1,328,-1,-1,-1,6.323090679715477,-1,328,-1
45.94.169.236,7.915639076500196,-1,338,-1,-1,-1,7.915639076500196,-1,338,-1
45.94.169.69,5.862544309018982,-1,349,-1,-1,-1,5.862544309018982,-1,349,-1
45.94.169.168,7.078118647517764,-1,359,-1,-1,-1,7.078118647517764,-1,359,-1
45.94.169.151,5.750274422763532,-1,334,-1,-1,-1,5.750274422763532,-1,334,-1
45.94.169.127,5.6157637181138185,-1,362,-1,-1,-1,5.6157637181138185,-1,362,-1
45.94.169.178,8.300608530033486,-1,304,-1,-1,-1,8.300608530033486,-1,304,-1
45.94.169.113,4.67160669226438,-1,315,-1,-1,-1,4.67160669226438,-1,315,-1
45.94.169.114,4.953277129843958,-1,280,-1,-1,-1,4.953277129843958,-1,280,-1
45.94.169.133,6.4588553112459275,-1,328,-1,-1,-1,6.4588553112459275,-1,328,-1
45.94.169.181,7.358678442919748,-1,285,-1,-1,-1,7.358678442919748,-1,285,-1
45.94.169.53,7.512988901417461,-1,309,-1,-1,-1,7.512988901417461,-1,309,-1
45.94.169.170,7.217602310319987,-1,351,-1,-1,-1,7.217602310319987,-1,351,-1
45.94.169.33,7.872478213230094,-1,346,-1,-1,-1,7.872478213230094,-1,346,-1
45.94.169.86,6.853942359969743,-1,299,-1,-1,-1,6.853942359969743,-1,299,-1
45.94.169.172,8.299430419681917,-1,348,-1,-1,-1,8.299430419681917,-1,348,-1
45.94.169.171,6.740425116573412,-1,326,-1,-1,-1,6.740425116573412,-1,326,-1
45.94.169.76,6.892358021325453,-1,333,-1,-1,-1,6.892358021325453,-1,333,-1
45.94.169.218,7.685761787928364,-1,337,-1,-1,-1,7.685761787928364,-1,337,-1
45.94.169.222,7.45188911331203,-1,320,-1,-1,-1,7.45188911331203,-1,320,-1
104.30.2.107,5.320216021667796,-1,263,-1,-1,-1,5.320216021667796,-1,263,-1
104.30.2.177,7.3921097781571445,-1,249,-1,-1,-1,7.3921097781571445,-1,249,-1
104.30.2.214,6.869426549718657,-1,247,-1,-1,-1,6.869426549718657,-1,247,-1
104.30.2.227,7.150951956715502,-1,267,-1,-1,-1,7.150951956715502,-1,267,-1
104.30.2.178,7.581214686428463,-1,282,-1,-1,-1,7.581214686428463,-1,282,-1
45.14.174.129,5.228016167533219,-1,262,-1,-1,-1,5.228016167533219,-1,262,-1
45.14.174.115,10.461897207876572,-1,307,-1,-1,-1,10.461897207876572,-1,307,-1
45.14.174.233,6.7105080376601105,-1,278,-1,-1,-1,6.7105080376601105,-1,278,-1
45.14.174.149,6.443281740096228,-1,273,-1,-1,-1,6.443281740096228,-1,273,-1
45.14.174.206,8.426489313541584,-1,288,-1,-1,-1,8.426489313541584,-1,288,-1
45.14.174.221,7.128085776374931,-1,266,-1,-1,-1,7.128085776374931,-1,266,-1
45.14.174.209,5.850652513921555,-1,290,-1,-1,-1,5.850652513921555,-1,290,-1
45.14.174.105,7.170209636058729,-1,398,-1,-1,-1,7.170209636058729,-1,398,-1
45.14.174.230,7.645790920721131,-1,338,-1,-1,-1,7.645790920721131,-1,338,-1
45.14.174.99,5.850067066075504,-1,377,-1,-1,-1,5.850067066075504,-1,377,-1
45.14.174.148,4.942054259349799,-1,363,-1,-1,-1,4.942054259349799,-1,363,-1
45.14.174.44,6.69099976994591,-1,395,-1,-1,-1,6.69099976994591,-1,395,-1
45.14.174.33,7.255943812649941,-1,341,-1,-1,-1,7.255943812649941,-1,341,-1
45.14.174.96,6.988932090953057,-1,324,-1,-1,-1,6.988932090953057,-1,324,-1
45.14.174.251,7.906487677418019,-1,427,-1,-1,-1,7.906487677418019,-1,427,-1
45.14.174.65,5.607937154699837,-1,382,-1,-1,-1,5.607937154699837,-1,382,-1
45.14.174.47,7.55817979755022,-1,344,-1,-1,-1,7.55817979755022,-1,344,-1
45.14.174.196,6.57743282776542,-1,378,-1,-1,-1,6.57743282776542,-1,378,-1
45.14.174.145,7.050865259336487,-1,370,-1,-1,-1,7.050865259336487,-1,370,-1
45.14.174.204,6.552744634959739,-1,358,-1,-1,-1,6.552744634959739,-1,358,-1
147.185.161.89,7.106283638777894,-1,289,-1,-1,-1,7.106283638777894,-1,289,-1
147.185.161.41,6.4084071121691375,-1,288,-1,-1,-1,6.4084071121691375,-1,288,-1
147.185.161.159,8.055965112072162,-1,308,-1,-1,-1,8.055965112072162,-1,308,-1
147.185.161.148,7.737519431777291,-1,293,-1,-1,-1,7.737519431777291,-1,293,-1
147.185.161.157,5.710662258416905,-1,429,-1,-1,-1,5.710662258416905,-1,429,-1
147.185.161.8,8.799399581361916,-1,363,-1,-1,-1,8.799399581361916,-1,363,-1
147.185.161.226,7.66722348571062,-1,361,-1,-1,-1,7.66722348571062,-1,361,-1
147.185.161.43,7.194936146310382,-1,404,-1,-1,-1,7.194936146310382,-1,404,-1
147.185.161.28,8.240021102757641,-1,331,-1,-1,-1,8.240021102757641,-1,331,-1
147.185.161.124,4.340612531426549,-1,347,-1,-1,-1,4.340612531426549,-1,347,-1
147.185.161.42,6.7876754209337875,-1,376,-1,-1,-1,6.7876754209337875,-1,376,-1
147.185.161.130,8.222608627366608,-1,408,-1,-1,-1,8.222608627366608,-1,408,-1
147.185.161.11,6.0230348709425074,-1,337,-1,-1,-1,6.0230348709425074,-1,337,-1
147.185.161.27,8.50737725684018,-1,403,-1,-1,-1,8.50737725684018,-1,403,-1
147.185.161.67,7.282529027149119,-1,342,-1,-1,-1,7.282529027149119,-1,342,-1
147.185.161.229,7.4371295517922915,-1,372,-1,-1,-1,7.4371295517922915,-1,372,-1
147.185.161.38,7.9508382968740445,-1,301,-1,-1,-1,7.9508382968740445,-1,301,-1
147.185.161.240,6.400232251332303,-1,308,-1,-1,-1,6.400232251332303,-1,308,-1
147.185.161.93,5.213334978531385,-1,330,-1,-1,-1,5.213334978531385,-1,330,-1
147.185.161.219,7.976459553669188,-1,286,-1,-1,-1,7.976459553669188,-1,286,-1
203.13.32.171,7.550925328291376,-1,343,-1,-1,-1,7.550925328291376,-1,343,-1
203.13.32.42,7.256085901481128,-1,321,-1,-1,-1,7.256085901481128,-1,321,-1
203.13.32.248,8.247300841726165,-1,388,-1,-1,-1,8.247300841726165,-1,388,-1
203.13.32.12,8.066751156035762,-1,310,-1,-1,-1,8.066751156035762,-1,310,-1
203.13.32.14,7.6915783237333875,-1,383,-1,-1,-1,7.6915783237333875,-1,383,-1
203.13.32.152,6.545946752700088,-1,363,-1,-1,-1,6.545946752700088,-1,363,-1
203.13.32.71,7.8018398223872145,-1,368,-1,-1,-1,7.8018398223872145,-1,368,-1
203.13.32.179,6.853941596284638,-1,317,-1,-1,-1,6.853941596284638,-1,317,-1
203.13.32.199,5.53525022051412,-1,343,-1,-1,-1,5.53525022051412,-1,343,-1
203.13.32.203,7.878064344444974,-1,351,-1,-1,-1,7.878064344444974,-1,351,-1
203.13.32.175,7.8028557770033125,-1,364,-1,-1,-1,7.8028557770033125,-1,364,-1
203.13.32.4,5.592011431516447,-1,350,-1,-1,-1,5.592011431516447,-1,350,-1
203.13.32.243,5.2801096521374475,-1,411,-1,-1,-1,5.2801096521374475,-1,411,-1
203.13.32.76,7.762488047943801,-1,386,-1,-1,-1,7.762488047943801,-1,386,-1
203.13.32.89,7.27314323055985,-1,351,-1,-1,-1,7.27314323055985,-1,351,-1
203.13.32.49,8.627970341829538,-1,352,-1,-1,-1,8.627970341829538,-1,352,-1
203.13.32.172,5.204079777307756,-1,294,-1,-1,-1,5.204079777307756,-1,294,-1
203.13.32.135,6.912760717871504,-1,331,-1,-1,-1,6.912760717871504,-1,331,-1
203.13.32.223,7.7638844357667995,-1,303,-1,-1,-1,7.7638844357667995,-1,303,-1
203.13.32.82,6.47977993152164,-1,299,-1,-1,-1,6.47977993152164,-1,299,-1
193.227.99.137,5.67274774829394,-1,272,-1,-1,-1,5.67274774829394,-1,272,-1
193.227.99.220,6.972037371762024,-1,270,-1,-1,-1,6.972037371762024,-1,270,-1
193.227.99.53,6.9516908580424435,-1,263,-1,-1,-1,6.9516908580424435,-1,263,-1
193.227.99.104,7.334331187337708,-1,270,-1,-1,-1,7.334331187337708,-1,270,-1
193.227.99.154,8.260002238330244,-1,294,-1,-1,-1,8.260002238330244,-1,294,-1
193.227.99.248,7.154802404897646,-1,263,-1,-1,-1,7.154802404897646,-1,263,-1
193.227.99.234,5.48859842801946,-1,267,-1,-1,-1,5.48859842801946,-1,267,-1
193.227.99.40,5.957830239288417,-1,306,-1,-1,-1,5.957830239288417,-1,306,-1
193.227.99.51,5.748897650686222,-1,292,-1,-1,-1,5.748897650686222,-1,292,-1
193.227.99.72,6.4083809318182094,-1,282,-1,-1,-1,6.4083809318182094,-1,282,-1
193.227.99.208,5.455550838079895,-1,282,-1,-1,-1,5.455550838079895,-1,282,-1
193.227.99.58,6.793291122289794,-1,292,-1,-1,-1,6.793291122289794,-1,292,-1
193.227.99.198,7.617489443601089,-1,272,-1,-1,-1,7.617489443601089,-1,272,-1
193.227.99.141,5.589090291366452,-1,268,-1,-1,-1,5.589090291366452,-1,268,-1
193.227.99.95,7.796782326718373,-1,260,-1,-1,-1,7.796782326718373,-1,260,-1
193.227.99.78,7.070334699713328,-1,299,-1,-1,-1,7.070334699713328,-1,299,-1
193.227.99.213,5.955322633683707,-1,275,-1,-1,-1,5.955322633683707,-1,275,-1
193.227.99.64,6.663352815025528,-1,290,-1,-1,-1,6.663352815025528,-1,290,-1
193.227.99.210,6.2976497401811065,-1,274,-1,-1,-1,6.2976497401811065,-1,274,-1
193.227.99.37,8.106019356729536,-1,243,-1,-1,-1,8.106019356729536,-1,243,-1
45.159.217.239,6.96485230788847,-1,270,-1,-1,-1,6.96485230788847,-1,270,-1
45.159.217.173,8.64423924560215,-1,319,-1,-1,-1,8.64423924560215,-1,319,-1
45.159.217.105,6.774910140312391,-1,305,-1,-1,-1,6.774910140312391,-1,305,-1
45.159.218.197,5.65501793528262,-1,304,-1,-1,-1,5.65501793528262,-1,304,-1
45.159.219.32,5.547195815805926,-1,304,-1,-1,-1,5.547195815805926,-1,304,-1
45.159.219.24,5.6056059085242165,-1,282,-1,-1,-1,5.6056059085242165,-1,282,-1
45.159.216.91,6.583714389107236,-1,290,-1,-1,-1,6.583714389107236,-1,290,-1
45.159.218.195,6.541059999816898,-1,287,-1,-1,-1,6.541059999816898,-1,287,-1
45.159.216.153,5.796612769405563,-1,282,-1,-1,-1,5.796612769405563,-1,282,-1
45.159.218.183,7.3995550403263435,-1,247,-1,-1,-1,7.3995550403263435,-1,247,-1
45.159.216.98,8.522230525583756,-1,308,-1,-1,-1,8.522230525583756,-1,308,-1
45.159.216.118,6.573157746057147,-1,294,-1,-1,-1,6.573157746057147,-1,294,-1
