ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
45.133.247.51,6.755640250018631,-1,325,-1,-1,-1,6.755640250018631,-1,325,-1
45.133.247.199,4.531151399711531,-1,371,-1,-1,-1,4.531151399711531,-1,371,-1
89.116.250.176,1.8358236790126443,-1,389,-1,-1,-1,1.8358236790126443,-1,389,-1
89.116.250.54,7.330868121028297,-1,316,-1,-1,-1,7.330868121028297,-1,316,-1
89.116.250.35,4.446728209956476,-1,347,-1,-1,-1,4.446728209956476,-1,347,-1
89.116.250.229,6.978993613071484,-1,353,-1,-1,-1,6.978993613071484,-1,353,-1
89.116.250.161,4.603613485413774,-1,332,-1,-1,-1,4.603613485413774,-1,332,-1
89.116.250.21,6.141901384209141,-1,339,-1,-1,-1,6.141901384209141,-1,339,-1
89.116.250.77,6.071737809668066,-1,291,-1,-1,-1,6.071737809668066,-1,291,-1
89.116.250.86,7.35313872442846,-1,295,-1,-1,-1,7.35313872442846,-1,295,-1
89.116.250.225,7.120172590659823,-1,299,-1,-1,-1,7.120172590659823,-1,299,-1
89.116.250.117,6.42643212107088,-1,297,-1,-1,-1,6.42643212107088,-1,297,-1
89.116.250.25,4.700316210923434,-1,277,-1,-1,-1,4.700316210923434,-1,277,-1
89.116.250.17,7.5129525648215845,-1,262,-1,-1,-1,7.5129525648215845,-1,262,-1
89.116.250.253,6.259249557215426,-1,305,-1,-1,-1,6.259249557215426,-1,305,-1
89.116.250.200,5.908806974165245,-1,294,-1,-1,-1,5.908806974165245,-1,294,-1
89.116.250.113,6.742551840364352,-1,316,-1,-1,-1,6.742551840364352,-1,316,-1
89.116.250.192,6.996344016345518,-1,340,-1,-1,-1,6.996344016345518,-1,340,-1
89.116.250.43,6.656384161806454,-1,357,-1,-1,-1,6.656384161806454,-1,357,-1
89.116.250.55,6.234507978003283,-1,315,-1,-1,-1,6.234507978003283,-1,315,-1
89.116.250.74,6.880126667239086,-1,285,-1,-1,-1,6.880126667239086,-1,285,-1
89.116.250.247,5.121164380564273,-1,281,-1,-1,-1,5.121164380564273,-1,281,-1
203.28.9.210,7.2230786538810525,-1,281,-1,-1,-1,7.2230786538810525,-1,281,-1
203.28.9.244,6.75249430185451,-1,314,-1,-1,-1,6.75249430185451,-1,314,-1
203.28.9.35,7.715791445393069,-1,271,-1,-1,-1,7.715791445393069,-1,271,-1
203.28.8.101,6.140525842009208,-1,285,-1,-1,-1,6.140525842009208,-1,285,-1
203.28.8.214,4.303306047088604,-1,298,-1,-1,-1,4.303306047088604,-1,298,-1
203.28.8.255,7.209838148625425,-1,296,-1,-1,-1,7.209838148625425,-1,296,-1
203.28.8.227,6.635782022719365,-1,293,-1,-1,-1,6.635782022719365,-1,293,-1
203.28.8.71,8.470520740540174,-1,279,-1,-1,-1,8.470520740540174,-1,279,-1
203.28.8.48,5.511941970462887,-1,275,-1,-1,-1,5.511941970462887,-1,275,-1
203.28.9.67,7.380112948173675,-1,289,-1,-1,-1,7.380112948173675,-1,289,-1
203.28.9.176,7.9846978853015065,-1,353,-1,-1,-1,7.9846978853015065,-1,353,-1
203.28.8.194,5.311083117272949,-1,410,-1,-1,-1,5.311083117272949,-1,410,-1
203.28.8.151,6.598158155383607,-1,346,-1,-1,-1,6.598158155383607,-1,346,-1
203.28.8.5,5.464851357116378,-1,315,-1,-1,-1,5.464851357116378,-1,315,-1
203.28.9.144,7.512940711645307,-1,301,-1,-1,-1,7.512940711645307,-1,301,-1
203.28.9.118,6.8442445265720195,-1,317,-1,-1,-1,6.8442445265720195,-1,317,-1
203.28.8.120,6.686777261060728,-1,321,-1,-1,-1,6.686777261060728,-1,321,-1
203.28.9.156,4.239713170777653,-1,304,-1,-1,-1,4.239713170777653,-1,304,-1
203.28.9.222,7.28333319654643,-1,288,-1,-1,-1,7.28333319654643,-1,288,-1
203.28.8.72,7.367593003160909,-1,283,-1,-1,-1,7.367593003160909,-1,283,-1
203.24.102.244,6.432733246397013,-1,262,-1,-1,-1,6.432733246397013,-1,262,-1
203.24.103.147,7.166542180789411,-1,263,-1,-1,-1,7.166542180789411,-1,263,-1
203.24.102.53,5.866569668928277,-1,296,-1,-1,-1,5.866569668928277,-1,296,-1
203.24.103.145,6.988766876348049,-1,273,-1,-1,-1,6.988766876348049,-1,273,-1
203.24.102.240,7.093119555162142,-1,283,-1,-1,-1,7.093119555162142,-1,283,-1
203.24.102.248,6.72224715857823,-1,284,-1,-1,-1,6.72224715857823,-1,284,-1
203.24.103.34,5.45640018436663,-1,321,-1,-1,-1,5.45640018436663,-1,321,-1
203.24.103.40,7.686039062534788,-1,320,-1,-1,-1,7.686039062534788,-1,320,-1
203.24.102.167,7.6346108828397385,-1,299,-1,-1,-1,7.6346108828397385,-1,299,-1
203.24.102.152,7.535826330864665,-1,303,-1,-1,-1,7.535826330864665,-1,303,-1
203.24.102.220,7.665536616135793,-1,297,-1,-1,-1,7.665536616135793,-1,297,-1
203.24.103.209,6.934418431022643,-1,309,-1,-1,-1,6.934418431022643,-1,309,-1
203.24.103.175,7.153794080171223,-1,304,-1,-1,-1,7.153794080171223,-1,304,-1
203.24.102.107,6.195069240694385,-1,330,-1,-1,-1,6.195069240694385,-1,330,-1
203.24.103.18,6.1936865180180005,-1,297,-1,-1,-1,6.1936865180180005,-1,297,-1
203.24.103.248,7.178881281857734,-1,288,-1,-1,-1,7.178881281857734,-1,288,-1
203.24.103.236,7.436134641830911,-1,288,-1,-1,-1,7.436134641830911,-1,288,-1
203.24.103.49,6.8163912570644785,-1,276,-1,-1,-1,6.8163912570644785,-1,276,-1
203.24.103.198,6.957667031664593,-1,280,-1,-1,-1,6.957667031664593,-1,280,-1
203.24.102.253,8.026943479430988,-1,301,-1,-1,-1,8.026943479430988,-1,301,-1
104.234.158.157,4.913452874961841,-1,286,-1,-1,-1,4.913452874961841,-1,286,-1
104.234.158.119,5.5155440753129215,-1,268,-1,-1,-1,5.5155440753129215,-1,268,-1
104.234.158.110,8.450983881268051,-1,286,-1,-1,-1,8.450983881268051,-1,286,-1
104.234.158.141,6.528028637715395,-1,298,-1,-1,-1,6.528028637715395,-1,298,-1
104.234.158.209,6.92970534609062,-1,261,-1,-1,-1,6.92970534609062,-1,261,-1
104.234.158.175,7.767938281003851,-1,269,-1,-1,-1,7.767938281003851,-1,269,-1
104.234.158.93,5.6661790847821365,-1,266,-1,-1,-1,5.6661790847821365,-1,266,-1
104.234.158.87,6.869139357828789,-1,302,-1,-1,-1,6.869139357828789,-1,302,-1
104.234.158.239,8.205716660339254,-1,285,-1,-1,-1,8.205716660339254,-1,285,-1
104.234.158.170,7.958971977188631,-1,294,-1,-1,-1,7.958971977188631,-1,294,-1
104.234.158.151,6.541805514609599,-1,284,-1,-1,-1,6.541805514609599,-1,284,-1
104.234.158.154,7.285963218353147,-1,349,-1,-1,-1,7.285963218353147,-1,349,-1
104.234.158.130,7.762050160395459,-1,312,-1,-1,-1,7.762050160395459,-1,312,-1
104.234.158.48,7.747950117126877,-1,305,-1,-1,-1,7.747950117126877,-1,305,-1
104.234.158.145,6.93343917424972,-1,306,-1,-1,-1,6.93343917424972,-1,306,-1
104.234.158.126,6.4024888267075655,-1,298,-1,-1,-1,6.4024888267075655,-1,298,-1
104.234.158.210,8.181448492171358,-1,293,-1,-1,-1,8.181448492171358,-1,293,-1
104.234.158.242,6.914249998860067,-1,289,-1,-1,-1,6.914249998860067,-1,289,-1
104.234.158.240,5.715833480425964,-1,288,-1,-1,-1,5.715833480425964,-1,288,-1
104.234.158.225,7.844816583836064,-1,279,-1,-1,-1,7.844816583836064,-1,279,-1
45.85.118.172,7.830866287510069,-1,276,-1,-1,-1,7.830866287510069,-1,276,-1
45.85.118.133,6.835575094056667,-1,294,-1,-1,-1,6.835575094056667,-1,294,-1
45.85.119.140,7.661539906155581,-1,302,-1,-1,-1,7.661539906155581,-1,302,-1
45.85.119.161,6.5997155225272355,-1,283,-1,-1,-1,6.5997155225272355,-1,283,-1
45.85.118.157,7.151333580293035,-1,295,-1,-1,-1,7.151333580293035,-1,295,-1
45.85.118.241,4.362441118165432,-1,294,-1,-1,-1,4.362441118165432,-1,294,-1
45.85.119.50,6.289717155952569,-1,278,-1,-1,-1,6.289717155952569,-1,278,-1
45.85.118.5,7.510293068026532,-1,292,-1,-1,-1,7.510293068026532,-1,292,-1
45.85.118.123,6.415055519436529,-1,293,-1,-1,-1,6.415055519436529,-1,293,-1
45.85.119.7,7.359938733331263,-1,309,-1,-1,-1,7.359938733331263,-1,309,-1
45.85.118.192,7.17653849636026,-1,291,-1,-1,-1,7.17653849636026,-1,291,-1
45.85.119.213,6.940509079728258,-1,353,-1,-1,-1,6.940509079728258,-1,353,-1
45.85.118.187,5.903253497180377,-1,343,-1,-1,-1,5.903253497180377,-1,343,-1
45.85.118.230,8.428312869044966,-1,312,-1,-1,-1,8.428312869044966,-1,312,-1
45.85.119.142,7.837640763589937,-1,297,-1,-1,-1,7.837640763589937,-1,297,-1
45.85.118.180,7.269856670686181,-1,281,-1,-1,-1,7.269856670686181,-1,281,-1
45.85.118.17,8.01056954610494,-1,317,-1,-1,-1,8.01056954610494,-1,317,-1
45.85.118.97,7.054423146023834,-1,306,-1,-1,-1,7.054423146023834,-1,306,-1
45.85.118.18,7.314843013618079,-1,294,-1,-1,-1,7.314843013618079,-1,294,-1
45.85.119.162,6.413970088684435,-1,290,-1,-1,-1,6.413970088684435,-1,290,-1
185.201.139.200,7.678087136843668,-1,266,-1,-1,-1,7.678087136843668,-1,266,-1
185.201.139.117,4.858794031388781,-1,285,-1,-1,-1,4.858794031388781,-1,285,-1
185.201.139.242,7.544439862929095,-1,281,-1,-1,-1,7.544439862929095,-1,281,-1
185.201.139.166,5.364279108522238,-1,285,-1,-1,-1,5.364279108522238,-1,285,-1
185.201.139.85,7.316044642012985,-1,263,-1,-1,-1,7.316044642012985,-1,263,-1
185.201.139.157,6.985398770256635,-1,300,-1,-1,-1,6.985398770256635,-1,300,-1
185.201.139.49,6.572430554895992,-1,311,-1,-1,-1,6.572430554895992,-1,311,-1
185.201.139.253,6.5519196223028,-1,275,-1,-1,-1,6.5519196223028,-1,275,-1
185.201.139.181,7.858015868547376,-1,286,-1,-1,-1,7.858015868547376,-1,286,-1
185.201.139.74,6.093525083444597,-1,279,-1,-1,-1,6.093525083444597,-1,279,-1
185.201.139.12,7.268401318432712,-1,274,-1,-1,-1,7.268401318432712,-1,274,-1
185.201.139.130,6.671965986843763,-1,285,-1,-1,-1,6.671965986843763,-1,285,-1
185.201.139.2,6.585327283419347,-1,308,-1,-1,-1,6.585327283419347,-1,308,-1
185.201.139.251,8.286946717761124,-1,271,-1,-1,-1,8.286946717761124,-1,271,-1
185.201.139.6,8.13306019918496,-1,290,-1,-1,-1,8.13306019918496,-1,290,-1
185.201.139.206,5.292063178802741,-1,289,-1,-1,-1,5.292063178802741,-1,289,-1
185.201.139.84,6.894861888491279,-1,280,-1,-1,-1,6.894861888491279,-1,280,-1
185.201.139.210,6.380880940842538,-1,279,-1,-1,-1,6.380880940842538,-1,279,-1
185.201.139.96,7.902216315762098,-1,273,-1,-1,-1,7.902216315762098,-1,273,-1
185.201.139.77,8.710127364691822,-1,273,-1,-1,-1,8.710127364691822,-1,273,-1
108.165.216.96,7.454270265292499,-1,268,-1,-1,-1,7.454270265292499,-1,268,-1
108.165.216.74,7.382240937964338,-1,268,-1,-1,-1,7.382240937964338,-1,268,-1
108.165.216.202,7.999400524914496,-1,282,-1,-1,-1,7.999400524914496,-1,282,-1
108.165.216.23,7.686683035904304,-1,284,-1,-1,-1,7.686683035904304,-1,284,-1
108.165.216.232,6.927858537834711,-1,297,-1,-1,-1,6.927858537834711,-1,297,-1
108.165.216.123,6.859338688223029,-1,292,-1,-1,-1,6.859338688223029,-1,292,-1
108.165.216.4,7.488167221719944,-1,288,-1,-1,-1,7.488167221719944,-1,288,-1
108.165.216.65,7.886108039100331,-1,303,-1,-1,-1,7.886108039100331,-1,303,-1
108.165.216.15,7.6750554956170225,-1,284,-1,-1,-1,7.6750554956170225,-1,284,-1
108.165.216.105,6.678068299916353,-1,293,-1,-1,-1,6.678068299916353,-1,293,-1
108.165.216.13,4.704515082397701,-1,275,-1,-1,-1,4.704515082397701,-1,275,-1
108.165.216.124,6.1131293267521665,-1,298,-1,-1,-1,6.1131293267521665,-1,298,-1
108.165.216.159,5.728622369206744,-1,304,-1,-1,-1,5.728622369206744,-1,304,-1
108.165.216.213,6.247643613507366,-1,294,-1,-1,-1,6.247643613507366,-1,294,-1
108.165.216.191,7.920359831038826,-1,292,-1,-1,-1,7.920359831038826,-1,292,-1
108.165.216.87,7.444545071612099,-1,269,-1,-1,-1,7.444545071612099,-1,269,-1
108.165.216.197,5.762334280025737,-1,279,-1,-1,-1,5.762334280025737,-1,279,-1
108.165.216.113,6.364960333303028,-1,292,-1,-1,-1,6.364960333303028,-1,292,-1
108.165.216.89,5.339537484137691,-1,277,-1,-1,-1,5.339537484137691,-1,277,-1
108.165.216.178,5.171023322819049,-1,251,-1,-1,-1,5.171023322819049,-1,251,-1
31.43.179.200,7.158047606263874,-1,288,-1,-1,-1,7.158047606263874,-1,288,-1
31.43.179.222,5.5808545379683325,-1,265,-1,-1,-1,5.5808545379683325,-1,265,-1
31.43.179.32,7.176956400448596,-1,266,-1,-1,-1,7.176956400448596,-1,266,-1
31.43.179.65,6.7917087597181585,-1,279,-1,-1,-1,6.7917087597181585,-1,279,-1
31.43.179.56,8.505275088945984,-1,267,-1,-1,-1,8.505275088945984,-1,267,-1
31.43.179.107,8.595458187835156,-1,272,-1,-1,-1,8.595458187835156,-1,272,-1
31.43.179.171,8.23382507050204,-1,264,-1,-1,-1,8.23382507050204,-1,264,-1
31.43.179.78,7.743419097560537,-1,262,-1,-1,-1,7.743419097560537,-1,262,-1
31.43.179.104,7.300398637354035,-1,283,-1,-1,-1,7.300398637354035,-1,283,-1
31.43.179.99,6.538731267446082,-1,294,-1,-1,-1,6.538731267446082,-1,294,-1
31.43.179.225,7.484533235481113,-1,305,-1,-1,-1,7.484533235481113,-1,305,-1
31.43.179.80,6.01110407199376,-1,351,-1,-1,-1,6.01110407199376,-1,351,-1
31.43.179.44,6.454455206083509,-1,333,-1,-1,-1,6.454455206083509,-1,333,-1
31.43.179.69,6.551611738045167,-1,310,-1,-1,-1,6.551611738045167,-1,310,-1
31.43.179.54,7.206210478087466,-1,318,-1,-1,-1,7.206210478087466,-1,318,-1
31.43.179.22,7.506116523135069,-1,366,-1,-1,-1,7.506116523135069,-1,366,-1
31.43.179.228,6.161473299530426,-1,346,-1,-1,-1,6.161473299530426,-1,346,-1
31.43.179.140,6.597368186089452,-1,308,-1,-1,-1,6.597368186089452,-1,308,-1
31.43.179.186,6.066213217840769,-1,360,-1,-1,-1,6.066213217840769,-1,360,-1
31.43.179.194,7.743483780607683,-1,336,-1,-1,-1,7.743483780607683,-1,336,-1
185.193.28.188,6.658033804495638,-1,288,-1,-1,-1,6.658033804495638,-1,288,-1
185.193.31.30,7.9653342280975306,-1,263,-1,-1,-1,7.9653342280975306,-1,263,-1
185.193.31.60,7.364994518095748,-1,286,-1,-1,-1,7.364994518095748,-1,286,-1
185.193.31.165,8.051127719937817,-1,341,-1,-1,-1,8.051127719937817,-1,341,-1
185.193.28.174,6.749183875703534,-1,288,-1,-1,-1,6.749183875703534,-1,288,-1
185.193.30.196,5.623732375586163,-1,304,-1,-1,-1,5.623732375586163,-1,304,-1
185.193.28.63,8.415424484683589,-1,441,-1,-1,-1,8.415424484683589,-1,441,-1
185.193.31.216,5.044481958130473,-1,308,-1,-1,-1,5.044481958130473,-1,308,-1
185.193.28.69,6.745608840572592,-1,314,-1,-1,-1,6.745608840572592,-1,314,-1
185.193.28.193,7.907382333201348,-1,294,-1,-1,-1,7.907382333201348,-1,294,-1
185.193.31.81,6.822202769955426,-1,291,-1,-1,-1,6.822202769955426,-1,291,-1
185.193.31.130,5.4417034796724,-1,305,-1,-1,-1,5.4417034796724,-1,305,-1
185.193.30.69,5.567781436846885,-1,323,-1,-1,-1,5.567781436846885,-1,323,-1
185.193.30.119,6.436047737279394,-1,299,-1,-1,-1,6.436047737279394,-1,299,-1
185.193.29.49,5.515668158641054,-1,294,-1,-1,-1,5.515668158641054,-1,294,-1
185.193.30.30,6.821432172713367,-1,280,-1,-1,-1,6.821432172713367,-1,280,-1
185.193.29.165,6.0176249915578826,-1,278,-1,-1,-1,6.0176249915578826,-1,278,-1
185.193.30.83,7.855631251506211,-1,282,-1,-1,-1,7.855631251506211,-1,282,-1
185.193.28.160,8.18004332637338,-1,298,-1,-1,-1,8.18004332637338,-1,298,-1
185.135.9.64,7.128339769777543,-1,298,-1,-1,-1,7.128339769777543,-1,298,-1
185.135.9.45,6.97779223407477,-1,281,-1,-1,-1,6.97779223407477,-1,281,-1
185.135.9.205,7.402022641538974,-1,289,-1,-1,-1,7.402022641538974,-1,289,-1
185.135.9.1,5.074836327664835,-1,307,-1,-1,-1,5.074836327664835,-1,307,-1
185.135.9.17,6.276287691748599,-1,283,-1,-1,-1,6.276287691748599,-1,283,-1
185.135.9.237,5.494355493861845,-1,297,-1,-1,-1,5.494355493861845,-1,297,-1
185.135.9.186,6.120314504430192,-1,322,-1,-1,-1,6.120314504430192,-1,322,-1
185.135.9.109,6.012210860383969,-1,322,-1,-1,-1,6.012210860383969,-1,322,-1
185.135.9.12,7.1846716756432665,-1,303,-1,-1,-1,7.1846716756432665,-1,303,-1
185.135.9.86,7.426539134529805,-1,297,-1,-1,-1,7.426539134529805,-1,297,-1
185.135.9.243,5.8474205366907235,-1,296,-1,-1,-1,5.8474205366907235,-1,296,-1
185.135.9.85,7.583265152269034,-1,294,-1,-1,-1,7.583265152269034,-1,294,-1
185.135.9.210,6.6497170919083395,-1,299,-1,-1,-1,6.6497170919083395,-1,299,-1
185.135.9.51,6.495527435919423,-1,283,-1,-1,-1,6.495527435919423,-1,283,-1
185.135.9.180,6.204687217706149,-1,277,-1,-1,-1,6.204687217706149,-1,277,-1
185.135.9.185,7.830679028042146,-1,279,-1,-1,-1,7.830679028042146,-1,279,-1
185.135.9.81,7.585542278688337,-1,272,-1,-1,-1,7.585542278688337,-1,272,-1
185.135.9.62,6.052555977759415,-1,338,-1,-1,-1,6.052555977759415,-1,338,-1
185.135.9.44,6.9653322183453685,-1,287,-1,-1,-1,6.9653322183453685,-1,287,-1
185.135.9.39,9.202137840866122,-1,315,-1,-1,-1,9.202137840866122,-1,315,-1
203.23.103.178,8.027410476114516,-1,356,-1,-1,-1,8.027410476114516,-1,356,-1
203.23.103.145,7.280869601554653,-1,345,-1,-1,-1,7.280869601554653,-1,345,-1
203.23.103.254,7.839817245807301,-1,369,-1,-1,-1,7.839817245807301,-1,369,-1
203.23.103.238,7.623915525653826,-1,325,-1,-1,-1,7.623915525653826,-1,325,-1
203.23.103.89,6.4963369349752025,-1,359,-1,-1,-1,6.4963369349752025,-1,359,-1
203.23.103.203,6.561323147115714,-1,318,-1,-1,-1,6.561323147115714,-1,318,-1
203.23.103.146,8.315506100773069,-1,346,-1,-1,-1,8.315506100773069,-1,346,-1
203.23.103.229,6.951096801015393,-1,369,-1,-1,-1,6.951096801015393,-1,369,-1
203.23.103.9,7.284169312132367,-1,282,-1,-1,-1,7.284169312132367,-1,282,-1
203.23.103.24,6.840540376919601,-1,263,-1,-1,-1,6.840540376919601,-1,263,-1
203.23.103.87,2.432157142673909,-1,292,-1,-1,-1,2.432157142673909,-1,292,-1
203.23.103.236,5.62833393904453,-1,295,-1,-1,-1,5.62833393904453,-1,295,-1
203.23.103.171,4.109986252900018,-1,280,-1,-1,-1,4.109986252900018,-1,280,-1
203.23.103.182,7.442458561724584,-1,292,-1,-1,-1,7.442458561724584,-1,292,-1
203.23.103.39,6.181615539857317,-1,307,-1,-1,-1,6.181615539857317,-1,307,-1
203.23.103.86,7.083048764303099,-1,286,-1,-1,-1,7.083048764303099,-1,286,-1
203.23.103.190,8.53650326659864,-1,264,-1,-1,-1,8.53650326659864,-1,264,-1
203.23.103.138,7.607674218492268,-1,283,-1,-1,-1,7.607674218492268,-1,283,-1
203.23.103.59,5.201099031221723,-1,326,-1,-1,-1,5.201099031221723,-1,326,-1
203.23.103.189,5.812973098342123,-1,321,-1,-1,-1,5.812973098342123,-1,321,-1
188.42.89.145,7.321891376717209,-1,315,-1,-1,-1,7.321891376717209,-1,315,-1
188.42.89.83,6.812455890953408,-1,277,-1,-1,-1,6.812455890953408,-1,277,-1
188.42.89.240,6.832167322835451,-1,298,-1,-1,-1,6.832167322835451,-1,298,-1
188.42.88.180,5.035845304303044,-1,295,-1,-1,-1,5.035845304303044,-1,295,-1
188.42.89.86,5.993697193017505,-1,279,-1,-1,-1,5.993697193017505,-1,279,-1
188.42.89.250,6.858424324654208,-1,290,-1,-1,-1,6.858424324654208,-1,290,-1
188.42.89.249,5.768188987053382,-1,326,-1,-1,-1,5.768188987053382,-1,326,-1
188.42.88.44,6.7377750103291625,-1,322,-1,-1,-1,6.7377750103291625,-1,322,-1
188.42.88.240,6.594854091486041,-1,386,-1,-1,-1,6.594854091486041,-1,386,-1
188.42.89.51,5.883254419986365,-1,342,-1,-1,-1,5.883254419986365,-1,342,-1
188.42.89.127,7.387637746718186,-1,325,-1,-1,-1,7.387637746718186,-1,325,-1
188.42.88.70,6.699478422810951,-1,331,-1,-1,-1,6.699478422810951,-1,331,-1
188.42.88.91,5.789258933137858,-1,327,-1,-1,-1,5.789258933137858,-1,327,-1
188.42.89.135,7.379091850532723,-1,286,-1,-1,-1,7.379091850532723,-1,286,-1
188.42.88.108,7.9062634979358855,-1,292,-1,-1,-1,7.9062634979358855,-1,292,-1
188.42.89.170,6.263187336399848,-1,298,-1,-1,-1,6.263187336399848,-1,298,-1
188.42.89.160,8.184904607135945,-1,313,-1,-1,-1,8.184904607135945,-1,313,-1
188.42.89.189,6.985461717340995,-1,299,-1,-1,-1,6.985461717340995,-1,299,-1
188.42.88.43,7.089190263691321,-1,291,-1,-1,-1,7.089190263691321,-1,291,-1
188.42.89.101,6.059614257678154,-1,317,-1,-1,-1,6.059614257678154,-1,317,-1
203.17.126.194,7.231825710059572,-1,288,-1,-1,-1,7.231825710059572,-1,288,-1
203.17.126.90,8.233119121090677,-1,286,-1,-1,-1,8.233119121090677,-1,286,-1
203.17.126.26,6.152685946919613,-1,300,-1,-1,-1,6.152685946919613,-1,300,-1
203.17.126.50,8.074317634452319,-1,278,-1,-1,-1,8.074317634452319,-1,278,-1
203.17.126.253,6.624732715962421,-1,326,-1,-1,-1,6.624732715962421,-1,326,-1
203.17.126.177,7.442511251937771,-1,315,-1,-1,-1,7.442511251937771,-1,315,-1
203.17.126.63,6.341587938116293,-1,337,-1,-1,-1,6.341587938116293,-1,337,-1
203.17.126.230,6.940389437589937,-1,368,-1,-1,-1,6.940389437589937,-1,368,-1
203.17.126.167,7.295851540899426,-1,324,-1,-1,-1,7.295851540899426,-1,324,-1
203.17.126.3,7.648866469807089,-1,407,-1,-1,-1,7.648866469807089,-1,407,-1
203.17.126.74,7.338867616369862,-1,331,-1,-1,-1,7.338867616369862,-1,331,-1
203.17.126.15,7.1913606876740355,-1,319,-1,-1,-1,7.1913606876740355,-1,319,-1
203.17.126.119,6.602819983686227,-1,299,-1,-1,-1,6.602819983686227,-1,299,-1
203.17.126.32,6.519082781177126,-1,306,-1,-1,-1,6.519082781177126,-1,306,-1
203.17.126.58,5.299597965438211,-1,324,-1,-1,-1,5.299597965438211,-1,324,-1
203.17.126.137,7.8708111038682445,-1,308,-1,-1,-1,7.8708111038682445,-1,308,-1
203.17.126.135,7.119831734067707,-1,290,-1,-1,-1,7.119831734067707,-1,290,-1
203.17.126.42,4.371682429312702,-1,321,-1,-1,-1,4.371682429312702,-1,321,-1
203.17.126.217,6.281726695100459,-1,292,-1,-1,-1,6.281726695100459,-1,292,-1
203.17.126.84,7.299619002566585,-1,277,-1,-1,-1,7.299619002566585,-1,277,-1
23.227.60.222,7.273241358672958,-1,286,-1,-1,-1,7.273241358672958,-1,286,-1
23.227.60.115,8.017627636770186,-1,262,-1,-1,-1,8.017627636770186,-1,262,-1
23.227.60.119,6.893860087622076,-1,345,-1,-1,-1,6.893860087622076,-1,345,-1
23.227.60.41,6.448898489043817,-1,295,-1,-1,-1,6.448898489043817,-1,295,-1
23.227.60.245,6.457915620412706,-1,332,-1,-1,-1,6.457915620412706,-1,332,-1
23.227.60.228,7.105098429319924,-1,288,-1,-1,-1,7.105098429319924,-1,288,-1
23.227.60.44,6.356003439357553,-1,298,-1,-1,-1,6.356003439357553,-1,298,-1
23.227.60.28,8.114306149098422,-1,290,-1,-1,-1,8.114306149098422,-1,290,-1
23.227.60.254,6.390287121367947,-1,270,-1,-1,-1,6.390287121367947,-1,270,-1
23.227.60.70,5.579200789866636,-1,289,-1,-1,-1,5.579200789866636,-1,289,-1
23.227.60.210,6.349670328847699,-1,257,-1,-1,-1,6.349670328847699,-1,257,-1
23.227.60.90,8.092075682822383,-1,289,-1,-1,-1,8.092075682822383,-1,289,-1
23.227.60.187,7.540161231414102,-1,264,-1,-1,-1,7.540161231414102,-1,264,-1
23.227.60.19,6.652376530576736,-1,287,-1,-1,-1,6.652376530576736,-1,287,-1
23.227.60.17,7.060146891849247,-1,288,-1,-1,-1,7.060146891849247,-1,288,-1
23.227.60.42,8.781741012502573,-1,280,-1,-1,-1,8.781741012502573,-1,280,-1
23.227.60.204,7.0034332318592805,-1,296,-1,-1,-1,7.0034332318592805,-1,296,-1
23.227.60.219,7.693565441975564,-1,307,-1,-1,-1,7.693565441975564,-1,307,-1
23.227.60.229,8.018146187019775,-1,337,-1,-1,-1,8.018146187019775,-1,337,-1
23.227.60.5,5.908478102591645,-1,301,-1,-1,-1,5.908478102591645,-1,301,-1
185.72.49.157,4.547320755436634,-1,312,-1,-1,-1,4.547320755436634,-1,312,-1
185.72.49.44,7.468453299959249,-1,303,-1,-1,-1,7.468453299959249,-1,303,-1
185.72.49.220,7.973990437849015,-1,328,-1,-1,-1,7.973990437849015,-1,328,-1
185.72.49.139,8.590685759082563,-1,332,-1,-1,-1,8.590685759082563,-1,332,-1
185.72.49.127,8.124436634208369,-1,274,-1,-1,-1,8.124436634208369,-1,274,-1
185.72.49.136,9.08030999559872,-1,301,-1,-1,-1,9.08030999559872,-1,301,-1
185.72.49.33,7.455292336112406,-1,280,-1,-1,-1,7.455292336112406,-1,280,-1
185.72.49.66,7.454854102405086,-1,285,-1,-1,-1,7.454854102405086,-1,285,-1
185.72.49.156,7.539174303247805,-1,304,-1,-1,-1,7.539174303247805,-1,304,-1
185.72.49.165,7.16206272581466,-1,272,-1,-1,-1,7.16206272581466,-1,272,-1
185.72.49.20,7.143325668880655,-1,281,-1,-1,-1,7.143325668880655,-1,281,-1
185.72.49.178,5.506261135191609,-1,291,-1,-1,-1,5.506261135191609,-1,291,-1
185.72.49.206,7.135495986719599,-1,301,-1,-1,-1,7.135495986719599,-1,301,-1
185.72.49.0,6.556358341858884,-1,299,-1,-1,-1,6.556358341858884,-1,299,-1
185.72.49.200,8.568772405110318,-1,289,-1,-1,-1,8.568772405110318,-1,289,-1
185.72.49.254,7.81516829987353,-1,328,-1,-1,-1,7.81516829987353,-1,328,-1
185.72.49.85,6.57485154926726,-1,286,-1,-1,-1,6.57485154926726,-1,286,-1
185.72.49.26,8.211399440283428,-1,286,-1,-1,-1,8.211399440283428,-1,286,-1
185.72.49.75,6.628507893528005,-1,266,-1,-1,-1,6.628507893528005,-1,266,-1
185.72.49.104,5.959684004019914,-1,268,-1,-1,-1,5.959684004019914,-1,268,-1
