ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
45.133.247.190,8.042650173877165,-1,309,-1,-1,-1,8.042650173877165,-1,309,-1
45.133.247.236,7.4844048154864495,-1,292,-1,-1,-1,7.4844048154864495,-1,292,-1
45.133.247.189,8.05948861711833,-1,270,-1,-1,-1,8.05948861711833,-1,270,-1
45.133.247.37,7.002282998161797,-1,338,-1,-1,-1,7.002282998161797,-1,338,-1
45.133.247.12,6.114438783936385,-1,380,-1,-1,-1,6.114438783936385,-1,380,-1
45.133.247.63,7.965659642947669,-1,352,-1,-1,-1,7.965659642947669,-1,352,-1
45.133.247.183,4.955115418573919,-1,329,-1,-1,-1,4.955115418573919,-1,329,-1
89.116.250.58,5.790297262527343,-1,309,-1,-1,-1,5.790297262527343,-1,309,-1
89.116.250.200,7.225092696072607,-1,336,-1,-1,-1,7.225092696072607,-1,336,-1
89.116.250.112,7.3068680158842545,-1,346,-1,-1,-1,7.3068680158842545,-1,346,-1
89.116.250.29,6.057404217429114,-1,398,-1,-1,-1,6.057404217429114,-1,398,-1
89.116.250.2,7.928467149427539,-1,347,-1,-1,-1,7.928467149427539,-1,347,-1
89.116.250.254,7.653745473618991,-1,375,-1,-1,-1,7.653745473618991,-1,375,-1
89.116.250.228,7.283196602892549,-1,297,-1,-1,-1,7.283196602892549,-1,297,-1
89.116.250.1,7.432232371044632,-1,338,-1,-1,-1,7.432232371044632,-1,338,-1
89.116.250.133,5.277054357638347,-1,351,-1,-1,-1,5.277054357638347,-1,351,-1
89.116.250.25,7.043192696354982,-1,331,-1,-1,-1,7.043192696354982,-1,331,-1
89.116.250.56,8.161728236222679,-1,272,-1,-1,-1,8.161728236222679,-1,272,-1
89.116.250.126,5.64541890225926,-1,308,-1,-1,-1,5.64541890225926,-1,308,-1
89.116.250.30,6.924345929613903,-1,395,-1,-1,-1,6.924345929613903,-1,395,-1
89.116.250.151,5.4035121317419215,-1,354,-1,-1,-1,5.4035121317419215,-1,354,-1
89.116.250.184,6.852925821134676,-1,338,-1,-1,-1,6.852925821134676,-1,338,-1
89.116.250.60,4.394577826971898,-1,382,-1,-1,-1,4.394577826971898,-1,382,-1
89.116.250.31,4.73522473012053,-1,396,-1,-1,-1,4.73522473012053,-1,396,-1
89.116.250.18,6.946793811690757,-1,378,-1,-1,-1,6.946793811690757,-1,378,-1
89.116.250.194,7.79984110159119,-1,314,-1,-1,-1,7.79984110159119,-1,314,-1
203.28.9.111,6.343909084321442,-1,309,-1,-1,-1,6.343909084321442,-1,309,-1
203.28.8.154,5.468621375271225,-1,335,-1,-1,-1,5.468621375271225,-1,335,-1
203.28.8.5,6.801873341301458,-1,314,-1,-1,-1,6.801873341301458,-1,314,-1
203.28.8.247,7.68776378045179,-1,329,-1,-1,-1,7.68776378045179,-1,329,-1
203.28.9.30,8.100759269194448,-1,332,-1,-1,-1,8.100759269194448,-1,332,-1
203.28.9.203,7.003405213099773,-1,313,-1,-1,-1,7.003405213099773,-1,313,-1
203.28.9.251,6.333037300773204,-1,331,-1,-1,-1,6.333037300773204,-1,331,-1
203.28.9.25,4.6777987753786165,-1,305,-1,-1,-1,4.6777987753786165,-1,305,-1
203.28.9.147,8.104020861491893,-1,276,-1,-1,-1,8.104020861491893,-1,276,-1
203.28.8.48,7.747744667606887,-1,282,-1,-1,-1,7.747744667606887,-1,282,-1
203.28.9.156,6.766694253212203,-1,273,-1,-1,-1,6.766694253212203,-1,273,-1
203.28.8.3,6.198082152316227,-1,316,-1,-1,-1,6.198082152316227,-1,316,-1
203.28.8.121,7.572369657528893,-1,322,-1,-1,-1,7.572369657528893,-1,322,-1
203.28.8.124,4.393320665480637,-1,300,-1,-1,-1,4.393320665480637,-1,300,-1
203.28.8.98,7.932380501565501,-1,283,-1,-1,-1,7.932380501565501,-1,283,-1
203.28.9.222,5.177126685561336,-1,281,-1,-1,-1,5.177126685561336,-1,281,-1
203.28.8.175,6.969530883768286,-1,312,-1,-1,-1,6.969530883768286,-1,312,-1
203.28.8.59,7.002267307964034,-1,309,-1,-1,-1,7.002267307964034,-1,309,-1
203.28.9.194,8.401134691005067,-1,308,-1,-1,-1,8.401134691005067,-1,308,-1
203.28.9.166,7.050216231385562,-1,318,-1,-1,-1,7.050216231385562,-1,318,-1
203.24.102.247,7.59490796370585,-1,255,-1,-1,-1,7.59490796370585,-1,255,-1
203.24.103.158,4.958343315295678,-1,258,-1,-1,-1,4.958343315295678,-1,258,-1
203.24.103.199,9.057242599798174,-1,278,-1,-1,-1,9.057242599798174,-1,278,-1
203.24.103.168,8.925506971319287,-1,296,-1,-1,-1,8.925506971319287,-1,296,-1
203.24.102.195,6.4890957519109564,-1,289,-1,-1,-1,6.4890957519109564,-1,289,-1
203.24.102.151,5.61079452897172,-1,299,-1,-1,-1,5.61079452897172,-1,299,-1
203.24.102.16,6.526874769955843,-1,298,-1,-1,-1,6.526874769955843,-1,298,-1
203.24.103.63,7.382952880095831,-1,314,-1,-1,-1,7.382952880095831,-1,314,-1
203.24.103.161,5.5766288615479604,-1,298,-1,-1,-1,5.5766288615479604,-1,298,-1
203.24.102.41,6.5404843184612025,-1,302,-1,-1,-1,6.5404843184612025,-1,302,-1
203.24.102.215,5.757383015881693,-1,294,-1,-1,-1,5.757383015881693,-1,294,-1
203.24.102.136,4.437427958638753,-1,292,-1,-1,-1,4.437427958638753,-1,292,-1
203.24.102.255,7.526109131003566,-1,345,-1,-1,-1,7.526109131003566,-1,345,-1
203.24.103.16,6.05151439372518,-1,307,-1,-1,-1,6.05151439372518,-1,307,-1
203.24.102.60,5.958312221680035,-1,303,-1,-1,-1,5.958312221680035,-1,303,-1
203.24.103.174,6.7686967032772225,-1,318,-1,-1,-1,6.7686967032772225,-1,318,-1
203.24.102.209,5.143439005324611,-1,344,-1,-1,-1,5.143439005324611,-1,344,-1
203.24.102.98,7.994885751485571,-1,328,-1,-1,-1,7.994885751485571,-1,328,-1
203.24.102.51,1.790057921193423,-1,302,-1,-1,-1,1.790057921193423,-1,302,-1
203.24.103.165,7.704574634429937,-1,264,-1,-1,-1,7.704574634429937,-1,264,-1
104.234.158.145,4.875612074313038,-1,280,-1,-1,-1,4.875612074313038,-1,280,-1
104.234.158.1,7.825217277503618,-1,276,-1,-1,-1,7.825217277503618,-1,276,-1
104.234.158.36,7.591947619723356,-1,295,-1,-1,-1,7.591947619723356,-1,295,-1
104.234.158.21,7.771841958124957,-1,262,-1,-1,-1,7.771841958124957,-1,262,-1
104.234.158.70,6.156220276537235,-1,257,-1,-1,-1,6.156220276537235,-1,257,-1
104.234.158.240,5.303309424832437,-1,246,-1,-1,-1,5.303309424832437,-1,246,-1
104.234.158.93,5.351264063556654,-1,259,-1,-1,-1,5.351264063556654,-1,259,-1
104.234.158.229,6.709039619123498,-1,261,-1,-1,-1,6.709039619123498,-1,261,-1
104.234.158.7,7.549657281121762,-1,259,-1,-1,-1,7.549657281121762,-1,259,-1
104.234.158.248,6.92978103965876,-1,264,-1,-1,-1,6.92978103965876,-1,264,-1
104.234.158.122,7.625249270753288,-1,259,-1,-1,-1,7.625249270753288,-1,259,-1
104.234.158.121,6.631549022737768,-1,272,-1,-1,-1,6.631549022737768,-1,272,-1
104.234.158.172,5.8115209697201395,-1,292,-1,-1,-1,5.8115209697201395,-1,292,-1
104.234.158.151,7.329568475966416,-1,286,-1,-1,-1,7.329568475966416,-1,286,-1
104.234.158.232,5.384070770305732,-1,340,-1,-1,-1,5.384070770305732,-1,340,-1
104.234.158.123,6.170019959116299,-1,300,-1,-1,-1,6.170019959116299,-1,300,-1
104.234.158.215,5.2519949176572105,-1,296,-1,-1,-1,5.2519949176572105,-1,296,-1
104.234.158.77,6.5775232477922065,-1,275,-1,-1,-1,6.5775232477922065,-1,275,-1
104.234.158.227,6.70973151255278,-1,304,-1,-1,-1,6.70973151255278,-1,304,-1
104.234.158.69,6.1829453777335415,-1,297,-1,-1,-1,6.1829453777335415,-1,297,-1
45.85.118.182,6.770512620134089,-1,301,-1,-1,-1,6.770512620134089,-1,301,-1
45.85.118.229,4.376537792149655,-1,271,-1,-1,-1,4.376537792149655,-1,271,-1
45.85.119.142,4.755511995175004,-1,308,-1,-1,-1,4.755511995175004,-1,308,-1
45.85.119.150,6.607334946164659,-1,301,-1,-1,-1,6.607334946164659,-1,301,-1
45.85.118.196,6.922688933289471,-1,303,-1,-1,-1,6.922688933289471,-1,303,-1
45.85.119.7,7.1577922596372945,-1,317,-1,-1,-1,7.1577922596372945,-1,317,-1
45.85.118.54,7.243660242165592,-1,304,-1,-1,-1,7.243660242165592,-1,304,-1
45.85.118.212,7.043952130451969,-1,322,-1,-1,-1,7.043952130451969,-1,322,-1
45.85.118.70,6.594347719118182,-1,313,-1,-1,-1,6.594347719118182,-1,313,-1
45.85.118.101,7.383060125995582,-1,306,-1,-1,-1,7.383060125995582,-1,306,-1
45.85.119.157,7.5542724662335115,-1,317,-1,-1,-1,7.5542724662335115,-1,317,-1
45.85.119.115,6.73615113188101,-1,327,-1,-1,-1,6.73615113188101,-1,327,-1
45.85.119.86,6.344602685235258,-1,293,-1,-1,-1,6.344602685235258,-1,293,-1
45.85.118.106,6.129575627457668,-1,281,-1,-1,-1,6.129575627457668,-1,281,-1
45.85.119.232,4.828480162524831,-1,269,-1,-1,-1,4.828480162524831,-1,269,-1
45.85.119.99,7.077579677364936,-1,278,-1,-1,-1,7.077579677364936,-1,278,-1
45.85.118.90,8.004491640656202,-1,287,-1,-1,-1,8.004491640656202,-1,287,-1
45.85.119.122,7.2950738747257855,-1,286,-1,-1,-1,7.2950738747257855,-1,286,-1
45.85.119.133,6.19399999776519,-1,279,-1,-1,-1,6.19399999776519,-1,279,-1
45.85.119.253,7.561140659252324,-1,280,-1,-1,-1,7.561140659252324,-1,280,-1
185.201.139.212,3.822903260958411,-1,263,-1,-1,-1,3.822903260958411,-1,263,-1
185.201.139.126,7.368016354759997,-1,293,-1,-1,-1,7.368016354759997,-1,293,-1
185.201.139.81,7.5597768803537795,-1,291,-1,-1,-1,7.5597768803537795,-1,291,-1
185.201.139.140,6.258102335498761,-1,262,-1,-1,-1,6.258102335498761,-1,262,-1
185.201.139.122,5.028578385185316,-1,270,-1,-1,-1,5.028578385185316,-1,270,-1
185.201.139.108,3.1279985898929916,-1,260,-1,-1,-1,3.1279985898929916,-1,260,-1
185.201.139.8,6.191687030089706,-1,240,-1,-1,-1,6.191687030089706,-1,240,-1
185.201.139.147,5.896283691911483,-1,269,-1,-1,-1,5.896283691911483,-1,269,-1
185.201.139.79,7.562078806471213,-1,262,-1,-1,-1,7.562078806471213,-1,262,-1
185.201.139.249,7.252023207906759,-1,266,-1,-1,-1,7.252023207906759,-1,266,-1
185.201.139.215,7.570391988763683,-1,296,-1,-1,-1,7.570391988763683,-1,296,-1
185.201.139.123,6.616270424780883,-1,262,-1,-1,-1,6.616270424780883,-1,262,-1
185.201.139.137,5.062330513900612,-1,262,-1,-1,-1,5.062330513900612,-1,262,-1
185.201.139.87,5.971853593988494,-1,324,-1,-1,-1,5.971853593988494,-1,324,-1
185.201.139.161,4.8057429494738,-1,282,-1,-1,-1,4.8057429494738,-1,282,-1
185.201.139.110,7.057003839632661,-1,265,-1,-1,-1,7.057003839632661,-1,265,-1
185.201.139.229,5.713707038100323,-1,270,-1,-1,-1,5.713707038100323,-1,270,-1
185.201.139.34,7.238679551006128,-1,323,-1,-1,-1,7.238679551006128,-1,323,-1
185.201.139.151,5.9293509387467305,-1,279,-1,-1,-1,5.9293509387467305,-1,279,-1
185.201.139.59,6.018991754825536,-1,254,-1,-1,-1,6.018991754825536,-1,254,-1
108.165.216.187,5.724675386786306,-1,268,-1,-1,-1,5.724675386786306,-1,268,-1
108.165.216.250,8.115918280827119,-1,258,-1,-1,-1,8.115918280827119,-1,258,-1
108.165.216.150,6.243765892301531,-1,294,-1,-1,-1,6.243765892301531,-1,294,-1
108.165.216.96,7.372804106824624,-1,263,-1,-1,-1,7.372804106824624,-1,263,-1
108.165.216.197,8.726104476235145,-1,275,-1,-1,-1,8.726104476235145,-1,275,-1
108.165.216.102,7.307085120183106,-1,302,-1,-1,-1,7.307085120183106,-1,302,-1
108.165.216.28,7.882270020650218,-1,275,-1,-1,-1,7.882270020650218,-1,275,-1
108.165.216.140,7.706497355042436,-1,279,-1,-1,-1,7.706497355042436,-1,279,-1
108.165.216.47,6.68146187327375,-1,280,-1,-1,-1,6.68146187327375,-1,280,-1
108.165.216.67,6.471605624197666,-1,279,-1,-1,-1,6.471605624197666,-1,279,-1
108.165.216.50,7.3750686191818025,-1,264,-1,-1,-1,7.3750686191818025,-1,264,-1
108.165.216.160,6.561943139442126,-1,264,-1,-1,-1,6.561943139442126,-1,264,-1
108.165.216.119,8.029108085923138,-1,262,-1,-1,-1,8.029108085923138,-1,262,-1
108.165.216.81,6.469604560513228,-1,253,-1,-1,-1,6.469604560513228,-1,253,-1
108.165.216.180,6.050770487317049,-1,264,-1,-1,-1,6.050770487317049,-1,264,-1
108.165.216.3,7.795036833642871,-1,265,-1,-1,-1,7.795036833642871,-1,265,-1
108.165.216.153,7.91311674775478,-1,281,-1,-1,-1,7.91311674775478,-1,281,-1
108.165.216.227,5.769700555809633,-1,282,-1,-1,-1,5.769700555809633,-1,282,-1
108.165.216.206,6.718597280429931,-1,293,-1,-1,-1,6.718597280429931,-1,293,-1
108.165.216.182,7.528450744462114,-1,274,-1,-1,-1,7.528450744462114,-1,274,-1
31.43.179.174,8.539350410484735,-1,316,-1,-1,-1,8.539350410484735,-1,316,-1
31.43.179.46,6.6856691211690045,-1,293,-1,-1,-1,6.6856691211690045,-1,293,-1
31.43.179.170,4.901066219558014,-1,297,-1,-1,-1,4.901066219558014,-1,297,-1
31.43.179.185,6.306297301517674,-1,285,-1,-1,-1,6.306297301517674,-1,285,-1
31.43.179.137,6.348229175126199,-1,295,-1,-1,-1,6.348229175126199,-1,295,-1
31.43.179.11,8.120996266657132,-1,288,-1,-1,-1,8.120996266657132,-1,288,-1
31.43.179.71,7.0751158774294005,-1,263,-1,-1,-1,7.0751158774294005,-1,263,-1
31.43.179.157,6.541737898607926,-1,250,-1,-1,-1,6.541737898607926,-1,250,-1
31.43.179.7,7.73993336300455,-1,261,-1,-1,-1,7.73993336300455,-1,261,-1
31.43.179.208,5.763727628714374,-1,284,-1,-1,-1,5.763727628714374,-1,284,-1
31.43.179.152,7.544759402556682,-1,291,-1,-1,-1,7.544759402556682,-1,291,-1
31.43.179.74,7.090637384241381,-1,319,-1,-1,-1,7.090637384241381,-1,319,-1
31.43.179.114,5.2921352948003095,-1,294,-1,-1,-1,5.2921352948003095,-1,294,-1
31.43.179.142,4.1221171007597315,-1,301,-1,-1,-1,4.1221171007597315,-1,301,-1
31.43.179.191,6.416182844879355,-1,278,-1,-1,-1,6.416182844879355,-1,278,-1
31.43.179.217,7.813259275127943,-1,279,-1,-1,-1,7.813259275127943,-1,279,-1
31.43.179.98,7.7891946380775146,-1,289,-1,-1,-1,7.7891946380775146,-1,289,-1
31.43.179.209,7.944614201145814,-1,289,-1,-1,-1,7.944614201145814,-1,289,-1
31.43.179.53,7.896159579315022,-1,278,-1,-1,-1,7.896159579315022,-1,278,-1
31.43.179.227,6.9765832987971566,-1,268,-1,-1,-1,6.9765832987971566,-1,268,-1
185.193.31.187,8.293682447250854,-1,261,-1,-1,-1,8.293682447250854,-1,261,-1
185.193.31.222,8.183361888858878,-1,279,-1,-1,-1,8.183361888858878,-1,279,-1
185.193.29.169,6.388649771287221,-1,275,-1,-1,-1,6.388649771287221,-1,275,-1
185.193.30.116,7.1898579501866,-1,266,-1,-1,-1,7.1898579501866,-1,266,-1
185.193.31.252,7.567367973157058,-1,304,-1,-1,-1,7.567367973157058,-1,304,-1
185.193.30.83,7.0914190911493815,-1,298,-1,-1,-1,7.0914190911493815,-1,298,-1
185.193.31.157,6.330563442886044,-1,285,-1,-1,-1,6.330563442886044,-1,285,-1
185.193.31.92,6.982850668837984,-1,318,-1,-1,-1,6.982850668837984,-1,318,-1
185.193.29.146,6.755325757533422,-1,321,-1,-1,-1,6.755325757533422,-1,321,-1
185.193.29.142,6.584223464807965,-1,295,-1,-1,-1,6.584223464807965,-1,295,-1
185.193.28.3,6.553534153367908,-1,317,-1,-1,-1,6.553534153367908,-1,317,-1
185.193.29.156,7.545080678171889,-1,290,-1,-1,-1,7.545080678171889,-1,290,-1
185.193.30.164,6.912931139559179,-1,305,-1,-1,-1,6.912931139559179,-1,305,-1
185.193.31.146,8.068103913745905,-1,314,-1,-1,-1,8.068103913745905,-1,314,-1
185.193.30.6,2.846326805121874,-1,295,-1,-1,-1,2.846326805121874,-1,295,-1
185.193.31.161,7.712454179849811,-1,275,-1,-1,-1,7.712454179849811,-1,275,-1
185.193.28.245,8.151266142968785,-1,271,-1,-1,-1,8.151266142968785,-1,271,-1
185.193.28.59,6.924099552727695,-1,252,-1,-1,-1,6.924099552727695,-1,252,-1
185.193.28.2,7.121471364102346,-1,320,-1,-1,-1,7.121471364102346,-1,320,-1
185.193.29.28,6.370600899868372,-1,311,-1,-1,-1,6.370600899868372,-1,311,-1
185.135.9.19,7.362099411638931,-1,305,-1,-1,-1,7.362099411638931,-1,305,-1
185.135.9.200,7.46320084579377,-1,331,-1,-1,-1,7.46320084579377,-1,331,-1
185.135.9.117,6.061306095457949,-1,312,-1,-1,-1,6.061306095457949,-1,312,-1
185.135.9.85,6.981485466983249,-1,315,-1,-1,-1,6.981485466983249,-1,315,-1
185.135.9.24,7.64995869759541,-1,279,-1,-1,-1,7.64995869759541,-1,279,-1
185.135.9.20,6.94689129387478,-1,314,-1,-1,-1,6.94689129387478,-1,314,-1
185.135.9.191,8.290240404733524,-1,296,-1,-1,-1,8.290240404733524,-1,296,-1
185.135.9.206,6.183408984477457,-1,306,-1,-1,-1,6.183408984477457,-1,306,-1
185.135.9.201,6.379502555988639,-1,295,-1,-1,-1,6.379502555988639,-1,295,-1
185.135.9.37,7.486821299545053,-1,302,-1,-1,-1,7.486821299545053,-1,302,-1
185.135.9.226,8.330768324389354,-1,308,-1,-1,-1,8.330768324389354,-1,308,-1
185.135.9.30,6.708532324797762,-1,313,-1,-1,-1,6.708532324797762,-1,313,-1
185.135.9.114,7.505143415393594,-1,280,-1,-1,-1,7.505143415393594,-1,280,-1
185.135.9.135,7.31046629225125,-1,262,-1,-1,-1,7.31046629225125,-1,262,-1
185.135.9.243,5.983671189679497,-1,282,-1,-1,-1,5.983671189679497,-1,282,-1
185.135.9.125,6.899432831828074,-1,271,-1,-1,-1,6.899432831828074,-1,271,-1
185.135.9.219,5.5951896250903115,-1,290,-1,-1,-1,5.5951896250903115,-1,290,-1
185.135.9.57,7.219825445747495,-1,282,-1,-1,-1,7.219825445747495,-1,282,-1
185.135.9.190,5.420583552276333,-1,325,-1,-1,-1,5.420583552276333,-1,325,-1
185.135.9.40,4.36989094885031,-1,392,-1,-1,-1,4.36989094885031,-1,392,-1
203.23.103.61,5.142195856556763,-1,419,-1,-1,-1,5.142195856556763,-1,419,-1
203.23.103.218,6.054020020520919,-1,435,-1,-1,-1,6.054020020520919,-1,435,-1
203.23.103.251,7.0224975539893935,-1,466,-1,-1,-1,7.0224975539893935,-1,466,-1
203.23.103.34,6.0388715213858735,-1,414,-1,-1,-1,6.0388715213858735,-1,414,-1
203.23.103.147,7.209243915758991,-1,486,-1,-1,-1,7.209243915758991,-1,486,-1
203.23.103.27,4.807510610188136,-1,494,-1,-1,-1,4.807510610188136,-1,494,-1
203.23.103.94,7.087660028314429,-1,450,-1,-1,-1,7.087660028314429,-1,450,-1
203.23.103.164,7.2179555880384045,-1,484,-1,-1,-1,7.2179555880384045,-1,484,-1
203.23.103.226,4.013881165073229,-1,402,-1,-1,-1,4.013881165073229,-1,402,-1
203.23.103.245,5.8935744369162375,-1,382,-1,-1,-1,5.8935744369162375,-1,382,-1
203.23.103.91,9.136721129872946,-1,316,-1,-1,-1,9.136721129872946,-1,316,-1
203.23.103.31,5.85780434754282,-1,313,-1,-1,-1,5.85780434754282,-1,313,-1
203.23.103.36,6.529034990159243,-1,318,-1,-1,-1,6.529034990159243,-1,318,-1
203.23.103.151,6.473283996581004,-1,270,-1,-1,-1,6.473283996581004,-1,270,-1
203.23.103.221,7.880666844970975,-1,294,-1,-1,-1,7.880666844970975,-1,294,-1
203.23.103.109,7.074527878445973,-1,325,-1,-1,-1,7.074527878445973,-1,325,-1
203.23.103.82,7.047302640164757,-1,316,-1,-1,-1,7.047302640164757,-1,316,-1
203.23.103.135,5.833898680692648,-1,326,-1,-1,-1,5.833898680692648,-1,326,-1
203.23.103.60,6.832822693504243,-1,386,-1,-1,-1,6.832822693504243,-1,386,-1
203.23.103.30,4.77906296345622,-1,327,-1,-1,-1,4.77906296345622,-1,327,-1
188.42.89.22,7.9788439356085235,-1,326,-1,-1,-1,7.9788439356085235,-1,326,-1
188.42.89.212,7.153658848109724,-1,399,-1,-1,-1,7.153658848109724,-1,399,-1
188.42.88.206,5.364750168839147,-1,345,-1,-1,-1,5.364750168839147,-1,345,-1
188.42.88.67,4.968438429618609,-1,349,-1,-1,-1,4.968438429618609,-1,349,-1
188.42.89.218,7.281210544845537,-1,378,-1,-1,-1,7.281210544845537,-1,378,-1
188.42.88.1,7.123792474747458,-1,344,-1,-1,-1,7.123792474747458,-1,344,-1
188.42.88.73,7.77039130834611,-1,359,-1,-1,-1,7.77039130834611,-1,359,-1
188.42.89.241,7.330839436665258,-1,376,-1,-1,-1,7.330839436665258,-1,376,-1
188.42.89.250,6.420550899457993,-1,373,-1,-1,-1,6.420550899457993,-1,373,-1
188.42.88.135,7.760579750744412,-1,356,-1,-1,-1,7.760579750744412,-1,356,-1
188.42.88.80,6.818670864048852,-1,357,-1,-1,-1,6.818670864048852,-1,357,-1
188.42.88.140,7.451979352136042,-1,258,-1,-1,-1,7.451979352136042,-1,258,-1
188.42.88.109,7.763247652146586,-1,272,-1,-1,-1,7.763247652146586,-1,272,-1
188.42.88.6,6.876109052137609,-1,286,-1,-1,-1,6.876109052137609,-1,286,-1
188.42.88.195,6.663673511290682,-1,300,-1,-1,-1,6.663673511290682,-1,300,-1
188.42.88.242,6.818519005686616,-1,280,-1,-1,-1,6.818519005686616,-1,280,-1
188.42.89.57,6.13173586917285,-1,288,-1,-1,-1,6.13173586917285,-1,288,-1
188.42.88.111,5.921315414245055,-1,325,-1,-1,-1,5.921315414245055,-1,325,-1
188.42.89.201,6.408072068901647,-1,337,-1,-1,-1,6.408072068901647,-1,337,-1
188.42.89.232,6.085995265149332,-1,308,-1,-1,-1,6.085995265149332,-1,308,-1
203.17.126.218,7.63114654761851,-1,336,-1,-1,-1,7.63114654761851,-1,336,-1
203.17.126.172,5.338831724957481,-1,329,-1,-1,-1,5.338831724957481,-1,329,-1
203.17.126.158,4.872333206820263,-1,289,-1,-1,-1,4.872333206820263,-1,289,-1
203.17.126.29,6.348911981588078,-1,310,-1,-1,-1,6.348911981588078,-1,310,-1
203.17.126.100,4.865879808466063,-1,305,-1,-1,-1,4.865879808466063,-1,305,-1
203.17.126.70,6.876797057706392,-1,315,-1,-1,-1,6.876797057706392,-1,315,-1
203.17.126.251,5.138072599005076,-1,286,-1,-1,-1,5.138072599005076,-1,286,-1
203.17.126.27,7.950767338059304,-1,289,-1,-1,-1,7.950767338059304,-1,289,-1
203.17.126.252,7.761647489707946,-1,284,-1,-1,-1,7.761647489707946,-1,284,-1
203.17.126.131,6.752433260320947,-1,262,-1,-1,-1,6.752433260320947,-1,262,-1
203.17.126.206,7.787693761661269,-1,271,-1,-1,-1,7.787693761661269,-1,271,-1
203.17.126.229,4.103809282354847,-1,273,-1,-1,-1,4.103809282354847,-1,273,-1
203.17.126.209,6.240340927308224,-1,304,-1,-1,-1,6.240340927308224,-1,304,-1
203.17.126.93,7.704474613105073,-1,324,-1,-1,-1,7.704474613105073,-1,324,-1
203.17.126.162,3.3677358495489447,-1,313,-1,-1,-1,3.3677358495489447,-1,313,-1
203.17.126.45,7.961669418256497,-1,312,-1,-1,-1,7.961669418256497,-1,312,-1
203.17.126.97,7.858409765851266,-1,310,-1,-1,-1,7.858409765851266,-1,310,-1
203.17.126.11,7.896186857368892,-1,263,-1,-1,-1,7.896186857368892,-1,263,-1
203.17.126.18,7.884751815580956,-1,268,-1,-1,-1,7.884751815580956,-1,268,-1
203.17.126.73,7.017332724062169,-1,249,-1,-1,-1,7.017332724062169,-1,249,-1
23.227.60.63,6.8784457575113285,-1,245,-1,-1,-1,6.8784457575113285,-1,245,-1
23.227.60.47,6.445143694084812,-1,262,-1,-1,-1,6.445143694084812,-1,262,-1
23.227.60.195,7.941891877239851,-1,279,-1,-1,-1,7.941891877239851,-1,279,-1
23.227.60.53,6.270825362105648,-1,379,-1,-1,-1,6.270825362105648,-1,379,-1
23.227.60.71,7.982709132733436,-1,355,-1,-1,-1,7.982709132733436,-1,355,-1
23.227.60.253,5.985587603070775,-1,346,-1,-1,-1,5.985587603070775,-1,346,-1
23.227.60.161,6.631752314673049,-1,350,-1,-1,-1,6.631752314673049,-1,350,-1
23.227.60.66,6.833720494868364,-1,328,-1,-1,-1,6.833720494868364,-1,328,-1
23.227.60.77,7.9893589729327905,-1,336,-1,-1,-1,7.9893589729327905,-1,336,-1
23.227.60.204,8.608544742178179,-1,294,-1,-1,-1,8.608544742178179,-1,294,-1
23.227.60.185,6.347440400377446,-1,275,-1,-1,-1,6.347440400377446,-1,275,-1
23.227.60.225,6.366525217854023,-1,287,-1,-1,-1,6.366525217854023,-1,287,-1
23.227.60.203,7.410283764001386,-1,292,-1,-1,-1,7.410283764001386,-1,292,-1
23.227.60.97,6.998762374158297,-1,274,-1,-1,-1,6.998762374158297,-1,274,-1
23.227.60.123,7.057177090026404,-1,279,-1,-1,-1,7.057177090026404,-1,279,-1
23.227.60.28,7.490936692527129,-1,295,-1,-1,-1,7.490936692527129,-1,295,-1
23.227.60.252,6.878666006590523,-1,324,-1,-1,-1,6.878666006590523,-1,324,-1
23.227.60.114,8.085121452069021,-1,340,-1,-1,-1,8.085121452069021,-1,340,-1
23.227.60.23,6.588356147879402,-1,389,-1,-1,-1,6.588356147879402,-1,389,-1
23.227.60.199,6.747869459478175,-1,334,-1,-1,-1,6.747869459478175,-1,334,-1
185.72.49.32,7.281933158616325,-1,331,-1,-1,-1,7.281933158616325,-1,331,-1
185.72.49.169,7.070029026299957,-1,379,-1,-1,-1,7.070029026299957,-1,379,-1
185.72.49.113,5.972621161113353,-1,354,-1,-1,-1,5.972621161113353,-1,354,-1
185.72.49.42,3.8153360924792317,-1,380,-1,-1,-1,3.8153360924792317,-1,380,-1
185.72.49.189,6.049534587494394,-1,351,-1,-1,-1,6.049534587494394,-1,351,-1
185.72.49.155,4.609216721114383,-1,340,-1,-1,-1,4.609216721114383,-1,340,-1
185.72.49.243,5.703023220867769,-1,315,-1,-1,-1,5.703023220867769,-1,315,-1
185.72.49.18,7.066956203344661,-1,325,-1,-1,-1,7.066956203344661,-1,325,-1
185.72.49.9,6.714888575675841,-1,314,-1,-1,-1,6.714888575675841,-1,314,-1
185.72.49.191,6.302127307751579,-1,290,-1,-1,-1,6.302127307751579,-1,290,-1
185.72.49.214,7.247255672446965,-1,289,-1,-1,-1,7.247255672446965,-1,289,-1
185.72.49.88,7.31327800322475,-1,277,-1,-1,-1,7.31327800322475,-1,277,-1
185.72.49.134,6.621532261100311,-1,282,-1,-1,-1,6.621532261100311,-1,282,-1
185.72.49.251,6.974355894830769,-1,288,-1,-1,-1,6.974355894830769,-1,288,-1
