ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
45.133.247.98,6.157341297768641,-1,400,-1,-1,-1,6.157341297768641,-1,400,-1
45.133.247.95,6.773288787356401,-1,414,-1,-1,-1,6.773288787356401,-1,414,-1
45.133.247.73,5.710232998721291,-1,359,-1,-1,-1,5.710232998721291,-1,359,-1
45.133.247.125,4.868106859477492,-1,396,-1,-1,-1,4.868106859477492,-1,396,-1
45.133.247.170,10.323007684569768,-1,455,-1,-1,-1,10.323007684569768,-1,455,-1
45.133.247.88,7.755816794910523,-1,390,-1,-1,-1,7.755816794910523,-1,390,-1
45.133.247.246,4.013902895191428,-1,368,-1,-1,-1,4.013902895191428,-1,368,-1
45.133.247.84,5.341637193112943,-1,312,-1,-1,-1,5.341637193112943,-1,312,-1
45.133.247.3,5.950443427857859,-1,315,-1,-1,-1,5.950443427857859,-1,315,-1
45.133.247.69,8.563237162889205,-1,300,-1,-1,-1,8.563237162889205,-1,300,-1
45.133.247.210,8.782709541331508,-1,304,-1,-1,-1,8.782709541331508,-1,304,-1
45.133.247.192,6.612500206255838,-1,366,-1,-1,-1,6.612500206255838,-1,366,-1
45.133.247.235,7.621028143130621,-1,332,-1,-1,-1,7.621028143130621,-1,332,-1
89.116.250.205,8.072255648253256,-1,356,-1,-1,-1,8.072255648253256,-1,356,-1
89.116.250.191,6.620627649625509,-1,405,-1,-1,-1,6.620627649625509,-1,405,-1
89.116.250.229,7.049968706143059,-1,411,-1,-1,-1,7.049968706143059,-1,411,-1
89.116.250.2,7.356541554170581,-1,328,-1,-1,-1,7.356541554170581,-1,328,-1
89.116.250.47,6.7684688376636375,-1,360,-1,-1,-1,6.7684688376636375,-1,360,-1
89.116.250.208,6.843103779919535,-1,356,-1,-1,-1,6.843103779919535,-1,356,-1
89.116.250.237,5.795769136195994,-1,343,-1,-1,-1,5.795769136195994,-1,343,-1
89.116.250.166,5.401223763120124,-1,335,-1,-1,-1,5.401223763120124,-1,335,-1
89.116.250.204,7.155222389337756,-1,326,-1,-1,-1,7.155222389337756,-1,326,-1
89.116.250.1,6.522466456563606,-1,383,-1,-1,-1,6.522466456563606,-1,383,-1
89.116.250.188,5.390959055549069,-1,356,-1,-1,-1,5.390959055549069,-1,356,-1
89.116.250.34,6.499179348675998,-1,309,-1,-1,-1,6.499179348675998,-1,309,-1
89.116.250.199,6.567271828719479,-1,261,-1,-1,-1,6.567271828719479,-1,261,-1
89.116.250.169,7.494054638266165,-1,340,-1,-1,-1,7.494054638266165,-1,340,-1
89.116.250.7,6.413874699051358,-1,329,-1,-1,-1,6.413874699051358,-1,329,-1
89.116.250.9,5.7153964605156915,-1,302,-1,-1,-1,5.7153964605156915,-1,302,-1
89.116.250.241,8.096862195878508,-1,300,-1,-1,-1,8.096862195878508,-1,300,-1
89.116.250.92,6.4599954245987705,-1,323,-1,-1,-1,6.4599954245987705,-1,323,-1
89.116.250.19,8.195739670301288,-1,325,-1,-1,-1,8.195739670301288,-1,325,-1
89.116.250.23,8.16743453165897,-1,327,-1,-1,-1,8.16743453165897,-1,327,-1
203.28.9.128,7.514606681198024,-1,335,-1,-1,-1,7.514606681198024,-1,335,-1
203.28.9.219,6.6621108931282835,-1,321,-1,-1,-1,6.6621108931282835,-1,321,-1
203.28.9.29,7.479327092958517,-1,318,-1,-1,-1,7.479327092958517,-1,318,-1
203.28.8.239,7.213669875525761,-1,288,-1,-1,-1,7.213669875525761,-1,288,-1
203.28.9.85,6.573544088372858,-1,298,-1,-1,-1,6.573544088372858,-1,298,-1
203.28.9.234,7.115884762774481,-1,278,-1,-1,-1,7.115884762774481,-1,278,-1
203.28.8.252,7.945397559723097,-1,287,-1,-1,-1,7.945397559723097,-1,287,-1
203.28.9.236,5.295526592028503,-1,278,-1,-1,-1,5.295526592028503,-1,278,-1
203.28.9.16,8.42897649035892,-1,281,-1,-1,-1,8.42897649035892,-1,281,-1
203.28.8.28,8.65118059182814,-1,287,-1,-1,-1,8.65118059182814,-1,287,-1
203.28.8.57,7.578771070194925,-1,302,-1,-1,-1,7.578771070194925,-1,302,-1
203.28.9.75,7.0285390223914845,-1,277,-1,-1,-1,7.0285390223914845,-1,277,-1
203.28.9.142,7.077954574468509,-1,284,-1,-1,-1,7.077954574468509,-1,284,-1
203.28.8.161,7.142920919052955,-1,285,-1,-1,-1,7.142920919052955,-1,285,-1
203.28.8.140,5.62105683298,-1,314,-1,-1,-1,5.62105683298,-1,314,-1
203.28.8.244,7.593672314316822,-1,290,-1,-1,-1,7.593672314316822,-1,290,-1
203.28.8.124,7.6703214531717,-1,287,-1,-1,-1,7.6703214531717,-1,287,-1
203.28.9.181,5.0374844570261,-1,274,-1,-1,-1,5.0374844570261,-1,274,-1
203.28.9.214,7.528822709511084,-1,252,-1,-1,-1,7.528822709511084,-1,252,-1
203.28.9.238,5.965761347223354,-1,293,-1,-1,-1,5.965761347223354,-1,293,-1
203.24.103.19,6.715413179538195,-1,285,-1,-1,-1,6.715413179538195,-1,285,-1
203.24.103.64,7.701225193135736,-1,309,-1,-1,-1,7.701225193135736,-1,309,-1
203.24.103.12,7.265225201109792,-1,300,-1,-1,-1,7.265225201109792,-1,300,-1
203.24.103.220,6.496489500118315,-1,284,-1,-1,-1,6.496489500118315,-1,284,-1
203.24.103.111,7.035920820846111,-1,304,-1,-1,-1,7.035920820846111,-1,304,-1
203.24.103.7,2.7673613049486154,-1,317,-1,-1,-1,2.7673613049486154,-1,317,-1
203.24.102.61,7.1790245559293675,-1,283,-1,-1,-1,7.1790245559293675,-1,283,-1
203.24.102.49,7.820624131319915,-1,301,-1,-1,-1,7.820624131319915,-1,301,-1
203.24.102.230,6.3461435796096906,-1,298,-1,-1,-1,6.3461435796096906,-1,298,-1
203.24.103.54,7.557573524317534,-1,303,-1,-1,-1,7.557573524317534,-1,303,-1
203.24.103.161,6.427281444586621,-1,284,-1,-1,-1,6.427281444586621,-1,284,-1
203.24.103.106,7.729953980068891,-1,290,-1,-1,-1,7.729953980068891,-1,290,-1
203.24.102.95,6.904614468517716,-1,280,-1,-1,-1,6.904614468517716,-1,280,-1
203.24.102.25,7.108611533473914,-1,305,-1,-1,-1,7.108611533473914,-1,305,-1
203.24.103.101,7.958591132482949,-1,301,-1,-1,-1,7.958591132482949,-1,301,-1
203.24.103.97,6.430065959546073,-1,326,-1,-1,-1,6.430065959546073,-1,326,-1
203.24.103.35,6.8994039140826375,-1,305,-1,-1,-1,6.8994039140826375,-1,305,-1
203.24.102.13,5.636794883287192,-1,282,-1,-1,-1,5.636794883287192,-1,282,-1
203.24.103.126,8.094761323927523,-1,284,-1,-1,-1,8.094761323927523,-1,284,-1
203.24.102.165,6.597594470903175,-1,277,-1,-1,-1,6.597594470903175,-1,277,-1
104.234.158.215,7.664742036861898,-1,243,-1,-1,-1,7.664742036861898,-1,243,-1
104.234.158.254,6.86513579765927,-1,280,-1,-1,-1,6.86513579765927,-1,280,-1
104.234.158.218,4.416352321798061,-1,290,-1,-1,-1,4.416352321798061,-1,290,-1
104.234.158.85,6.274954415166569,-1,270,-1,-1,-1,6.274954415166569,-1,270,-1
104.234.158.22,6.808195085720763,-1,288,-1,-1,-1,6.808195085720763,-1,288,-1
104.234.158.46,7.874116344849466,-1,273,-1,-1,-1,7.874116344849466,-1,273,-1
104.234.158.53,7.774675671457397,-1,294,-1,-1,-1,7.774675671457397,-1,294,-1
104.234.158.54,6.8208501079133494,-1,280,-1,-1,-1,6.8208501079133494,-1,280,-1
104.234.158.36,8.169027971967978,-1,266,-1,-1,-1,8.169027971967978,-1,266,-1
104.234.158.137,6.56801367833203,-1,280,-1,-1,-1,6.56801367833203,-1,280,-1
104.234.158.162,7.73347229597618,-1,313,-1,-1,-1,7.73347229597618,-1,313,-1
104.234.158.163,8.213419799756803,-1,313,-1,-1,-1,8.213419799756803,-1,313,-1
104.234.158.73,5.689600286004494,-1,298,-1,-1,-1,5.689600286004494,-1,298,-1
104.234.158.149,6.442707107481805,-1,391,-1,-1,-1,6.442707107481805,-1,391,-1
104.234.158.134,7.130466938169317,-1,306,-1,-1,-1,7.130466938169317,-1,306,-1
104.234.158.89,5.869939443374712,-1,294,-1,-1,-1,5.869939443374712,-1,294,-1
104.234.158.190,7.543387798927897,-1,324,-1,-1,-1,7.543387798927897,-1,324,-1
104.234.158.242,7.317752739942624,-1,330,-1,-1,-1,7.317752739942624,-1,330,-1
104.234.158.101,6.67564719234118,-1,325,-1,-1,-1,6.67564719234118,-1,325,-1
104.234.158.39,6.68364490721745,-1,318,-1,-1,-1,6.68364490721745,-1,318,-1
45.85.118.146,7.36503540413525,-1,330,-1,-1,-1,7.36503540413525,-1,330,-1
45.85.118.231,7.369135868180889,-1,280,-1,-1,-1,7.369135868180889,-1,280,-1
45.85.119.222,5.73334605957124,-1,282,-1,-1,-1,5.73334605957124,-1,282,-1
45.85.118.4,11.323682102251981,-1,318,-1,-1,-1,11.323682102251981,-1,318,-1
45.85.118.220,7.570284532559143,-1,301,-1,-1,-1,7.570284532559143,-1,301,-1
45.85.118.129,7.07830045191732,-1,287,-1,-1,-1,7.07830045191732,-1,287,-1
45.85.118.96,5.145545385203556,-1,321,-1,-1,-1,5.145545385203556,-1,321,-1
45.85.118.207,7.930396496154946,-1,274,-1,-1,-1,7.930396496154946,-1,274,-1
45.85.118.139,7.453849861042726,-1,287,-1,-1,-1,7.453849861042726,-1,287,-1
45.85.119.13,6.397305711010896,-1,287,-1,-1,-1,6.397305711010896,-1,287,-1
45.85.119.96,6.139777373448166,-1,317,-1,-1,-1,6.139777373448166,-1,317,-1
45.85.118.187,7.747997692285983,-1,302,-1,-1,-1,7.747997692285983,-1,302,-1
45.85.119.212,7.6083200326562554,-1,320,-1,-1,-1,7.6083200326562554,-1,320,-1
45.85.119.144,5.762513631472024,-1,301,-1,-1,-1,5.762513631472024,-1,301,-1
45.85.118.108,4.1960681226570875,-1,315,-1,-1,-1,4.1960681226570875,-1,315,-1
45.85.118.203,7.625594954689958,-1,361,-1,-1,-1,7.625594954689958,-1,361,-1
45.85.119.206,6.698886692688847,-1,318,-1,-1,-1,6.698886692688847,-1,318,-1
45.85.119.119,6.883669826128236,-1,319,-1,-1,-1,6.883669826128236,-1,319,-1
45.85.119.174,8.022861061852469,-1,316,-1,-1,-1,8.022861061852469,-1,316,-1
45.85.119.90,8.744640696697028,-1,299,-1,-1,-1,8.744640696697028,-1,299,-1
185.201.139.189,7.7539934691045085,-1,282,-1,-1,-1,7.7539934691045085,-1,282,-1
185.201.139.241,7.723664135158499,-1,281,-1,-1,-1,7.723664135158499,-1,281,-1
185.201.139.76,7.805522137382758,-1,272,-1,-1,-1,7.805522137382758,-1,272,-1
185.201.139.12,7.791287686755175,-1,277,-1,-1,-1,7.791287686755175,-1,277,-1
185.201.139.183,8.113462884203711,-1,291,-1,-1,-1,8.113462884203711,-1,291,-1
185.201.139.44,7.4031653937862085,-1,271,-1,-1,-1,7.4031653937862085,-1,271,-1
185.201.139.109,7.5263640298037835,-1,277,-1,-1,-1,7.5263640298037835,-1,277,-1
185.201.139.19,5.79893761157513,-1,284,-1,-1,-1,5.79893761157513,-1,284,-1
185.201.139.212,5.029124824680845,-1,277,-1,-1,-1,5.029124824680845,-1,277,-1
185.201.139.52,5.928860404153521,-1,267,-1,-1,-1,5.928860404153521,-1,267,-1
185.201.139.28,7.937935662959702,-1,277,-1,-1,-1,7.937935662959702,-1,277,-1
185.201.139.98,7.317626968031525,-1,288,-1,-1,-1,7.317626968031525,-1,288,-1
185.201.139.43,8.228394391527928,-1,277,-1,-1,-1,8.228394391527928,-1,277,-1
185.201.139.91,8.104673314603227,-1,292,-1,-1,-1,8.104673314603227,-1,292,-1
185.201.139.82,8.289278408938618,-1,267,-1,-1,-1,8.289278408938618,-1,267,-1
185.201.139.235,6.508747687877899,-1,273,-1,-1,-1,6.508747687877899,-1,273,-1
185.201.139.40,5.321395491978739,-1,263,-1,-1,-1,5.321395491978739,-1,263,-1
185.201.139.203,7.413833072943982,-1,263,-1,-1,-1,7.413833072943982,-1,263,-1
185.201.139.94,4.323619177148281,-1,257,-1,-1,-1,4.323619177148281,-1,257,-1
108.165.216.165,7.259096998352436,-1,281,-1,-1,-1,7.259096998352436,-1,281,-1
108.165.216.66,6.740586806091217,-1,280,-1,-1,-1,6.740586806091217,-1,280,-1
108.165.216.148,7.380550268393867,-1,280,-1,-1,-1,7.380550268393867,-1,280,-1
108.165.216.21,6.661202315608113,-1,306,-1,-1,-1,6.661202315608113,-1,306,-1
108.165.216.11,5.693802827910457,-1,283,-1,-1,-1,5.693802827910457,-1,283,-1
108.165.216.204,7.310742268686063,-1,306,-1,-1,-1,7.310742268686063,-1,306,-1
108.165.216.250,7.547526894797217,-1,279,-1,-1,-1,7.547526894797217,-1,279,-1
108.165.216.81,8.772318038098982,-1,290,-1,-1,-1,8.772318038098982,-1,290,-1
108.165.216.179,7.332880759698376,-1,302,-1,-1,-1,7.332880759698376,-1,302,-1
108.165.216.160,5.081168361756341,-1,285,-1,-1,-1,5.081168361756341,-1,285,-1
108.165.216.107,8.033816180299741,-1,293,-1,-1,-1,8.033816180299741,-1,293,-1
108.165.216.198,7.943941984664327,-1,285,-1,-1,-1,7.943941984664327,-1,285,-1
108.165.216.128,6.363093143565077,-1,282,-1,-1,-1,6.363093143565077,-1,282,-1
108.165.216.95,6.674855824825316,-1,270,-1,-1,-1,6.674855824825316,-1,270,-1
108.165.216.169,7.420048697399923,-1,273,-1,-1,-1,7.420048697399923,-1,273,-1
108.165.216.24,5.740459338692984,-1,281,-1,-1,-1,5.740459338692984,-1,281,-1
108.165.216.82,7.516947145006103,-1,263,-1,-1,-1,7.516947145006103,-1,263,-1
108.165.216.49,6.7078740311654,-1,279,-1,-1,-1,6.7078740311654,-1,279,-1
108.165.216.31,6.640908188613777,-1,274,-1,-1,-1,6.640908188613777,-1,274,-1
108.165.216.138,8.104574787322681,-1,286,-1,-1,-1,8.104574787322681,-1,286,-1
31.43.179.111,5.6857721759670605,-1,260,-1,-1,-1,5.6857721759670605,-1,260,-1
31.43.179.159,8.006114109326253,-1,259,-1,-1,-1,8.006114109326253,-1,259,-1
31.43.179.135,6.838141790729908,-1,261,-1,-1,-1,6.838141790729908,-1,261,-1
31.43.179.18,6.258803642802068,-1,267,-1,-1,-1,6.258803642802068,-1,267,-1
31.43.179.112,6.323924503521576,-1,267,-1,-1,-1,6.323924503521576,-1,267,-1
31.43.179.207,9.073644420480466,-1,256,-1,-1,-1,9.073644420480466,-1,256,-1
31.43.179.28,8.167095424232889,-1,289,-1,-1,-1,8.167095424232889,-1,289,-1
31.43.179.140,7.133387507223416,-1,287,-1,-1,-1,7.133387507223416,-1,287,-1
31.43.179.83,8.21415484510231,-1,278,-1,-1,-1,8.21415484510231,-1,278,-1
31.43.179.208,6.9245889069131765,-1,271,-1,-1,-1,6.9245889069131765,-1,271,-1
31.43.179.79,6.336232510815532,-1,315,-1,-1,-1,6.336232510815532,-1,315,-1
31.43.179.134,6.137343309652363,-1,272,-1,-1,-1,6.137343309652363,-1,272,-1
31.43.179.40,6.872431681318396,-1,276,-1,-1,-1,6.872431681318396,-1,276,-1
31.43.179.95,5.6385898206111404,-1,304,-1,-1,-1,5.6385898206111404,-1,304,-1
31.43.179.94,8.171481897912296,-1,283,-1,-1,-1,8.171481897912296,-1,283,-1
31.43.179.232,6.590430923431151,-1,269,-1,-1,-1,6.590430923431151,-1,269,-1
31.43.179.120,6.429705703315964,-1,283,-1,-1,-1,6.429705703315964,-1,283,-1
31.43.179.129,5.562274512923998,-1,267,-1,-1,-1,5.562274512923998,-1,267,-1
31.43.179.237,6.41354031751638,-1,266,-1,-1,-1,6.41354031751638,-1,266,-1
185.193.29.38,5.416014059638156,-1,285,-1,-1,-1,5.416014059638156,-1,285,-1
185.193.30.39,6.982733341511221,-1,300,-1,-1,-1,6.982733341511221,-1,300,-1
185.193.31.247,6.558094515464592,-1,301,-1,-1,-1,6.558094515464592,-1,301,-1
185.193.31.62,6.410239152083501,-1,287,-1,-1,-1,6.410239152083501,-1,287,-1
185.193.29.14,7.523624698676114,-1,357,-1,-1,-1,7.523624698676114,-1,357,-1
185.193.28.226,4.7394705346713515,-1,314,-1,-1,-1,4.7394705346713515,-1,314,-1
185.193.29.129,5.885495016550971,-1,291,-1,-1,-1,5.885495016550971,-1,291,-1
185.193.28.5,3.430466359398868,-1,308,-1,-1,-1,3.430466359398868,-1,308,-1
185.193.30.148,7.582480996230989,-1,326,-1,-1,-1,7.582480996230989,-1,326,-1
185.193.31.191,5.528875391344529,-1,284,-1,-1,-1,5.528875391344529,-1,284,-1
185.193.31.12,7.932904603342884,-1,307,-1,-1,-1,7.932904603342884,-1,307,-1
185.193.31.65,7.056255405632256,-1,280,-1,-1,-1,7.056255405632256,-1,280,-1
185.193.30.71,5.769400758674986,-1,315,-1,-1,-1,5.769400758674986,-1,315,-1
185.193.31.196,5.745723233846711,-1,271,-1,-1,-1,5.745723233846711,-1,271,-1
185.193.31.108,6.918512215034111,-1,269,-1,-1,-1,6.918512215034111,-1,269,-1
185.193.30.117,7.732193393787944,-1,284,-1,-1,-1,7.732193393787944,-1,284,-1
185.193.29.245,6.542542852182686,-1,321,-1,-1,-1,6.542542852182686,-1,321,-1
185.193.31.235,8.035957696166557,-1,277,-1,-1,-1,8.035957696166557,-1,277,-1
185.193.30.154,6.345190699446061,-1,287,-1,-1,-1,6.345190699446061,-1,287,-1
185.193.30.16,6.949160583987759,-1,290,-1,-1,-1,6.949160583987759,-1,290,-1
185.135.9.189,8.280095253313853,-1,291,-1,-1,-1,8.280095253313853,-1,291,-1
185.135.9.125,7.978295207402481,-1,308,-1,-1,-1,7.978295207402481,-1,308,-1
185.135.9.200,6.447145031600224,-1,280,-1,-1,-1,6.447145031600224,-1,280,-1
185.135.9.59,5.93028657555783,-1,312,-1,-1,-1,5.93028657555783,-1,312,-1
185.135.9.194,4.727628135227169,-1,309,-1,-1,-1,4.727628135227169,-1,309,-1
185.135.9.214,5.7449135720531475,-1,309,-1,-1,-1,5.7449135720531475,-1,309,-1
185.135.9.75,6.803518650313324,-1,308,-1,-1,-1,6.803518650313324,-1,308,-1
185.135.9.107,7.607930331762613,-1,303,-1,-1,-1,7.607930331762613,-1,303,-1
185.135.9.22,6.960460573035627,-1,292,-1,-1,-1,6.960460573035627,-1,292,-1
185.135.9.84,7.771944641879069,-1,285,-1,-1,-1,7.771944641879069,-1,285,-1
185.135.9.65,7.8095546386704395,-1,302,-1,-1,-1,7.8095546386704395,-1,302,-1
185.135.9.188,7.104904708286378,-1,309,-1,-1,-1,7.104904708286378,-1,309,-1
185.135.9.74,7.432577970275858,-1,270,-1,-1,-1,7.432577970275858,-1,270,-1
185.135.9.206,6.300832805383142,-1,271,-1,-1,-1,6.300832805383142,-1,271,-1
185.135.9.52,8.246979979307891,-1,289,-1,-1,-1,8.246979979307891,-1,289,-1
185.135.9.176,7.863071915251957,-1,265,-1,-1,-1,7.863071915251957,-1,265,-1
185.135.9.25,6.849116924953146,-1,267,-1,-1,-1,6.849116924953146,-1,267,-1
185.135.9.138,6.80976317115182,-1,279,-1,-1,-1,6.80976317115182,-1,279,-1
185.135.9.212,5.3893800836308685,-1,292,-1,-1,-1,5.3893800836308685,-1,292,-1
185.135.9.207,7.905527367109759,-1,291,-1,-1,-1,7.905527367109759,-1,291,-1
203.23.103.133,6.415322819147358,-1,272,-1,-1,-1,6.415322819147358,-1,272,-1
203.23.103.237,7.688657945575834,-1,264,-1,-1,-1,7.688657945575834,-1,264,-1
203.23.103.246,5.720487008085084,-1,280,-1,-1,-1,5.720487008085084,-1,280,-1
203.23.103.167,6.454889384152379,-1,253,-1,-1,-1,6.454889384152379,-1,253,-1
203.23.103.116,7.289447941007269,-1,272,-1,-1,-1,7.289447941007269,-1,272,-1
203.23.103.179,5.925871583305525,-1,276,-1,-1,-1,5.925871583305525,-1,276,-1
203.23.103.33,8.01903229157298,-1,298,-1,-1,-1,8.01903229157298,-1,298,-1
203.23.103.198,6.017207634203069,-1,290,-1,-1,-1,6.017207634203069,-1,290,-1
203.23.103.76,6.807048483975573,-1,319,-1,-1,-1,6.807048483975573,-1,319,-1
203.23.103.219,7.631593304378413,-1,316,-1,-1,-1,7.631593304378413,-1,316,-1
203.23.103.192,6.491112474211807,-1,302,-1,-1,-1,6.491112474211807,-1,302,-1
203.23.103.180,6.640899809342737,-1,304,-1,-1,-1,6.640899809342737,-1,304,-1
203.23.103.57,7.186315551820282,-1,343,-1,-1,-1,7.186315551820282,-1,343,-1
203.23.103.112,7.7105801365142055,-1,419,-1,-1,-1,7.7105801365142055,-1,419,-1
203.23.103.58,7.819015668401892,-1,311,-1,-1,-1,7.819015668401892,-1,311,-1
203.23.103.41,7.2071758462391395,-1,328,-1,-1,-1,7.2071758462391395,-1,328,-1
203.23.103.146,7.357766193843015,-1,371,-1,-1,-1,7.357766193843015,-1,371,-1
203.23.103.141,8.323217676454197,-1,363,-1,-1,-1,8.323217676454197,-1,363,-1
203.23.103.232,6.816305707356397,-1,327,-1,-1,-1,6.816305707356397,-1,327,-1
203.23.103.78,6.6457947176868615,-1,386,-1,-1,-1,6.6457947176868615,-1,386,-1
188.42.89.144,6.915151574237713,-1,315,-1,-1,-1,6.915151574237713,-1,315,-1
188.42.88.66,8.548956905043802,-1,304,-1,-1,-1,8.548956905043802,-1,304,-1
188.42.88.50,7.648485328029755,-1,281,-1,-1,-1,7.648485328029755,-1,281,-1
188.42.89.217,6.713868744684544,-1,288,-1,-1,-1,6.713868744684544,-1,288,-1
188.42.88.97,5.95275113908415,-1,269,-1,-1,-1,5.95275113908415,-1,269,-1
188.42.88.121,5.75758505699151,-1,291,-1,-1,-1,5.75758505699151,-1,291,-1
188.42.89.100,7.466344727774755,-1,311,-1,-1,-1,7.466344727774755,-1,311,-1
188.42.89.141,5.7141686962352845,-1,275,-1,-1,-1,5.7141686962352845,-1,275,-1
188.42.88.30,7.720942813045673,-1,279,-1,-1,-1,7.720942813045673,-1,279,-1
188.42.88.26,7.725669659640554,-1,284,-1,-1,-1,7.725669659640554,-1,284,-1
188.42.88.202,6.959373690439961,-1,292,-1,-1,-1,6.959373690439961,-1,292,-1
188.42.89.82,6.789439132671594,-1,278,-1,-1,-1,6.789439132671594,-1,278,-1
188.42.88.6,3.8900940858895896,-1,273,-1,-1,-1,3.8900940858895896,-1,273,-1
188.42.89.23,6.882619699509056,-1,261,-1,-1,-1,6.882619699509056,-1,261,-1
188.42.89.126,8.15915459074204,-1,272,-1,-1,-1,8.15915459074204,-1,272,-1
188.42.89.239,8.494977896466017,-1,266,-1,-1,-1,8.494977896466017,-1,266,-1
188.42.89.127,5.456932192861886,-1,296,-1,-1,-1,5.456932192861886,-1,296,-1
188.42.89.221,7.450797194193818,-1,275,-1,-1,-1,7.450797194193818,-1,275,-1
188.42.89.148,8.178590983863046,-1,273,-1,-1,-1,8.178590983863046,-1,273,-1
188.42.89.89,7.433644386732202,-1,287,-1,-1,-1,7.433644386732202,-1,287,-1
203.17.126.72,8.304663386151553,-1,290,-1,-1,-1,8.304663386151553,-1,290,-1
203.17.126.113,8.190408990174095,-1,296,-1,-1,-1,8.190408990174095,-1,296,-1
203.17.126.161,8.222405714016702,-1,304,-1,-1,-1,8.222405714016702,-1,304,-1
203.17.126.170,5.170431244741506,-1,275,-1,-1,-1,5.170431244741506,-1,275,-1
203.17.126.137,7.578674719741738,-1,284,-1,-1,-1,7.578674719741738,-1,284,-1
203.17.126.118,8.370537407528055,-1,279,-1,-1,-1,8.370537407528055,-1,279,-1
203.17.126.210,6.471425485676704,-1,278,-1,-1,-1,6.471425485676704,-1,278,-1
203.17.126.166,6.3749461050516665,-1,286,-1,-1,-1,6.3749461050516665,-1,286,-1
203.17.126.1,5.293451201401141,-1,287,-1,-1,-1,5.293451201401141,-1,287,-1
203.17.126.68,6.960497211818064,-1,287,-1,-1,-1,6.960497211818064,-1,287,-1
203.17.126.151,6.474620047801658,-1,270,-1,-1,-1,6.474620047801658,-1,270,-1
203.17.126.39,7.8972411764286745,-1,292,-1,-1,-1,7.8972411764286745,-1,292,-1
203.17.126.115,5.193219778966978,-1,290,-1,-1,-1,5.193219778966978,-1,290,-1
203.17.126.187,8.437548927717039,-1,264,-1,-1,-1,8.437548927717039,-1,264,-1
203.17.126.242,7.023160355102905,-1,293,-1,-1,-1,7.023160355102905,-1,293,-1
203.17.126.117,5.965021694261321,-1,266,-1,-1,-1,5.965021694261321,-1,266,-1
203.17.126.86,7.6523095123520575,-1,287,-1,-1,-1,7.6523095123520575,-1,287,-1
203.17.126.52,5.202323802576045,-1,274,-1,-1,-1,5.202323802576045,-1,274,-1
203.17.126.208,8.234775424008802,-1,274,-1,-1,-1,8.234775424008802,-1,274,-1
203.17.126.14,7.390691032865008,-1,275,-1,-1,-1,7.390691032865008,-1,275,-1
23.227.60.168,6.835523696762866,-1,263,-1,-1,-1,6.835523696762866,-1,263,-1
23.227.60.72,6.7539900165365045,-1,255,-1,-1,-1,6.7539900165365045,-1,255,-1
23.227.60.172,8.704920454146414,-1,267,-1,-1,-1,8.704920454146414,-1,267,-1
23.227.60.89,6.467649910612038,-1,282,-1,-1,-1,6.467649910612038,-1,282,-1
23.227.60.150,6.664465338445022,-1,265,-1,-1,-1,6.664465338445022,-1,265,-1
23.227.60.163,7.543607164965761,-1,266,-1,-1,-1,7.543607164965761,-1,266,-1
23.227.60.52,7.700316687835683,-1,282,-1,-1,-1,7.700316687835683,-1,282,-1
23.227.60.3,6.453969799329592,-1,282,-1,-1,-1,6.453969799329592,-1,282,-1
23.227.60.192,7.081989592157315,-1,299,-1,-1,-1,7.081989592157315,-1,299,-1
23.227.60.152,5.705487485666688,-1,270,-1,-1,-1,5.705487485666688,-1,270,-1
23.227.60.132,7.443237568208356,-1,274,-1,-1,-1,7.443237568208356,-1,274,-1
23.227.60.229,8.175202603968165,-1,300,-1,-1,-1,8.175202603968165,-1,300,-1
23.227.60.71,6.792326403228958,-1,440,-1,-1,-1,6.792326403228958,-1,440,-1
23.227.60.111,8.584801116697303,-1,330,-1,-1,-1,8.584801116697303,-1,330,-1
23.227.60.65,5.714625693761726,-1,283,-1,-1,-1,5.714625693761726,-1,283,-1
23.227.60.202,7.046066087887213,-1,299,-1,-1,-1,7.046066087887213,-1,299,-1
23.227.60.57,6.497461823376682,-1,270,-1,-1,-1,6.497461823376682,-1,270,-1
23.227.60.123,5.669978035519697,-1,286,-1,-1,-1,5.669978035519697,-1,286,-1
23.227.60.33,6.972301755663018,-1,288,-1,-1,-1,6.972301755663018,-1,288,-1
23.227.60.119,8.113060939892724,-1,285,-1,-1,-1,8.113060939892724,-1,285,-1
185.72.49.48,8.327507460900245,-1,298,-1,-1,-1,8.327507460900245,-1,298,-1
185.72.49.249,7.826587935006563,-1,282,-1,-1,-1,7.826587935006563,-1,282,-1
185.72.49.63,5.973227338008353,-1,296,-1,-1,-1,5.973227338008353,-1,296,-1
185.72.49.226,6.596927794337371,-1,304,-1,-1,-1,6.596927794337371,-1,304,-1
185.72.49.236,6.8693091102349975,-1,302,-1,-1,-1,6.8693091102349975,-1,302,-1
185.72.49.171,9.297418922609106,-1,312,-1,-1,-1,9.297418922609106,-1,312,-1
185.72.49.90,8.348527479307444,-1,280,-1,-1,-1,8.348527479307444,-1,280,-1
185.72.49.220,6.780401689485301,-1,292,-1,-1,-1,6.780401689485301,-1,292,-1
185.72.49.247,6.61642982429228,-1,300,-1,-1,-1,6.61642982429228,-1,300,-1
185.72.49.109,6.152958707854274,-1,301,-1,-1,-1,6.152958707854274,-1,301,-1
