ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
45.133.247.61,6.280619590653874,-1,346,-1,-1,-1,6.280619590653874,-1,346,-1
45.133.247.77,6.188726530635194,-1,329,-1,-1,-1,6.188726530635194,-1,329,-1
45.133.247.162,7.243470958958004,-1,295,-1,-1,-1,7.243470958958004,-1,295,-1
45.133.247.118,6.513667987939278,-1,329,-1,-1,-1,6.513667987939278,-1,329,-1
89.116.250.43,6.267932014833398,-1,359,-1,-1,-1,6.267932014833398,-1,359,-1
89.116.250.165,5.1720021732823325,-1,317,-1,-1,-1,5.1720021732823325,-1,317,-1
89.116.250.97,6.37579732031985,-1,355,-1,-1,-1,6.37579732031985,-1,355,-1
89.116.250.108,7.223794405804477,-1,328,-1,-1,-1,7.223794405804477,-1,328,-1
89.116.250.175,7.373452182285291,-1,345,-1,-1,-1,7.373452182285291,-1,345,-1
89.116.250.182,7.738961126764692,-1,311,-1,-1,-1,7.738961126764692,-1,311,-1
89.116.250.214,7.446551376785445,-1,311,-1,-1,-1,7.446551376785445,-1,311,-1
89.116.250.14,6.015481156452235,-1,307,-1,-1,-1,6.015481156452235,-1,307,-1
89.116.250.107,6.16283331877105,-1,306,-1,-1,-1,6.16283331877105,-1,306,-1
89.116.250.223,6.847395335431549,-1,294,-1,-1,-1,6.847395335431549,-1,294,-1
89.116.250.160,8.989972842886303,-1,298,-1,-1,-1,8.989972842886303,-1,298,-1
89.116.250.28,6.314151532912929,-1,280,-1,-1,-1,6.314151532912929,-1,280,-1
89.116.250.118,7.114593467070336,-1,342,-1,-1,-1,7.114593467070336,-1,342,-1
89.116.250.58,5.80515218570524,-1,298,-1,-1,-1,5.80515218570524,-1,298,-1
89.116.250.141,6.955147644023466,-1,298,-1,-1,-1,6.955147644023466,-1,298,-1
89.116.250.241,5.689950972771334,-1,318,-1,-1,-1,5.689950972771334,-1,318,-1
89.116.250.148,6.041359752891101,-1,322,-1,-1,-1,6.041359752891101,-1,322,-1
89.116.250.68,7.543868301378764,-1,335,-1,-1,-1,7.543868301378764,-1,335,-1
89.116.250.191,5.963395485903563,-1,298,-1,-1,-1,5.963395485903563,-1,298,-1
89.116.250.135,7.975623145988857,-1,284,-1,-1,-1,7.975623145988857,-1,284,-1
203.28.9.86,5.473468953315863,-1,330,-1,-1,-1,5.473468953315863,-1,330,-1
203.28.8.226,6.2245460318637935,-1,316,-1,-1,-1,6.2245460318637935,-1,316,-1
203.28.9.33,6.233672744766146,-1,320,-1,-1,-1,6.233672744766146,-1,320,-1
203.28.9.212,6.324574190858096,-1,333,-1,-1,-1,6.324574190858096,-1,333,-1
203.28.8.94,7.909233009596161,-1,341,-1,-1,-1,7.909233009596161,-1,341,-1
203.28.8.187,5.54464800057917,-1,303,-1,-1,-1,5.54464800057917,-1,303,-1
203.28.9.216,7.511895015057654,-1,308,-1,-1,-1,7.511895015057654,-1,308,-1
203.28.8.222,7.470198995365522,-1,319,-1,-1,-1,7.470198995365522,-1,319,-1
203.28.9.140,6.938491315445142,-1,283,-1,-1,-1,6.938491315445142,-1,283,-1
203.28.8.116,6.008777531815595,-1,281,-1,-1,-1,6.008777531815595,-1,281,-1
203.28.9.226,7.439564511877053,-1,293,-1,-1,-1,7.439564511877053,-1,293,-1
203.28.9.138,6.671902163663987,-1,315,-1,-1,-1,6.671902163663987,-1,315,-1
203.28.9.170,7.822450707647024,-1,307,-1,-1,-1,7.822450707647024,-1,307,-1
203.28.8.32,6.18051674775864,-1,314,-1,-1,-1,6.18051674775864,-1,314,-1
203.28.9.211,4.735794606696835,-1,305,-1,-1,-1,4.735794606696835,-1,305,-1
203.28.9.99,7.023572549205076,-1,281,-1,-1,-1,7.023572549205076,-1,281,-1
203.28.8.142,6.614230644405092,-1,292,-1,-1,-1,6.614230644405092,-1,292,-1
203.28.9.202,7.083671423604762,-1,289,-1,-1,-1,7.083671423604762,-1,289,-1
203.28.9.244,7.669641247510288,-1,282,-1,-1,-1,7.669641247510288,-1,282,-1
203.28.9.41,6.471884149193009,-1,280,-1,-1,-1,6.471884149193009,-1,280,-1
203.24.102.187,6.648269906654399,-1,269,-1,-1,-1,6.648269906654399,-1,269,-1
203.24.102.124,7.2937229835510475,-1,302,-1,-1,-1,7.2937229835510475,-1,302,-1
203.24.103.33,6.179639637260128,-1,289,-1,-1,-1,6.179639637260128,-1,289,-1
203.24.103.122,7.406678947012465,-1,276,-1,-1,-1,7.406678947012465,-1,276,-1
203.24.102.80,9.503991664795812,-1,283,-1,-1,-1,9.503991664795812,-1,283,-1
203.24.103.8,7.203729688156353,-1,262,-1,-1,-1,7.203729688156353,-1,262,-1
203.24.102.128,7.716267667656251,-1,344,-1,-1,-1,7.716267667656251,-1,344,-1
203.24.102.245,7.3287229129982325,-1,305,-1,-1,-1,7.3287229129982325,-1,305,-1
203.24.102.15,7.36803657660312,-1,339,-1,-1,-1,7.36803657660312,-1,339,-1
203.24.103.105,8.24928302092022,-1,330,-1,-1,-1,8.24928302092022,-1,330,-1
203.24.102.47,5.578713025718838,-1,357,-1,-1,-1,5.578713025718838,-1,357,-1
203.24.102.179,8.11626715026478,-1,348,-1,-1,-1,8.11626715026478,-1,348,-1
203.24.103.94,8.922872640098275,-1,330,-1,-1,-1,8.922872640098275,-1,330,-1
203.24.102.32,5.910244776891676,-1,382,-1,-1,-1,5.910244776891676,-1,382,-1
203.24.102.212,7.0238951859696215,-1,300,-1,-1,-1,7.0238951859696215,-1,300,-1
203.24.102.45,6.181895267419321,-1,294,-1,-1,-1,6.181895267419321,-1,294,-1
203.24.103.60,6.316136960777668,-1,320,-1,-1,-1,6.316136960777668,-1,320,-1
203.24.102.63,5.100047894414561,-1,311,-1,-1,-1,5.100047894414561,-1,311,-1
203.24.103.139,6.653312304461932,-1,297,-1,-1,-1,6.653312304461932,-1,297,-1
203.24.102.7,7.409164339711691,-1,299,-1,-1,-1,7.409164339711691,-1,299,-1
104.234.158.13,7.157704330619702,-1,246,-1,-1,-1,7.157704330619702,-1,246,-1
104.234.158.176,7.230758046769884,-1,246,-1,-1,-1,7.230758046769884,-1,246,-1
104.234.158.17,8.181523712239958,-1,274,-1,-1,-1,8.181523712239958,-1,274,-1
104.234.158.118,7.525522928684216,-1,265,-1,-1,-1,7.525522928684216,-1,265,-1
104.234.158.178,6.910773738766603,-1,318,-1,-1,-1,6.910773738766603,-1,318,-1
104.234.158.35,6.697275111617401,-1,288,-1,-1,-1,6.697275111617401,-1,288,-1
104.234.158.192,6.939730969437298,-1,339,-1,-1,-1,6.939730969437298,-1,339,-1
104.234.158.217,2.117193308188106,-1,367,-1,-1,-1,2.117193308188106,-1,367,-1
104.234.158.208,5.405510119009668,-1,334,-1,-1,-1,5.405510119009668,-1,334,-1
104.234.158.9,8.395116405247139,-1,316,-1,-1,-1,8.395116405247139,-1,316,-1
104.234.158.5,3.6494407104808193,-1,351,-1,-1,-1,3.6494407104808193,-1,351,-1
104.234.158.82,5.938012772909827,-1,403,-1,-1,-1,5.938012772909827,-1,403,-1
104.234.158.226,5.812063891713952,-1,332,-1,-1,-1,5.812063891713952,-1,332,-1
104.234.158.16,5.187113143725338,-1,366,-1,-1,-1,5.187113143725338,-1,366,-1
104.234.158.133,6.578982265134761,-1,386,-1,-1,-1,6.578982265134761,-1,386,-1
104.234.158.86,4.28022273694009,-1,368,-1,-1,-1,4.28022273694009,-1,368,-1
104.234.158.193,5.135582853832556,-1,355,-1,-1,-1,5.135582853832556,-1,355,-1
104.234.158.190,4.64391657989555,-1,344,-1,-1,-1,4.64391657989555,-1,344,-1
104.234.158.57,5.419694870514029,-1,328,-1,-1,-1,5.419694870514029,-1,328,-1
104.234.158.30,7.432470592771277,-1,349,-1,-1,-1,7.432470592771277,-1,349,-1
45.85.118.138,7.605646542576322,-1,347,-1,-1,-1,7.605646542576322,-1,347,-1
45.85.118.86,4.175842951006112,-1,337,-1,-1,-1,4.175842951006112,-1,337,-1
45.85.119.127,7.978407557308357,-1,260,-1,-1,-1,7.978407557308357,-1,260,-1
45.85.119.206,6.994604563010808,-1,288,-1,-1,-1,6.994604563010808,-1,288,-1
45.85.119.89,6.8511535593553665,-1,270,-1,-1,-1,6.8511535593553665,-1,270,-1
45.85.119.71,5.652333834012923,-1,362,-1,-1,-1,5.652333834012923,-1,362,-1
45.85.118.99,6.000347165061599,-1,334,-1,-1,-1,6.000347165061599,-1,334,-1
45.85.118.15,5.367015326263739,-1,442,-1,-1,-1,5.367015326263739,-1,442,-1
45.85.119.230,6.671944007567978,-1,337,-1,-1,-1,6.671944007567978,-1,337,-1
45.85.119.131,5.366505564515153,-1,319,-1,-1,-1,5.366505564515153,-1,319,-1
45.85.118.238,6.399915777086234,-1,345,-1,-1,-1,6.399915777086234,-1,345,-1
45.85.119.59,6.893861157144015,-1,485,-1,-1,-1,6.893861157144015,-1,485,-1
45.85.118.254,6.332842735975789,-1,400,-1,-1,-1,6.332842735975789,-1,400,-1
45.85.119.145,5.081423426878923,-1,367,-1,-1,-1,5.081423426878923,-1,367,-1
45.85.119.68,7.799224866549537,-1,366,-1,-1,-1,7.799224866549537,-1,366,-1
45.85.119.180,7.370031656575349,-1,285,-1,-1,-1,7.370031656575349,-1,285,-1
45.85.118.185,5.582097109118745,-1,280,-1,-1,-1,5.582097109118745,-1,280,-1
45.85.119.175,8.229475382371534,-1,274,-1,-1,-1,8.229475382371534,-1,274,-1
45.85.118.219,7.316103452303829,-1,273,-1,-1,-1,7.316103452303829,-1,273,-1
185.201.139.35,6.157497834145396,-1,268,-1,-1,-1,6.157497834145396,-1,268,-1
185.201.139.46,5.984420085856353,-1,272,-1,-1,-1,5.984420085856353,-1,272,-1
185.201.139.10,6.003110496779934,-1,264,-1,-1,-1,6.003110496779934,-1,264,-1
185.201.139.179,5.389193291763701,-1,283,-1,-1,-1,5.389193291763701,-1,283,-1
185.201.139.242,7.031181761830667,-1,268,-1,-1,-1,7.031181761830667,-1,268,-1
185.201.139.234,7.394811441487515,-1,261,-1,-1,-1,7.394811441487515,-1,261,-1
185.201.139.226,6.542337448925439,-1,260,-1,-1,-1,6.542337448925439,-1,260,-1
185.201.139.62,6.638963544338402,-1,258,-1,-1,-1,6.638963544338402,-1,258,-1
185.201.139.43,5.6866114944726736,-1,277,-1,-1,-1,5.6866114944726736,-1,277,-1
185.201.139.65,4.890228789776647,-1,265,-1,-1,-1,4.890228789776647,-1,265,-1
185.201.139.100,8.537209818238805,-1,300,-1,-1,-1,8.537209818238805,-1,300,-1
185.201.139.240,6.4688902134207105,-1,273,-1,-1,-1,6.4688902134207105,-1,273,-1
185.201.139.225,7.624829636546485,-1,277,-1,-1,-1,7.624829636546485,-1,277,-1
185.201.139.157,6.784984469507934,-1,265,-1,-1,-1,6.784984469507934,-1,265,-1
185.201.139.76,7.696599360193659,-1,281,-1,-1,-1,7.696599360193659,-1,281,-1
185.201.139.199,6.8765643968515,-1,299,-1,-1,-1,6.8765643968515,-1,299,-1
185.201.139.97,7.232777355398988,-1,303,-1,-1,-1,7.232777355398988,-1,303,-1
185.201.139.237,7.2474318251398,-1,286,-1,-1,-1,7.2474318251398,-1,286,-1
185.201.139.194,7.4238444178912735,-1,258,-1,-1,-1,7.4238444178912735,-1,258,-1
185.201.139.139,7.307286686582241,-1,256,-1,-1,-1,7.307286686582241,-1,256,-1
108.165.216.181,4.401003967968802,-1,267,-1,-1,-1,4.401003967968802,-1,267,-1
108.165.216.157,6.25367970414584,-1,262,-1,-1,-1,6.25367970414584,-1,262,-1
108.165.216.2,7.269484355544232,-1,283,-1,-1,-1,7.269484355544232,-1,283,-1
108.165.216.240,7.3352051496652075,-1,267,-1,-1,-1,7.3352051496652075,-1,267,-1
108.165.216.134,6.169900234129091,-1,275,-1,-1,-1,6.169900234129091,-1,275,-1
108.165.216.31,7.444008286868703,-1,279,-1,-1,-1,7.444008286868703,-1,279,-1
108.165.216.118,8.991241990470987,-1,294,-1,-1,-1,8.991241990470987,-1,294,-1
108.165.216.200,7.302413242017739,-1,279,-1,-1,-1,7.302413242017739,-1,279,-1
108.165.216.8,8.122558028928633,-1,262,-1,-1,-1,8.122558028928633,-1,262,-1
108.165.216.197,7.108056163082142,-1,282,-1,-1,-1,7.108056163082142,-1,282,-1
108.165.216.27,6.974369332059409,-1,288,-1,-1,-1,6.974369332059409,-1,288,-1
108.165.216.146,7.357810112455414,-1,274,-1,-1,-1,7.357810112455414,-1,274,-1
108.165.216.218,6.66796169580456,-1,300,-1,-1,-1,6.66796169580456,-1,300,-1
108.165.216.78,6.233106819813635,-1,264,-1,-1,-1,6.233106819813635,-1,264,-1
108.165.216.217,5.164145362156806,-1,274,-1,-1,-1,5.164145362156806,-1,274,-1
108.165.216.183,7.36177801677778,-1,270,-1,-1,-1,7.36177801677778,-1,270,-1
108.165.216.225,5.327420819565347,-1,282,-1,-1,-1,5.327420819565347,-1,282,-1
108.165.216.39,6.934866021901307,-1,289,-1,-1,-1,6.934866021901307,-1,289,-1
108.165.216.82,7.462486152160859,-1,267,-1,-1,-1,7.462486152160859,-1,267,-1
108.165.216.110,6.001926003260834,-1,255,-1,-1,-1,6.001926003260834,-1,255,-1
31.43.179.74,7.166979788642213,-1,248,-1,-1,-1,7.166979788642213,-1,248,-1
31.43.179.221,6.413825951301409,-1,269,-1,-1,-1,6.413825951301409,-1,269,-1
31.43.179.252,7.614383192995455,-1,277,-1,-1,-1,7.614383192995455,-1,277,-1
31.43.179.50,7.125078925439212,-1,263,-1,-1,-1,7.125078925439212,-1,263,-1
31.43.179.10,7.693333938921017,-1,278,-1,-1,-1,7.693333938921017,-1,278,-1
31.43.179.23,6.4143557901534,-1,258,-1,-1,-1,6.4143557901534,-1,258,-1
31.43.179.250,6.45594999974258,-1,274,-1,-1,-1,6.45594999974258,-1,274,-1
31.43.179.54,6.243986796995629,-1,266,-1,-1,-1,6.243986796995629,-1,266,-1
31.43.179.86,7.734106672337685,-1,263,-1,-1,-1,7.734106672337685,-1,263,-1
31.43.179.230,6.928902470897871,-1,287,-1,-1,-1,6.928902470897871,-1,287,-1
31.43.179.128,6.786575041696551,-1,299,-1,-1,-1,6.786575041696551,-1,299,-1
31.43.179.193,6.270753254176841,-1,293,-1,-1,-1,6.270753254176841,-1,293,-1
31.43.179.240,8.322262123849379,-1,328,-1,-1,-1,8.322262123849379,-1,328,-1
31.43.179.76,5.730926605879672,-1,313,-1,-1,-1,5.730926605879672,-1,313,-1
31.43.179.5,6.382197498174756,-1,316,-1,-1,-1,6.382197498174756,-1,316,-1
31.43.179.143,5.759838881313411,-1,319,-1,-1,-1,5.759838881313411,-1,319,-1
31.43.179.197,7.413870586363363,-1,306,-1,-1,-1,7.413870586363363,-1,306,-1
31.43.179.192,7.642170424584654,-1,328,-1,-1,-1,7.642170424584654,-1,328,-1
31.43.179.213,7.537779160954803,-1,272,-1,-1,-1,7.537779160954803,-1,272,-1
31.43.179.35,5.970050703257602,-1,278,-1,-1,-1,5.970050703257602,-1,278,-1
185.193.29.222,6.767767697423232,-1,288,-1,-1,-1,6.767767697423232,-1,288,-1
185.193.31.142,7.371937059240756,-1,291,-1,-1,-1,7.371937059240756,-1,291,-1
185.193.28.212,7.489616559173713,-1,298,-1,-1,-1,7.489616559173713,-1,298,-1
185.193.31.126,6.132308542894238,-1,280,-1,-1,-1,6.132308542894238,-1,280,-1
185.193.28.136,6.144708499665801,-1,310,-1,-1,-1,6.144708499665801,-1,310,-1
185.193.30.2,6.979845469626207,-1,282,-1,-1,-1,6.979845469626207,-1,282,-1
185.193.30.220,6.076785732938826,-1,308,-1,-1,-1,6.076785732938826,-1,308,-1
185.193.29.156,6.597178475626868,-1,293,-1,-1,-1,6.597178475626868,-1,293,-1
185.193.30.103,5.427015782222859,-1,289,-1,-1,-1,5.427015782222859,-1,289,-1
185.193.31.105,7.8778790878428975,-1,294,-1,-1,-1,7.8778790878428975,-1,294,-1
185.193.29.231,6.555469085277809,-1,280,-1,-1,-1,6.555469085277809,-1,280,-1
185.193.31.204,7.178796634618919,-1,340,-1,-1,-1,7.178796634618919,-1,340,-1
185.193.31.121,6.349522212662886,-1,321,-1,-1,-1,6.349522212662886,-1,321,-1
185.193.28.58,7.1940917297667815,-1,325,-1,-1,-1,7.1940917297667815,-1,325,-1
185.193.29.113,5.989824755202896,-1,324,-1,-1,-1,5.989824755202896,-1,324,-1
185.193.28.52,7.517854928670897,-1,341,-1,-1,-1,7.517854928670897,-1,341,-1
185.193.28.42,6.081331561172928,-1,366,-1,-1,-1,6.081331561172928,-1,366,-1
185.193.30.0,7.2235079313914765,-1,352,-1,-1,-1,7.2235079313914765,-1,352,-1
185.193.28.112,7.139058080633132,-1,326,-1,-1,-1,7.139058080633132,-1,326,-1
185.193.31.34,7.2716546372028406,-1,280,-1,-1,-1,7.2716546372028406,-1,280,-1
185.135.9.84,8.657574373690084,-1,296,-1,-1,-1,8.657574373690084,-1,296,-1
185.135.9.234,5.994319647834093,-1,274,-1,-1,-1,5.994319647834093,-1,274,-1
185.135.9.190,6.944418101447407,-1,265,-1,-1,-1,6.944418101447407,-1,265,-1
185.135.9.202,6.044622156360407,-1,332,-1,-1,-1,6.044622156360407,-1,332,-1
185.135.9.182,6.114151296593245,-1,329,-1,-1,-1,6.114151296593245,-1,329,-1
185.135.9.229,5.215884582864162,-1,335,-1,-1,-1,5.215884582864162,-1,335,-1
185.135.9.187,6.661017402334897,-1,319,-1,-1,-1,6.661017402334897,-1,319,-1
185.135.9.126,6.624636549538806,-1,306,-1,-1,-1,6.624636549538806,-1,306,-1
185.135.9.149,6.7733043282846515,-1,394,-1,-1,-1,6.7733043282846515,-1,394,-1
185.135.9.232,7.56646579829067,-1,391,-1,-1,-1,7.56646579829067,-1,391,-1
185.135.9.172,4.210454560752141,-1,372,-1,-1,-1,4.210454560752141,-1,372,-1
185.135.9.13,7.7238737530594195,-1,294,-1,-1,-1,7.7238737530594195,-1,294,-1
185.135.9.46,7.317259916742091,-1,319,-1,-1,-1,7.317259916742091,-1,319,-1
185.135.9.161,7.669182967324698,-1,282,-1,-1,-1,7.669182967324698,-1,282,-1
185.135.9.207,5.567358238924954,-1,276,-1,-1,-1,5.567358238924954,-1,276,-1
185.135.9.228,7.412551100530684,-1,293,-1,-1,-1,7.412551100530684,-1,293,-1
185.135.9.250,6.410541032414187,-1,281,-1,-1,-1,6.410541032414187,-1,281,-1
185.135.9.3,5.899872221407628,-1,269,-1,-1,-1,5.899872221407628,-1,269,-1
185.135.9.34,6.081071491979939,-1,253,-1,-1,-1,6.081071491979939,-1,253,-1
185.135.9.160,7.356189799947621,-1,315,-1,-1,-1,7.356189799947621,-1,315,-1
203.23.103.169,6.476162258644606,-1,309,-1,-1,-1,6.476162258644606,-1,309,-1
203.23.103.216,5.659846641031203,-1,286,-1,-1,-1,5.659846641031203,-1,286,-1
203.23.103.17,6.158911811453271,-1,298,-1,-1,-1,6.158911811453271,-1,298,-1
203.23.103.99,7.322661232065557,-1,271,-1,-1,-1,7.322661232065557,-1,271,-1
203.23.103.204,5.9730240613778145,-1,306,-1,-1,-1,5.9730240613778145,-1,306,-1
203.23.103.77,6.596809477861402,-1,268,-1,-1,-1,6.596809477861402,-1,268,-1
203.23.103.105,7.870162157369584,-1,294,-1,-1,-1,7.870162157369584,-1,294,-1
203.23.103.28,3.73762519597863,-1,291,-1,-1,-1,3.73762519597863,-1,291,-1
203.23.103.91,5.032092769241855,-1,320,-1,-1,-1,5.032092769241855,-1,320,-1
203.23.103.119,7.361277823176664,-1,268,-1,-1,-1,7.361277823176664,-1,268,-1
203.23.103.16,7.654003965706664,-1,268,-1,-1,-1,7.654003965706664,-1,268,-1
203.23.103.4,4.930865232406104,-1,279,-1,-1,-1,4.930865232406104,-1,279,-1
203.23.103.8,6.617359453319135,-1,275,-1,-1,-1,6.617359453319135,-1,275,-1
203.23.103.232,7.4266934987888655,-1,282,-1,-1,-1,7.4266934987888655,-1,282,-1
203.23.103.192,5.813149659707182,-1,259,-1,-1,-1,5.813149659707182,-1,259,-1
203.23.103.123,6.8100104050805115,-1,267,-1,-1,-1,6.8100104050805115,-1,267,-1
203.23.103.133,6.102805387848478,-1,292,-1,-1,-1,6.102805387848478,-1,292,-1
203.23.103.74,7.779836463085158,-1,264,-1,-1,-1,7.779836463085158,-1,264,-1
203.23.103.36,7.575809802734272,-1,293,-1,-1,-1,7.575809802734272,-1,293,-1
203.23.103.234,6.59577108669956,-1,268,-1,-1,-1,6.59577108669956,-1,268,-1
188.42.88.92,7.432756686457031,-1,275,-1,-1,-1,7.432756686457031,-1,275,-1
188.42.89.86,5.93536707271362,-1,277,-1,-1,-1,5.93536707271362,-1,277,-1
188.42.88.237,6.891491230445643,-1,319,-1,-1,-1,6.891491230445643,-1,319,-1
188.42.89.161,7.672106739967231,-1,268,-1,-1,-1,7.672106739967231,-1,268,-1
188.42.88.125,6.526696067463259,-1,271,-1,-1,-1,6.526696067463259,-1,271,-1
188.42.89.89,7.133555241292845,-1,266,-1,-1,-1,7.133555241292845,-1,266,-1
188.42.88.75,7.07370817157663,-1,294,-1,-1,-1,7.07370817157663,-1,294,-1
188.42.88.140,6.949711143124517,-1,276,-1,-1,-1,6.949711143124517,-1,276,-1
188.42.88.79,5.958400310863723,-1,255,-1,-1,-1,5.958400310863723,-1,255,-1
188.42.89.192,7.884511538407604,-1,261,-1,-1,-1,7.884511538407604,-1,261,-1
188.42.88.155,7.4726387002038885,-1,285,-1,-1,-1,7.4726387002038885,-1,285,-1
188.42.89.101,7.745641498460178,-1,277,-1,-1,-1,7.745641498460178,-1,277,-1
188.42.88.41,7.1460030429298556,-1,262,-1,-1,-1,7.1460030429298556,-1,262,-1
188.42.89.250,6.089724817961316,-1,275,-1,-1,-1,6.089724817961316,-1,275,-1
188.42.88.208,7.930801300081004,-1,263,-1,-1,-1,7.930801300081004,-1,263,-1
188.42.88.13,5.762107460852829,-1,272,-1,-1,-1,5.762107460852829,-1,272,-1
188.42.88.215,7.90761064037628,-1,295,-1,-1,-1,7.90761064037628,-1,295,-1
188.42.89.49,5.32107927809162,-1,287,-1,-1,-1,5.32107927809162,-1,287,-1
188.42.88.146,7.431801470334733,-1,273,-1,-1,-1,7.431801470334733,-1,273,-1
188.42.88.81,7.686543302213562,-1,307,-1,-1,-1,7.686543302213562,-1,307,-1
203.17.126.57,7.494316357207933,-1,305,-1,-1,-1,7.494316357207933,-1,305,-1
203.17.126.97,6.513490378827714,-1,309,-1,-1,-1,6.513490378827714,-1,309,-1
203.17.126.221,7.6292610926894096,-1,292,-1,-1,-1,7.6292610926894096,-1,292,-1
203.17.126.25,7.012706138126783,-1,292,-1,-1,-1,7.012706138126783,-1,292,-1
203.17.126.237,4.853882012378049,-1,290,-1,-1,-1,4.853882012378049,-1,290,-1
203.17.126.46,6.708086360821038,-1,296,-1,-1,-1,6.708086360821038,-1,296,-1
203.17.126.183,6.993159815715367,-1,314,-1,-1,-1,6.993159815715367,-1,314,-1
203.17.126.173,7.902270330919219,-1,297,-1,-1,-1,7.902270330919219,-1,297,-1
203.17.126.81,6.934755110799887,-1,307,-1,-1,-1,6.934755110799887,-1,307,-1
203.17.126.48,6.098273014251777,-1,287,-1,-1,-1,6.098273014251777,-1,287,-1
203.17.126.134,6.9337522616106595,-1,292,-1,-1,-1,6.9337522616106595,-1,292,-1
203.17.126.204,5.2999433720888245,-1,273,-1,-1,-1,5.2999433720888245,-1,273,-1
203.17.126.119,8.166294334837632,-1,250,-1,-1,-1,8.166294334837632,-1,250,-1
203.17.126.145,7.9396831005636,-1,276,-1,-1,-1,7.9396831005636,-1,276,-1
203.17.126.192,7.7377659510878,-1,272,-1,-1,-1,7.7377659510878,-1,272,-1
203.17.126.79,7.210995188273921,-1,267,-1,-1,-1,7.210995188273921,-1,267,-1
203.17.126.235,6.672972681638022,-1,297,-1,-1,-1,6.672972681638022,-1,297,-1
203.17.126.138,6.976739055060296,-1,266,-1,-1,-1,6.976739055060296,-1,266,-1
203.17.126.29,7.701629107231856,-1,260,-1,-1,-1,7.701629107231856,-1,260,-1
203.17.126.34,6.5429680928855305,-1,250,-1,-1,-1,6.5429680928855305,-1,250,-1
23.227.60.226,8.164390992217113,-1,276,-1,-1,-1,8.164390992217113,-1,276,-1
23.227.60.171,7.632691891908698,-1,285,-1,-1,-1,7.632691891908698,-1,285,-1
23.227.60.68,8.18304774004163,-1,261,-1,-1,-1,8.18304774004163,-1,261,-1
23.227.60.248,7.279236763067367,-1,252,-1,-1,-1,7.279236763067367,-1,252,-1
23.227.60.126,7.582912153998055,-1,287,-1,-1,-1,7.582912153998055,-1,287,-1
23.227.60.17,7.73544118176888,-1,264,-1,-1,-1,7.73544118176888,-1,264,-1
23.227.60.140,7.028684880035772,-1,270,-1,-1,-1,7.028684880035772,-1,270,-1
23.227.60.5,7.226069722843357,-1,265,-1,-1,-1,7.226069722843357,-1,265,-1
23.227.60.150,5.134104543374732,-1,303,-1,-1,-1,5.134104543374732,-1,303,-1
23.227.60.25,7.939093655114807,-1,253,-1,-1,-1,7.939093655114807,-1,253,-1
23.227.60.109,7.3590183866399075,-1,281,-1,-1,-1,7.3590183866399075,-1,281,-1
23.227.60.152,7.8115318738024335,-1,257,-1,-1,-1,7.8115318738024335,-1,257,-1
23.227.60.10,6.007810784816633,-1,236,-1,-1,-1,6.007810784816633,-1,236,-1
23.227.60.160,7.344385170483321,-1,274,-1,-1,-1,7.344385170483321,-1,274,-1
23.227.60.161,7.981000828282346,-1,282,-1,-1,-1,7.981000828282346,-1,282,-1
23.227.60.195,5.759419114027866,-1,269,-1,-1,-1,5.759419114027866,-1,269,-1
23.227.60.207,6.955340541044911,-1,278,-1,-1,-1,6.955340541044911,-1,278,-1
23.227.60.185,7.197940539473142,-1,260,-1,-1,-1,7.197940539473142,-1,260,-1
23.227.60.177,6.758139435476568,-1,264,-1,-1,-1,6.758139435476568,-1,264,-1
23.227.60.231,7.525341847078323,-1,273,-1,-1,-1,7.525341847078323,-1,273,-1
185.72.49.249,6.333552872648623,-1,276,-1,-1,-1,6.333552872648623,-1,276,-1
185.72.49.205,6.309692152425538,-1,319,-1,-1,-1,6.309692152425538,-1,319,-1
185.72.49.49,6.595957562199425,-1,298,-1,-1,-1,6.595957562199425,-1,298,-1
185.72.49.139,8.227362758401163,-1,301,-1,-1,-1,8.227362758401163,-1,301,-1
185.72.49.66,6.261559376631326,-1,282,-1,-1,-1,6.261559376631326,-1,282,-1
185.72.49.123,5.639188201849844,-1,294,-1,-1,-1,5.639188201849844,-1,294,-1
185.72.49.97,8.190223678481232,-1,274,-1,-1,-1,8.190223678481232,-1,274,-1
185.72.49.164,7.1636664422517855,-1,369,-1,-1,-1,7.1636664422517855,-1,369,-1
185.72.49.118,6.383746623528623,-1,312,-1,-1,-1,6.383746623528623,-1,312,-1
185.72.49.5,7.227197832047672,-1,326,-1,-1,-1,7.227197832047672,-1,326,-1
185.72.49.111,5.921769107305539,-1,311,-1,-1,-1,5.921769107305539,-1,311,-1
185.72.49.52,7.8648779364630546,-1,360,-1,-1,-1,7.8648779364630546,-1,360,-1
185.72.49.178,7.72274443901103,-1,387,-1,-1,-1,7.72274443901103,-1,387,-1
185.72.49.12,7.422939426820777,-1,427,-1,-1,-1,7.422939426820777,-1,427,-1
185.72.49.4,5.899482087354771,-1,425,-1,-1,-1,5.899482087354771,-1,425,-1
185.72.49.45,8.072742351665715,-1,423,-1,-1,-1,8.072742351665715,-1,423,-1
185.72.49.186,8.305734760577547,-1,383,-1,-1,-1,8.305734760577547,-1,383,-1
185.72.49.69,7.470705867965814,-1,364,-1,-1,-1,7.470705867965814,-1,364,-1
